,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,maxcut,10,1002,1,13857.923908467938,0.009765625,140232.3302145966,1369.4563497519198,9989.476296021106,2470.5551658248746,42,4218.294483999803,1427.7407658031625,7,[4.26938485]
3,maxcut,10,1502,1,20734.74589457676,0.009765625,209820.87594140196,2049.0319916152534,12738.025030489807,3544.0506592270635,49,5846.934428237884,2079.518405451329,7,[12.37858555]
4,maxcut,10,2002,1,27611.54171429649,0.009765625,279409.15688296675,2728.6050476852224,15219.74869621836,4554.539394807743,54,6173.482762455348,2762.352544367654,5,[5.85078935]
5,maxcut,10,2502,1,34488.32703556118,0.009765625,348997.33158763614,3408.177066285509,17524.692972758912,5527.991437102669,58,7527.384980271175,3434.524575653255,6,[12.36944091]
6,maxcut,10,3002,1,41365.10709870699,0.009765625,418585.4530838834,4087.748565272299,19701.038459959327,6511.927284550833,62,7723.61328765837,4121.798037007577,5,[6.14773434]
7,maxcut,10,3502,1,48241.8841539408,0.009765625,488173.54414220137,4767.319767013685,21778.152156096272,7445.743692153927,65,9105.943567367007,4793.297561504625,6,[13.17961606]
8,maxcut,10,4002,1,55118.659327795984,0.009765625,557761.6161623063,5446.890782835022,23775.748156489248,8385.257085781679,68,10689.222876457372,5469.504812647123,5,[11.81360085]
9,maxcut,10,4502,1,61995.43324669016,0.009765625,627349.6754830986,6126.461674639635,25707.65505447511,9331.455227111013,71,10013.06660381427,6160.072151429206,5,[6.69641647]
10,maxcut,10,5002,1,68872.20628672872,0.009765625,696937.7259104974,6806.032479594701,27584.1929301755,10212.527654675252,73,11572.608499290975,6828.30797680916,4,[8.14805018]
11,maxcut,10,5502,1,75748.9786873779,0.009765625,766525.7698677306,7485.603221364556,29412.650971241426,11170.53793582141,76,12629.47757739314,7508.685673327862,5,[11.99018173]
12,maxcut,10,6002,1,82625.75060834955,0.009765625,836113.8089709686,8165.173915732115,31199.50775958478,12058.30281392895,78,13070.179109351753,8187.427961616097,4,[8.37329641]
13,maxcut,10,6502,1,89502.52216025187,0.009765625,905701.8443394874,8844.744573627806,32949.68908175832,12948.666401178563,80,13809.600434939663,8867.036561875995,4,[8.43947518]
14,maxcut,10,7002,1,96379.29342211365,0.009765625,975289.8767730024,9524.315202861351,34667.05122055218,13841.941305557562,82,14546.728344393645,9546.643038161666,4,[8.49960517]
15,maxcut,10,7502,1,103256.06445190369,0.009765625,1044877.9068581164,10203.885809161293,36354.879167157786,14738.362383231679,84,15327.266699376349,10227.368125487024,5,[12.1779568]
16,maxcut,10,8002,1,110132.83529310772,0.009765625,1114465.9350348744,10883.456396824946,38016.00807313274,15638.108471272073,86,14863.475173429648,10928.140284821044,10,[17.24407136]
17,maxcut,10,8502,1,117009.60597898577,0.009765625,1184053.9616398436,11563.026969139099,39652.90667989559,16541.317217787735,88,16705.685405072167,11586.658858042949,5,[12.25559202]
18,maxcut,10,9002,1,123886.37653541082,0.009765625,1253641.9869348407,12242.597528660554,41267.47101789231,17355.746313639524,89,16675.974570338883,12273.897673253643,4,[4.57911314]
19,maxcut,10,9502,1,130763.14698281186,0.009765625,1323230.0111265925,12922.16807740813,42861.06058330312,18263.94530110227,91,16932.828313244838,12971.12639426171,10,[15.78789912]
20,maxcut,10,10002,1,137639.9173375342,0.009765625,1392818.0343805018,13601.738616997089,44436.054711915895,19175.899246740424,93,18102.069207366883,13633.067739818182,4,[4.6436486]
0,maxcut,10,2,2,8.602290760643971,0.5368529558181763,11.740495961350392,6.302919959622319,14.810748238712968,9.268602022471592,2,12.398469962878238,6.656155247194056,4,[1000.]
1,maxcut,10,502,2,7806.245041100741,0.0078125,88317.5808666591,689.9811005207742,8271.835648171998,1312.5257254644255,31,4726.790831536641,719.8862349006029,4,[2.94978175]
2,maxcut,10,1002,2,15494.887028307554,0.0078125,175304.6350629719,1369.567461429468,11967.370189608659,2509.8461363630736,43,5637.383707417908,1409.7821732173732,6,[5.90363896]
3,maxcut,10,1502,2,23183.409470813393,0.0078125,262290.3367653853,2049.1432559795726,15111.240164614865,3634.9184746968194,51,6559.287964859037,2090.622428388623,6,[6.02725032]
4,maxcut,10,2002,2,30871.90179755271,0.0078125,349275.697746795,2728.716388646836,17945.566315336928,4707.188468790378,57,8404.417753608213,2755.3135584751353,6,[11.98077409]
5,maxcut,10,2502,2,38560.382040945464,0.0078125,436260.92202074407,3408.288453287063,20571.86656359085,5750.705684671517,62,8289.602321158582,3451.1846510584505,6,[6.19771857]
6,maxcut,10,3002,2,46248.85623234041,0.0078125,523246.07782415405,4087.8599830012035,23045.682438076572,6752.940907371318,66,10015.539249666574,4115.173909877261,6,[12.23605413]
7,maxcut,10,3502,2,53937.326961650695,0.0078125,610231.1944585474,4767.4312067074015,25400.984947459172,7766.312245530957,70,9516.737637220755,4815.455436802472,6,[5.31477998]
8,maxcut,10,4002,2,61625.795525493326,0.0078125,697216.286593471,5447.002239011492,27661.06811809385,8724.359827464637,73,10594.089657285487,5485.2731639205385,6,[8.00711663]
9,maxcut,10,4502,2,69314.262644868,0.0078125,784201.362386105,6126.573143641445,29842.15112228246,9688.141877244316,76,11027.7658326551,6175.086140740859,6,[5.41462893]
10,maxcut,10,5002,2,77002.72875267045,0.0078125,871186.4267341059,6806.1439588602025,31956.3546392045,10658.467321894672,79,13811.145411191588,6826.0084576157205,3,[4.89321732]
11,maxcut,10,5502,2,84691.19412452662,0.0078125,958171.482755825,7485.714709029883,34013.35193345927,11635.864140619933,82,14383.829271202925,7508.6314133900305,4,[7.97101886]
12,maxcut,10,6002,2,92379.65894426576,0.0078125,1045156.5325310531,8165.285410398852,36019.41355603793,12540.174952003437,84,15157.433827305485,8188.210146452959,4,[8.0617322]
13,maxcut,10,6502,2,100068.12333919886,0.0078125,1132141.5775001496,8844.856074219919,37981.45869724364,13446.47248033436,86,15093.265657471351,8878.549454323163,5,[7.14020929]
14,maxcut,10,7002,2,107756.58740028906,0.0078125,1219126.6186922446,9524.426708533161,39903.96225192776,14355.163507336283,88,17219.779183933773,9548.199851324718,5,[12.02156058]
15,maxcut,10,7502,2,115445.05119425926,0.0078125,1306111.656862222,10203.997319236109,41790.74049198412,15266.556997100233,90,17868.457415988752,10227.858606921753,5,[12.06175333]
16,maxcut,10,8002,2,123133.51477116233,0.0078125,1393096.6925763648,10883.56791075285,43645.08432937141,16180.890933156548,92,18523.938084602505,10907.509480211267,5,[12.09983732]
17,maxcut,10,8502,2,130821.9781692811,0.0078125,1480081.7262677944,11563.138486467144,45469.86148742045,17098.350769775043,94,19185.599318090226,11587.153700559764,5,[12.13595221]
18,maxcut,10,9002,2,138510.44141839596,0.0078125,1567066.7582734372,12242.709049011228,47267.5937236921,18019.08241011531,96,19436.721437951313,12267.540507494357,5,[11.6279625]
19,maxcut,10,9502,2,146198.90454202108,0.0078125,1654051.7888593257,12922.279600463482,49040.51176501329,18943.201519841838,98,20173.922417324568,12947.108040705818,5,[11.70492349]
20,maxcut,10,10002,2,153887.36755897032,0.0078125,1741036.8182383145,13601.850142486832,50790.604816408726,19870.800331238137,100,19192.54290709829,13650.723610762783,10,[16.06976055]
0,maxcut,10,2,3,7.887968270276791,0.6309205293655396,9.930653424108876,6.26545311528448,12.969976077983834,9.214093173737343,2,10.492536149606508,6.619956461896797,4,[1000.]
1,maxcut,10,502,3,3402.8627114482665,0.041015625,16802.339706801755,689.1584645367907,2446.9067966399316,997.8782300553074,19,1519.5485558929802,752.6339294402562,7,[2.52963266]
2,maxcut,10,1002,3,6758.445287207645,0.041015625,33371.22394725287,1368.7416072115434,3899.451320815389,1909.216326977048,26,2355.163846994848,1422.1257775489717,9,[7.95694543]
3,maxcut,10,1502,3,10113.986237737132,0.041015625,49939.90265450669,2048.316319813751,5219.446385838839,2756.9729596537436,30,3071.034449976257,2086.7701250828372,6,[6.130297]
4,maxcut,10,2002,3,13469.516707239665,0.041015625,66508.52960951827,2727.888909765398,6464.232528373758,3578.833828879522,33,3754.461468346801,2773.646132734063,6,[4.66239844]
5,maxcut,10,2502,3,16825.042972283536,0.041015625,83077.13580414405,3407.460648216846,7658.337994706725,4408.894992762502,36,4500.160655293816,3447.282246982888,6,[6.28512251]
6,maxcut,10,3002,3,20180.567131740616,0.041015625,99645.73160199876,4087.0319602382306,8814.624432771276,5200.619005189214,38,5497.1188702038635,4116.041665851199,4,[3.92124081]
7,maxcut,10,3502,3,23536.09008676961,0.041015625,116214.32145274026,4766.60302833505,9941.845391012985,5995.711950368842,40,6193.501514351433,4792.707669319743,6,[12.10897289]
8,maxcut,10,4002,3,26891.612288489803,0.041015625,132782.90758386347,5446.1739438694,11045.342257805032,6794.6641475999695,42,6505.82218523821,5518.023187756304,10,[7.94720104]
9,maxcut,10,4502,3,30247.133987736626,0.041015625,149351.4912339203,6125.744757641262,12129.30009537826,7597.751569553359,44,7310.191484079075,6174.306474632328,6,[4.66999957]
10,maxcut,10,5002,3,33602.655335107534,0.041015625,165920.07314651686,6805.315500150105,13196.902660502883,8347.909357176262,45,8189.022368935966,6838.393869700271,9,[18.36252371]
11,maxcut,10,5502,3,36958.17642648502,0.041015625,182488.6537950929,7484.886190814357,14249.394876472361,9157.275870438398,47,8724.946274107178,7522.645985063465,6,[7.67712718]
12,maxcut,10,6002,3,40313.69732581628,0.041015625,199057.23349540093,8164.456842584804,15290.026095594134,9909.87513865318,48,9582.41346865999,8197.260954839838,5,[6.51689334]
13,maxcut,10,6502,3,43669.218077387,0.041015625,215625.81246611057,8844.027464430317,16318.992784379216,10725.942165220951,50,10375.298107768676,8870.865843650698,6,[12.60818537]
14,maxcut,10,7002,3,47024.73871283843,0.041015625,232194.39086345723,9523.598062758989,17338.122538927873,11481.449294910564,51,10767.855374031056,9568.031179425776,10,[16.01865603]
15,maxcut,10,7502,3,50380.25925537959,0.041015625,248762.9688020402,10203.168642271181,18348.538046954236,12237.76703049433,52,11935.024688447278,10225.163029564505,4,[7.78103339]
16,maxcut,10,8002,3,53735.77972242072,0.041015625,265331.5463678261,10882.739206492868,19350.923812765308,12994.972681179725,53,12996.165167103649,10905.255756409684,5,[11.92297621]
17,maxcut,10,8502,3,57091.30012727781,0.041015625,281900.12362656544,11562.309758120848,20345.52094709363,13822.653005637223,55,13018.750336367115,11595.629505901268,5,[6.62162785]
18,maxcut,10,9002,3,60446.82048030938,0.041015625,298468.7006294055,12241.88029925296,21333.260131985066,14583.208592128949,56,14330.840145607635,12264.533022309077,5,[11.98445452]
19,maxcut,10,9502,3,63802.34078969424,0.041015625,315037.2774167309,12921.450831545602,22314.76296774807,15344.77483151233,57,14716.819249683993,12943.423725439347,4,[8.02939267]
20,maxcut,10,10002,3,67157.86106197628,0.041015625,331605.8540208534,13601.021356324065,23290.46416221961,16107.384453452993,58,15065.367972554794,13634.916593355665,5,[6.52497091]
0,maxcut,10,2,4,15.097759021268955,0.18774649500846863,34.84388487971091,6.541817258644301,35.88682178885521,9.618054257375546,2,35.88682156722611,9.618054257375546,2,[1.]
1,maxcut,10,502,4,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4586.26106355968,1279.9843098639938,30,1823.3364004990958,721.0814642466239,6,[7.30013016]
2,maxcut,10,1002,4,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7039.855826677081,2286.061077553531,37,2721.981473458304,1391.5511903041106,6,[12.98016135]
3,maxcut,10,1502,4,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.327871129119,3239.467310531958,42,3148.822150940827,2088.656014477536,5,[3.74950508]
4,maxcut,10,2002,4,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.298306474224,4162.886181651238,46,4204.472010771364,2748.6627530971778,5,[11.95324727]
5,maxcut,10,2502,4,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.227428218692,5097.560178095281,50,4839.927653361593,3427.5842153635467,4,[8.6712108]
6,maxcut,10,3002,4,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.519838317763,5990.325029183867,53,5570.700542099856,4108.589621267758,5,[12.10630652]
7,maxcut,10,3502,4,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.7788855356,6889.783027538208,56,6035.155257106986,4795.733322019336,4,[4.67068445]
8,maxcut,10,4002,4,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.198713677935,7734.781707279269,58,6899.597560837389,5483.127290421426,9,[16.7132416]
9,maxcut,10,4502,4,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.493779275297,8646.713769307882,61,7429.604718401629,6155.027424894358,4,[4.81103331]
10,maxcut,10,5002,4,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.125340878796,9499.069486663539,63,8366.811942544371,6827.052167816573,5,[12.83409868]
11,maxcut,10,5502,4,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.805944839023,10354.413104533065,65,9103.848653779638,7504.790934381182,4,[9.84967052]
12,maxcut,10,6002,4,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564356598028,11213.069572041199,67,10366.201797065853,8174.905354158954,3,[14.70232441]
13,maxcut,10,6502,4,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.741245902936,12075.267968888716,69,11065.896364108747,8854.496613190942,3,[14.83176794]
14,maxcut,10,7002,4,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.701890482946,12863.509728057084,70,11764.648002724452,9534.066497151318,3,[14.98915146]
15,maxcut,10,7502,4,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647492328524,13730.89876910663,72,12466.47647661088,10213.602667174866,3,[15.20105774]
16,maxcut,10,8002,4,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092957539786,14602.247343417197,74,13293.19535521641,10893.001584331789,3,[15.66246128]
17,maxcut,10,8502,4,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,13193.75572244238,11582.854899057127,4,[10.01117909]
18,maxcut,10,9002,4,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,14683.186721036001,12254.767361304079,7,[40.78061154]
19,maxcut,10,9502,4,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,15376.398924731831,12934.323471373935,7,[41.07279515]
20,maxcut,10,10002,4,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,16076.022035990976,13611.303369168283,3,[16.10856879]
0,maxcut,10,2,5,9.280323789590518,0.4660624563694,13.593806042618331,6.335562635631892,16.64371193546999,9.316158375994299,2,14.376055225817856,6.7001396114468195,5,[1000.]
1,maxcut,10,502,5,9015.738832941117,0.005859375,117781.11890613998,690.1237435906639,10399.5594444255,1422.7984833150085,35,5114.6271810820745,735.9527826330924,6,[4.07431285]
2,maxcut,10,1002,5,17893.825647566235,0.005859375,233763.9593752749,1369.7106994645014,15012.632795057603,2698.8656231768227,48,6411.30371330006,1410.850353081264,6,[5.78531746]
3,maxcut,10,1502,5,26771.769265361636,0.005859375,349744.92912886,2049.286694114414,18876.65164444221,3907.023894536952,57,7379.166876754711,2086.3272764088324,6,[7.37530671]
4,maxcut,10,2002,5,35649.676805816445,0.005859375,465725.42757004127,2728.8599271682106,22325.49735750092,5016.367724546495,63,9212.10184795252,2755.4921511804173,6,[12.13763341]
5,maxcut,10,2502,5,44527.569870459534,0.005859375,581705.7369000101,3408.432052148497,25498.05961069785,6148.575143772859,69,9182.119649899843,3442.9831909039967,5,[6.03596541]
6,maxcut,10,3002,5,53405.45568468766,0.005859375,697685.9515109544,4088.0036221344985,28469.182942250165,7183.339705328762,73,9999.188336812822,4122.694201420583,5,[6.16880396]
7,maxcut,10,3502,5,62283.337351217124,0.005859375,813666.1119365904,4767.574874628459,31285.38016589835,8226.972083153134,77,10640.408165677421,4805.131582756078,6,[8.2328304]
8,maxcut,10,4002,5,71161.21642341786,0.005859375,929646.238470058,5447.145928535496,33977.32995261815,9281.274498694022,81,13828.641024017046,5470.200264135051,5,[11.83560817]
9,maxcut,10,4502,5,80039.0937650691,0.005859375,1045626.3423957215,6126.7168499749305,36566.127771692794,10273.773272840805,84,13668.653755427938,6149.41203746027,4,[8.06834221]
10,maxcut,10,5002,5,88916.96989479696,0.005859375,1161606.430488884,6806.287678645805,39068.29809982765,11271.482541025543,87,14462.570343196247,6838.45103173639,5,[7.55798604]
11,maxcut,10,5502,5,97794.84514281407,0.005859375,1277586.5070634256,7485.858439824759,41495.954677259826,12275.176004288269,90,15697.38368376813,7509.391673991722,5,[12.01543282]
12,maxcut,10,6002,5,106672.71972935752,0.005859375,1393566.5749965117,8165.429150370186,43858.54763668238,13202.298375750135,92,16351.894396942695,8189.082451423813,5,[12.06767402]
13,maxcut,10,6502,5,115550.59380695317,0.005859375,1509546.6362807315,8844.999821957412,46163.47277302389,14216.345188991096,95,17018.38705706076,8868.760058849915,5,[12.1165483]
14,maxcut,10,7002,5,124428.46748458037,0.005859375,1625526.6923397854,9524.57046292843,48417.47343546804,15148.827272171788,97,17574.380078176302,9547.269461928898,4,[8.58121179]
15,maxcut,10,7502,5,133306.3408421775,0.005859375,1741506.744217984,10204.141079402249,50625.640949572815,16174.645369578602,100,15779.461149445786,10287.552298009858,10,[7.68573835]
16,maxcut,10,8002,5,142184.21393971125,0.005859375,1857486.7926987284,10883.711675969113,52791.756076798265,17113.870481049613,102,17382.53777758801,10928.87404135018,10,[17.41203397]
17,maxcut,10,8502,5,151062.0868230471,0.005859375,1973466.8383812038,11563.282256139866,54920.04658714426,18055.5833755941,104,17718.33236261078,11623.930804923806,11,[14.35295555]
18,maxcut,10,9002,5,159939.95952786412,0.005859375,2089446.8817315185,12242.852822645616,57013.62064078451,19000.00342834501,106,20479.053780223505,12267.020325010617,5,[12.31855604]
19,maxcut,10,9502,5,168817.8320823341,0.005859375,2205426.9231177075,12922.423377642817,59075.2209134806,19947.307458536703,108,21133.918307765543,12946.939238440993,5,[12.14348023]
20,maxcut,10,10002,5,177695.70450899735,0.005859375,2321406.962834237,13601.993922856858,61107.28203770751,20897.639039135334,110,21905.524969127262,13626.286629070099,5,[12.38315649]
0,maxcut,10,2,6,12.473318901261873,0.2683520019054413,24.078509852158437,6.461516321726608,26.36635737670903,9.500229821913548,2,25.529148949632216,6.850798227575999,6,[1000.]
1,maxcut,10,502,6,6371.914876457807,0.01171875,58861.22830682072,689.7800192205552,5724.209888069401,1335.5376096939701,32,2416.747120780618,726.3792514953991,6,[5.86302039]
2,maxcut,10,1002,6,12649.657194541101,0.01171875,116852.52778279665,1369.3655599546482,8653.031277531329,2432.0426480438655,41,3216.049408981392,1403.0112575636063,6,[7.64258626]
3,maxcut,10,1502,6,18927.306933460368,0.01171875,174842.97204908816,2048.9410787002516,11134.720854935109,3454.874147835633,47,4262.863805446789,2072.7439868088254,6,[12.96140854]
4,maxcut,10,2002,6,25204.933352626314,0.01171875,232833.20089672602,2728.514073008508,13375.889580837887,4405.17163850106,51,4684.411238347135,2760.1974870146996,5,[6.45053161]
5,maxcut,10,2502,6,31482.550415668065,0.01171875,290823.3433161907,3408.08605448661,15460.99305786999,5363.86938274151,55,5910.04179731777,3429.232378425816,5,[11.92132181]
6,maxcut,10,3002,6,37760.1627927813,0.01171875,348813.44244890194,4087.6575286980697,17433.75515378672,6276.960206013653,58,6471.689179712701,4108.261496260897,4,[8.47850736]
7,maxcut,10,3502,6,44037.77248932576,0.01171875,406803.5168195795,4767.228712729448,19320.232750303338,7195.329573130275,61,6839.181954155518,4796.81630218775,4,[4.46811313]
8,maxcut,10,4002,6,50315.38050924641,0.01171875,464793.5757022698,5446.799715260974,21137.64597727727,8120.307350982671,64,7915.058855502809,5469.042680978936,5,[11.95274]
9,maxcut,10,4502,6,56592.98741079097,0.01171875,522783.6242538442,6126.370596724737,22898.615910356806,9052.664168807569,67,8644.535323971835,6148.408432049897,5,[12.28650563]
10,maxcut,10,5002,6,62870.59352913348,0.01171875,580773.665570508,6805.9413934043905,24611.62166953364,9922.028959851781,69,9341.607035495761,6826.784923558921,4,[8.98034133]
11,maxcut,10,5502,6,69148.19907767842,0.01171875,638763.7016236074,7485.5121284016495,26283.840521319846,10793.661667645472,71,10046.11724130324,7507.82997874057,5,[12.41260026]
12,maxcut,10,6002,6,75425.80419875533,0.01171875,696753.7337279262,8165.082817124135,27920.252888523093,11668.022309876369,73,10653.843623783434,8195.50615706324,5,[8.06948928]
13,maxcut,10,6502,6,81703.40899093403,0.01171875,754743.7627940134,8844.653470242345,29524.961718600214,12545.440429367589,75,11456.468286023806,8866.937283373485,5,[12.70616494]
14,maxcut,10,7002,6,87981.01352464184,0.01171875,812733.7894724489,9524.224095380261,31101.411356602468,13426.156888403419,77,11782.561541461368,9556.996103925761,5,[7.35215754]
15,maxcut,10,7502,6,94258.61785153816,0.01171875,870723.8142404418,10203.794698130177,32652.53696031317,14310.350558967475,79,12876.46969260758,10228.427210574775,7,[19.53277207]
16,maxcut,10,8002,6,100536.22201037566,0.01171875,928713.8374559736,10883.365282687191,34180.87038306204,15198.155924189676,81,12885.62755821417,10941.74269897259,7,[5.9865338]
17,maxcut,10,8502,6,106813.82603079414,0.01171875,986703.8593928455,11562.935852259909,35688.617520781176,16089.675012208656,83,15525.899790976991,11573.43223903404,3,[14.61065389]
18,maxcut,10,9002,6,113091.42993585051,0.01171875,1044693.8802640476,12242.506409344309,37176.81801961252,16895.022558598965,84,16234.76361709968,12252.999953819965,3,[14.73130626]
19,maxcut,10,9502,6,119369.03374375011,0.01171875,1102683.9002377542,12922.076955911183,38647.551169754115,17791.974165419215,86,15699.628816477267,12945.103162431142,6,[17.15235938]
20,maxcut,10,10002,6,125646.63746905916,0.01171875,1160673.919448522,13601.647493537366,40102.00902341979,18599.007038522697,87,17648.235269747624,13612.1358294789,3,[14.95430213]
0,maxcut,10,2,7,14.602514514819205,0.19984112679958344,32.665191734007294,6.527848723248456,33.7984497630077,9.597532256191904,2,33.79844799692908,9.59753212906962,2,[1.00000245]
1,maxcut,10,502,7,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2830.8752992456675,1095.6292776024031,23,1237.1070321113007,716.8115467441241,5,[5.89792774]
2,maxcut,10,1002,7,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4514.809955872824,2007.3187548839833,29,1930.2339260525287,1408.7594267528157,6,[5.45645331]
3,maxcut,10,1502,7,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6004.617214174004,2871.7367259986736,33,2784.368948428028,2067.67768869541,5,[11.79804177]
4,maxcut,10,2002,7,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7391.443404586162,3706.6271486180917,36,3454.397361172728,2747.728061775743,5,[11.96037321]
5,maxcut,10,2502,7,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8710.31028878954,4548.552426183533,39,4019.174890518374,3434.923823967627,4,[4.5720565]
6,maxcut,10,3002,7,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9980.567409753188,5398.951055941524,42,4815.709578660758,4107.482135298013,5,[12.21648622]
7,maxcut,10,3502,7,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11213.60084674825,6205.556618908209,44,5501.789929363666,4787.272387954806,5,[12.31684062]
8,maxcut,10,4002,7,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12416.7323734876,7015.465414134727,46,6165.878191824346,5481.866006092358,9,[16.67919259]
