,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
12,heisenberg_fully_connected,4,302,0,158972.72553645974,0.005757609465047456,2434643.684401929,14017.727521330557,16230308.090813814,16776.018103093695,2,776255.9800304057,16285.656854388732,2,[6.70073105]
13,heisenberg_fully_connected,4,327,0,172092.98994621105,0.005756885343089088,2635868.7663260526,15174.39426716877,17574139.49429078,18155.982532180893,2,833254.0740071242,17613.604552189805,2,[7.01347809]
14,heisenberg_fully_connected,4,352,0,185213.2465915936,0.005756263861283424,2837093.815438623,16331.060600880051,18917973.02522394,19535.945012388744,2,856618.9953562536,18957.979617165238,2,[7.01303838]
15,heisenberg_fully_connected,4,377,0,198333.4970111476,0.005755724640896252,3038318.8382534687,17487.726604234766,20261808.264047522,20915.905929390574,2,880042.0309747524,20302.494118805444,2,[7.01265021]
16,heisenberg_fully_connected,4,402,0,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605644.89471459,22295.865573394563,2,903601.6149269916,21647.12807151163,2,[7.01231624]
17,heisenberg_fully_connected,4,427,0,224573.98353163272,0.005754835290470445,3440768.823431921,19801.057851436493,22949482.674631152,23675.824166955535,2,927344.6112294041,22991.864194002555,2,[7.01205127]
18,heisenberg_fully_connected,4,452,0,237694.22121126036,0.005754464277902099,3641993.792470912,20957.72317911505,24293321.414479785,25055.781883611675,2,951291.3994008516,24336.6928637857,2,[7.0117931]
19,heisenberg_fully_connected,4,477,0,250814.45594800124,0.005754132094611161,3843218.7490957365,22114.388350783138,25637160.96436498,26435.73886066647,2,975459.0166716633,25681.599078384592,2,[7.01159907]
20,heisenberg_fully_connected,4,502,0,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.204054724,27815.695208181398,2,999848.9478804186,27026.577063844154,2,[7.01141132]
21,heisenberg_fully_connected,4,527,0,277054.91826334933,0.005753562143240262,4245668.632159144,24427.718314733513,28324842.035990175,29195.651015411437,2,1024462.1512987583,28371.619867407906,2,[7.01121421]
22,heisenberg_fully_connected,4,552,0,290175.1464885851,0.00575331583463382,4446893.561328055,25584.38314131988,29668683.380179472,30575.60635550198,2,1049297.3949313744,29716.71630130727,2,[7.01106982]
23,heisenberg_fully_connected,4,577,0,303295.37309679866,0.005753090842265433,4648118.483681571,26741.047882233135,31012525.170414954,31955.561288965517,2,1120026.5083307233,31025.612728607975,2,[7.47912064]
24,heisenberg_fully_connected,4,602,0,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.351434216,33335.515866289425,2,1099613.361686723,32407.0541205211,2,[7.01083411]
25,heisenberg_fully_connected,4,627,0,329535.8222340175,0.005752694619247527,5050568.311199171,29054.37714797754,33700209.87673001,34715.47012994548,2,1124926.2688072452,33736.03088964472,2,[7.22316669]
26,heisenberg_fully_connected,4,652,0,342656.04507512774,0.0057525192704932365,5251793.217679899,30211.041689349302,35044052.70690436,36095.4241159005,2,1176210.7752826796,35058.8094990204,2,[7.48708615]
27,heisenberg_fully_connected,4,677,0,355776.2669343089,0.005752356857853582,5453018.120024405,31367.706178722234,36387895.80834284,37475.37785483105,2,1169842.1563563729,36424.59739115714,2,[7.24176254]
28,heisenberg_fully_connected,4,702,0,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1192282.7544156862,37776.02962835462,2,[7.16452269]
29,heisenberg_fully_connected,4,727,0,382016.70811125246,0.005752065508259015,5855467.914009778,33681.03502289301,39075582.71358352,40235.28469327149,2,1232904.0179170389,39092.63121677667,2,[7.49307223]
30,heisenberg_fully_connected,4,752,0,395136.92759765266,0.005751934347740416,6056692.806361599,34837.69938662357,40419426.47088489,41615.23783518801,2,1238864.0020961526,40465.28219923016,2,[7.17874143]
31,heisenberg_fully_connected,4,777,0,408257.1464437188,0.005751811619281379,6257917.696017233,35994.36371645847,41763270.40528184,42995.190815961585,2,1259914.1075324384,41795.35957181989,2,[7.35280455]
32,heisenberg_fully_connected,4,802,0,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1281966.3963925033,43137.70231362371,2,[7.38301054]
33,heisenberg_fully_connected,4,827,0,434497.5824467082,0.005751588402517662,6660367.468217209,38307.69228670402,44450958.74136522,45755.09635240362,2,1308331.885552176,44499.11497201869,2,[7.20171916]
34,heisenberg_fully_connected,4,852,0,447617.79970258434,0.005751486610185458,6861592.351178511,39464.35653235416,45794803.115732715,47135.0489329626,2,1325568.5027931037,45822.164524170716,2,[7.44381179]
35,heisenberg_fully_connected,4,877,0,460738.01651796495,0.005751390616339823,7062817.232285696,40621.020754691155,47138647.61202611,48515.001402645874,2,1344988.155021012,47172.94186923121,2,[7.38466778]
36,heisenberg_fully_connected,4,902,0,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1366001.7767858775,48515.61835675099,2,[7.41069112]
37,heisenberg_fully_connected,4,927,0,486978.44896956417,0.0057512141490897485,7465266.989537258,42934.34913695931,49826336.93107166,51274.906045190786,2,1442914.7806707998,49814.03076621447,2,[7.85093427]
38,heisenberg_fully_connected,4,952,0,500098.6646676153,0.005751132861176892,7666491.865942071,44091.01330016479,51170181.7367359,52654.85823361012,2,1407504.8293458198,51200.55764404069,2,[7.46539803]
39,heisenberg_fully_connected,4,977,0,513218.880049795,0.005751055730153427,7867716.741017674,45247.67744665374,52514026.629894935,54034.81034250252,2,1428041.088892112,52542.8013003716,2,[7.49415119]
40,heisenberg_fully_connected,4,1002,0,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,1448474.1198387456,53884.871612555406,2,[7.52397162]
41,heisenberg_fully_connected,4,1027,0,539459.3099586552,0.005750912725377496,8270166.487569295,47561.00569435277,55201716.65319391,56794.71434491614,2,1550920.3015527078,55173.73660718899,2,[8.00918931]
42,heisenberg_fully_connected,4,1052,0,552579.5245259468,0.005750846316964928,8471391.359216232,48717.66979771718,56545561.77211671,58174.66624864444,2,1565194.0490499223,56518.452279191784,2,[8.00915615]
43,heisenberg_fully_connected,4,1077,0,565699.7388590715,0.005750782989437147,8672616.22987795,49874.33388869864,57889406.95592788,59554.618093416284,2,1579577.409365761,57863.19956731007,2,[8.00911828]
44,heisenberg_fully_connected,4,1102,0,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,1594085.5467700316,59207.96992555193,2,[8.00912849]
45,heisenberg_fully_connected,4,1127,0,591940.1668850846,0.005750664757465145,9075065.968508093,52187.66203677079,60577097.50101155,62314.52162173976,2,1608685.563543284,60552.774954932385,2,[8.00908567]
46,heisenberg_fully_connected,4,1152,0,605060.3806057167,0.0057506094876748175,9276290.836593227,53344.32609534398,61920942.854592845,63694.47331228644,2,1623400.5158477363,61897.60312813657,2,[8.0090671]
47,heisenberg_fully_connected,4,1177,0,618180.5941479807,0.005750556564299367,9477515.703928102,54500.99014447408,63264788.25763431,65074.424957908996,2,1614228.146623989,63255.47122718966,2,[7.90972758]
48,heisenberg_fully_connected,4,1202,0,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,1606094.8411156156,64635.82432394156,2,[7.62019028]
49,heisenberg_fully_connected,4,1227,0,644421.0207409443,0.005750457183450366,9879965.436530191,56814.31821673637,65952479.20001524,67834.32812536723,2,1668173.4417585235,65932.23488413353,2,[8.00899397]
50,heisenberg_fully_connected,4,1252,0,657541.2338112529,0.005750410467907987,10081190.301879952,57970.98224090295,67296324.73392701,69214.2796521376,2,1645882.2682001914,67309.32185943182,2,[7.7614228]
51,heisenberg_fully_connected,4,1277,0,670661.4467425718,0.005750365580405381,10282415.166645175,59127.646257714674,68640170.30638574,70594.23114390549,2,1698540.4455706582,68622.09676209977,2,[8.00895885]
52,heisenberg_fully_connected,4,1302,0,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,1713873.0985282974,69967.05808015108,2,[8.00893621]
53,heisenberg_fully_connected,4,1327,0,696901.8722196379,0.0057502808764818055,10684864.894553997,61440.97427094563,71327861.55826503,73354.13403032263,2,1729294.4301045109,71312.04428763536,2,[8.0088682]
54,heisenberg_fully_connected,4,1352,0,710022.0847796191,0.005750240872624453,10886089.757757548,62597.63826811589,72671707.23372708,74734.08542856948,2,1744836.0527909214,72657.03327162363,2,[8.0089075]
55,heisenberg_fully_connected,4,1377,0,723142.2972292085,0.005750202320549654,11087314.620496873,63754.30225944523,74015552.93982224,76114.03679900648,2,1760457.9536137637,74002.04954990628,2,[8.00887252]
56,heisenberg_fully_connected,4,1402,0,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,1776166.5121022142,75347.08842277426,2,[8.00879246]
57,heisenberg_fully_connected,4,1427,0,749382.7218203859,0.005750129266696984,11489764.344680443,66067.63022579851,76703244.43747379,78873.93946230065,2,1791991.8891368534,76692.12446319703,2,[8.00884157]
58,heisenberg_fully_connected,4,1452,0,762502.9339725677,0.005750094625520279,11690989.206169069,67224.29420140835,78047090.22609267,80253.89075782686,2,1807901.3899180973,78037.18087698625,2,[8.00885112]
59,heisenberg_fully_connected,4,1477,0,775623.1460356187,0.00575006115643543,11892214.067282926,68380.95817229855,79390936.03945765,81633.84203089227,2,1823888.2508513762,79382.2638086784,2,[8.00877479]
60,heisenberg_fully_connected,4,1502,0,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,80734781.87630881,83013.79328264082,2,1839975.9597532244,80727.34977511744,2,[8.00877198]
61,heisenberg_fully_connected,4,1527,0,801863.5699117779,0.005749997504380332,12294663.788459973,70694.2861008401,82078627.73551737,84393.74451409839,2,1856152.3855627351,82072.44784982494,2,[8.0087754]
62,heisenberg_fully_connected,4,1552,0,814983.781732956,0.005749967215594832,12495888.648556935,71850.95005892598,83422473.61601593,85773.69572623464,2,1872416.5932130194,83417.55674951375,2,[8.00879012]
63,heisenberg_fully_connected,4,1577,0,828103.9934811189,0.005749937886683039,12697113.508346887,73007.61401315876,84766319.5167679,87153.64691999063,2,1888763.863887429,84762.68029169216,2,[8.00878661]
64,heisenberg_fully_connected,4,1602,0,841224.2051596871,0.005749909472726955,12898338.367844295,74164.27796370543,86110165.43683267,88533.59809622087,2,1905181.6565091335,86107.83628283165,2,[8.0086414]
65,heisenberg_fully_connected,4,1627,0,854344.4167718767,0.005749881931570479,13099563.227062522,75320.94191075186,87454011.37533729,89913.54925571839,2,1921699.961518073,87452.97814086932,2,[8.00866731]
66,heisenberg_fully_connected,4,1652,0,867464.6283206877,0.005749855223606381,13300788.086014275,76477.6058544507,88797857.33143151,91293.500399255,2,1938296.3143935231,88798.1369121986,2,[8.00865088]
67,heisenberg_fully_connected,4,1677,0,880584.8398089561,0.005749829311586605,13502012.944711683,77634.26979492501,90141703.30433567,92673.45152753888,2,1954978.6254717435,90143.29352526263,2,[8.00871733]
68,heisenberg_fully_connected,4,1702,0,893705.0512393471,0.00574980416045517,13703237.803165691,78790.93373234865,91485549.29330958,94053.40264124212,2,1971730.401890233,91488.48407531893,2,[8.00862308]
69,heisenberg_fully_connected,4,1727,0,906825.2626143697,0.00574977973718188,13904462.661386942,79947.59766684468,92829395.29765451,95433.35374099915,2,1988565.945273873,92833.67016521672,2,[8.00862196]
70,heisenberg_fully_connected,4,1752,0,919945.4739363983,0.00574975601062123,14105687.519385453,81104.26159853139,94173241.31672102,96813.30482739981,2,2005477.165238914,94178.87197992697,2,[8.00857743]
71,heisenberg_fully_connected,4,1777,0,933065.6852076524,0.005749732951381463,14306912.377170479,82260.9255275444,95517087.34986988,98193.25590102411,2,2022466.450134541,95524.07099678509,2,[8.00860946]
72,heisenberg_fully_connected,4,1802,0,946185.89643027,0.005749710531698871,14508137.234751016,83417.58945398044,96860933.39655,99573.20696237289,2,2039529.6205586337,96869.2778484064,2,[8.00864554]
73,heisenberg_fully_connected,4,1827,0,959306.1076062139,0.005749688725329705,14709362.092135476,84574.25337794352,98204779.45616436,100953.15801198765,2,2056665.4469836415,98214.50684349061,2,[8.00859052]
74,heisenberg_fully_connected,4,1852,0,972426.3187373963,0.005749667507449537,14910586.949331485,85730.91729957236,99548625.52822201,102333.10905031438,2,2073873.6973833716,99559.73210409451,2,[8.00861146]
75,heisenberg_fully_connected,4,1877,0,985546.5298256037,0.005749646854547389,15111811.806347234,86887.58121887647,100892471.6122259,103713.06007780448,2,2091153.804983298,100904.97298673722,2,[8.00858065]
76,heisenberg_fully_connected,4,1902,0,998666.7408725275,0.005749626744360937,15313036.663189007,88044.24513605107,102236317.70770217,105093.0110948878,2,2108503.676630049,102250.21765796226,2,[8.00857318]
77,heisenberg_fully_connected,4,1927,0,1011786.9518797705,0.005749607155767808,15514261.519864466,89200.90905106589,103580163.81420259,106472.9621019714,2,2126308.939570111,103596.69934653857,2,[8.00066403]
78,heisenberg_fully_connected,4,1952,0,1024907.1628488348,0.005749588068741918,15715486.376379196,90357.57296410599,104924009.93127562,107852.9130994646,2,2143406.2274401835,104940.71992812006,2,[8.00861097]
79,heisenberg_fully_connected,4,1977,0,1038027.3737812004,0.005749569464258581,15916711.232739791,91514.23687518225,106267856.05856436,109232.86408769205,2,2160967.02667048,106286.00385926806,2,[8.00848522]
80,heisenberg_fully_connected,4,2002,0,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,107611702.1956505,110612.81506703279,2,2178582.645726683,107631.26740521182,2,[8.00853064]
0,heisenberg_fully_connected,4,2,1,560.0888882819796,0.039954174959635026,3091.7947315649863,123.53010764422527,19315.093255556898,188.8106167636691,2,5832.262163375541,165.0432384531062,2,[53.06914229]
1,heisenberg_fully_connected,4,27,1,13086.48470654948,0.007201153707907912,178087.24563127785,1282.4336292087837,1173635.6337644642,1582.8160509961656,2,201341.8551477787,1514.383956605237,2,[6.12157633]
2,heisenberg_fully_connected,4,52,1,27146.314227796523,0.006050072438186014,404372.441770186,2446.482564715781,2677682.7464235616,2971.1619439111673,2,363498.32254683424,2863.431311617107,2,[6.04374469]
3,heisenberg_fully_connected,4,77,1,40691.7764846642,0.005836910540786333,617835.6773654026,3606.2515776879823,4100191.7717900863,4354.536209745993,2,473653.9829135947,4209.485036591088,2,[6.02280584]
4,heisenberg_fully_connected,4,102,1,53953.467472677556,0.005787202344166153,823186.478661508,4763.9467189957595,5470175.10043604,5735.664024033338,2,560150.3800085239,5554.353566664131,2,[6.01447225]
5,heisenberg_fully_connected,4,127,1,67115.19790674023,0.005773008720768834,1025621.5699871513,5920.922267744448,6821374.896796888,7116.010307521461,2,635746.0985188097,6899.093653882022,2,[6.01054862]
6,heisenberg_fully_connected,4,152,1,80246.87370182599,0.005767448182034987,1227176.9873125604,7077.679684510998,8167025.410284137,8496.109873749367,2,705382.7812104081,8244.022111444956,2,[6.00854404]
7,heisenberg_fully_connected,4,177,1,93370.19651007152,0.0057643968081796245,1428488.5186527015,8234.374657442873,9511217.932395797,9876.13122877859,2,771145.4646359611,9589.178365921072,2,[6.00748903]
8,heisenberg_fully_connected,4,202,1,106491.29244408061,0.005762315768593638,1629735.6921319123,9391.051677411586,10855075.108003058,11256.124864691797,2,832518.1575055942,10928.406103774509,2,[6.17875608]
9,heisenberg_fully_connected,4,227,1,119611.79847164502,0.005760741173006666,1830966.3120940553,10547.723020468398,12198875.088947646,12636.106302604821,2,890707.0845342611,12273.94966251366,2,[6.1689539]
10,heisenberg_fully_connected,4,252,1,132732.1471003728,0.005759488832112449,2032192.8777212724,11704.39218393413,13542678.425924465,14016.080975218127,2,946571.3539194528,13618.076368602113,2,[6.19923585]
11,heisenberg_fully_connected,4,277,1,145852.4512713468,0.005758463943062356,2233418.5608075904,12861.060252176729,14886493.471737511,15396.051201209622,2,1001125.8000589167,14963.963355316599,2,[6.18806094]
12,heisenberg_fully_connected,4,302,1,158972.72553645974,0.005757609465047456,2434643.684401929,14017.727521330557,16230315.227777908,16776.018103093695,2,1051563.9131971193,16300.473934566004,2,[6.3903885]
13,heisenberg_fully_connected,4,327,1,172092.98994621105,0.005756885343089088,2635868.7663260526,15174.39426716877,17574143.0816634,18155.982532180893,2,1134292.3438142927,17622.593391136157,2,[6.85000895]
14,heisenberg_fully_connected,4,352,1,185213.2465915936,0.005756263861283424,2837093.815438623,16331.060600880051,18917974.815153897,19535.945012388744,2,1148685.0517642077,18988.91917322961,2,[6.43672433]
15,heisenberg_fully_connected,4,377,1,198333.4970111476,0.005755724640896252,3038318.8382534687,17487.726604234766,20261809.15554136,20915.905929390574,2,1195257.4815198723,20335.61586773097,2,[6.41144067]
16,heisenberg_fully_connected,4,402,1,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605645.33430335,22295.865573394563,2,1240480.0129558188,21679.495128314942,2,[6.44286893]
17,heisenberg_fully_connected,4,427,1,224573.98353163272,0.005754835290470445,3440768.823431921,19801.057851436493,22949482.88913515,23675.824166955535,2,1327378.3023235772,22992.510944316236,2,[7.00183456]
18,heisenberg_fully_connected,4,452,1,237694.22121126036,0.005754464277902099,3641993.792470912,20957.72317911505,24293321.521319684,25055.781883611675,2,1366931.2222249382,24337.3279657181,2,[7.00199804]
19,heisenberg_fully_connected,4,477,1,250814.45594800124,0.005754132094611161,3843218.7490957365,22114.388350783138,25637161.02073335,26435.73886066647,2,1405589.387833159,25682.22405650488,2,[7.00217177]
20,heisenberg_fully_connected,4,502,1,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.23371312,27815.695208181398,2,1443431.6669061938,27027.190873966632,2,[7.00234165]
21,heisenberg_fully_connected,4,527,1,277054.91826334933,0.005753562143240262,4245668.632159144,24427.718314733513,28324842.051556475,29195.651015411437,2,1480535.6917814733,28372.217867326974,2,[7.00254687]
22,heisenberg_fully_connected,4,552,1,290175.1464885851,0.00575331583463382,4446893.561328055,25584.38314131988,29668683.380179472,30575.60635550198,2,1780688.4691371208,29785.40062944839,3,[11.88258378]
23,heisenberg_fully_connected,4,577,1,303295.37309679866,0.005753090842265433,4648118.483681571,26741.047882233135,31012525.170414954,31955.561288965517,2,1552744.2066151032,31062.43843809727,2,[7.00288704]
24,heisenberg_fully_connected,4,602,1,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.351434216,33335.515866289425,2,1587958.2623697747,32407.61991212542,2,[7.00304212]
25,heisenberg_fully_connected,4,627,1,329535.8222340175,0.005752694619247527,5050568.311199171,29054.37714797754,33700209.87673001,34715.47012994548,2,1622645.729375457,33752.84004765179,2,[7.00322521]
26,heisenberg_fully_connected,4,652,1,342656.04507512774,0.0057525192704932365,5251793.217679899,30211.041689349302,35044052.70690436,36095.4241159005,2,1656843.9878247443,35098.09668110709,2,[7.00341289]
27,heisenberg_fully_connected,4,677,1,355776.2669343089,0.005752356857853582,5453018.120024405,31367.706178722234,36387895.80834284,37475.37785483105,2,1690582.2021751753,36443.39124465831,2,[7.00354178]
28,heisenberg_fully_connected,4,702,1,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1723905.4218401304,37788.714446612816,2,[7.00369669]
29,heisenberg_fully_connected,4,727,1,382016.70811125246,0.005752065508259015,5855467.914009778,33681.03502289301,39075582.71358352,40235.28469327149,2,1756839.0139673173,39134.06721988103,2,[7.00383084]
30,heisenberg_fully_connected,4,752,1,395136.92759765266,0.005751934347740416,6056692.806361599,34837.69938662357,40419426.47088489,41615.23783518801,2,1791500.2059168045,40477.909805102296,2,[7.02343247]
31,heisenberg_fully_connected,4,777,1,408257.1464437188,0.005751811619281379,6257917.696017233,35994.36371645847,41763270.40528184,42995.190815961585,2,1821659.949875314,41824.845290393685,2,[7.00412923]
32,heisenberg_fully_connected,4,802,1,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1849199.9813103816,43175.384062389574,2,[6.93997517]
33,heisenberg_fully_connected,4,827,1,434497.5824467082,0.005751588402517662,6660367.468217209,38307.69228670402,44450958.74136522,45755.09635240362,2,1880105.1428799331,44527.601041513364,2,[6.85447465]
34,heisenberg_fully_connected,4,852,1,447617.79970258434,0.005751486610185458,6861592.351178511,39464.35653235416,45794803.115732715,47135.0489329626,2,1916626.9024031817,45861.17915821486,2,[7.00448228]
35,heisenberg_fully_connected,4,877,1,460738.01651796495,0.005751390616339823,7062817.232285696,40621.020754691155,47138647.61202611,48515.001402645874,2,1947766.55543458,47206.66041144751,2,[7.00459587]
36,heisenberg_fully_connected,4,902,1,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1978678.9650314602,48552.158752962,2,[7.00469636]
37,heisenberg_fully_connected,4,927,1,486978.44896956417,0.0057512141490897485,7465266.989537258,42934.34913695931,49826336.93107166,51274.906045190786,2,2009384.7098538247,49897.666081212206,2,[7.00486678]
38,heisenberg_fully_connected,4,952,1,500098.6646676153,0.005751132861176892,7666491.865942071,44091.01330016479,51170181.7367359,52654.85823361012,2,2039892.4081086789,51243.19377269179,2,[7.00495994]
39,heisenberg_fully_connected,4,977,1,513218.880049795,0.005751055730153427,7867716.741017674,45247.67744665374,52514026.629894935,54034.81034250252,2,2070219.5114778972,52588.738105005774,2,[7.00501039]
40,heisenberg_fully_connected,4,1002,1,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,2100382.211151661,53934.290322911875,2,[7.0051104]
41,heisenberg_fully_connected,4,1027,1,539459.3099586552,0.005750912725377496,8270166.487569295,47561.00569435277,55201716.65319391,56794.71434491614,2,2194345.9754672255,55239.174920461424,2,[7.43596911]
42,heisenberg_fully_connected,4,1052,1,552579.5245259468,0.005750846316964928,8471391.359216232,48717.66979771718,56545561.77211671,58174.66624864444,2,2221823.330878142,56584.180407134896,2,[7.438455]
43,heisenberg_fully_connected,4,1077,1,565699.7388590715,0.005750782989437147,8672616.22987795,49874.33388869864,57889406.95592788,59554.618093416284,2,2189994.8501632777,57971.01182849059,2,[7.00541485]
44,heisenberg_fully_connected,4,1102,1,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,2219611.9548041252,59316.61134941505,2,[7.00544801]
45,heisenberg_fully_connected,4,1127,1,591940.1668850846,0.005750664757465145,9075065.968508093,52187.66203677079,60577097.50101155,62314.52162173976,2,2249115.1067333533,60662.209704134686,2,[7.0055929]
46,heisenberg_fully_connected,4,1152,1,605060.3806057167,0.0057506094876748175,9276290.836593227,53344.32609534398,61920942.854592845,63694.47331228644,2,2278522.330710674,62007.83010064354,2,[7.00558606]
47,heisenberg_fully_connected,4,1177,1,618180.5941479807,0.005750556564299367,9477515.703928102,54500.99014447408,63264788.25763431,65074.424957908996,2,2307418.146305453,63339.21598066875,2,[7.15730294]
48,heisenberg_fully_connected,4,1202,1,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,2335160.1678416026,64684.527266936304,2,[7.15963759]
49,heisenberg_fully_connected,4,1227,1,644421.0207409443,0.005750457183450366,9879965.436530191,56814.31821673637,65952479.20001524,67834.32812536723,2,2362756.6927813906,66029.84452516711,2,[7.16196662]
50,heisenberg_fully_connected,4,1252,1,657541.2338112529,0.005750410467907987,10081190.301879952,57970.98224090295,67296324.73392701,69214.2796521376,2,2390215.9849225045,67375.16263359305,2,[7.16433824]
51,heisenberg_fully_connected,4,1277,1,670661.4467425718,0.005750365580405381,10282415.166645175,59127.646257714674,68640170.30638574,70594.23114390549,2,2417542.118229158,68720.48620979874,2,[7.16670138]
52,heisenberg_fully_connected,4,1302,1,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,2444740.7997475886,70065.81322303548,2,[7.16907323]
53,heisenberg_fully_connected,4,1327,1,696901.8722196379,0.0057502808764818055,10684864.894553997,61440.97427094563,71327861.55826503,73354.13403032263,2,2471818.4142005593,71411.13951334263,2,[7.1714919]
54,heisenberg_fully_connected,4,1352,1,710022.0847796191,0.005750240872624453,10886089.757757548,62597.63826811589,72671707.23372708,74734.08542856948,2,2498778.314397505,72756.46737776158,2,[7.1739309]
55,heisenberg_fully_connected,4,1377,1,723142.2972292085,0.005750202320549654,11087314.620496873,63754.30225944523,74015552.93982224,76114.03679900648,2,2525624.981877701,74101.80017240312,2,[7.17635427]
56,heisenberg_fully_connected,4,1402,1,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,2873276.935128749,75508.66199207856,3,[12.66520535]
57,heisenberg_fully_connected,4,1427,1,749382.7218203859,0.005750129266696984,11489764.344680443,66067.63022579851,76703244.43747379,78873.93946230065,2,2578996.273602228,76792.46989886998,2,[7.18124893]
58,heisenberg_fully_connected,4,1452,1,762502.9339725677,0.005750094625520279,11690989.206169069,67224.29420140835,78047090.22609267,80253.89075782686,2,2632379.0503516397,78106.8219836214,2,[7.46711353]
