,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,weighted_maxcut,5,202,1,106491.53302042201,0.005762291726439037,1629742.7858907161,9391.05337136178,10855029.546341062,11256.126566955996,2,825183.7357051439,10934.48694634658,2,[6.00825153]
3,weighted_maxcut,5,302,1,158972.72553645974,0.005757609465047456,2434643.684401929,14017.727521330557,16230308.314122627,16776.018103093695,2,1029862.9292777485,16309.074750823505,2,[6.19789222]
4,weighted_maxcut,5,402,1,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605644.89471459,22295.865573394563,2,1205674.1037219453,21680.615674388733,2,[6.42137456]
5,weighted_maxcut,5,502,1,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.204054724,27815.695208181398,2,1406073.7287828105,27027.108378113553,2,[7.00356215]
6,weighted_maxcut,5,602,1,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.351434216,33335.515866289425,2,1535271.6337448647,32407.54205947034,2,[7.00411549]
7,weighted_maxcut,5,702,1,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1650310.1566210408,37797.28386990191,2,[6.88988279]
8,weighted_maxcut,5,802,1,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1781719.5811243164,43170.192168842885,2,[7.00521865]
9,weighted_maxcut,5,902,1,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1900819.305964839,48552.07759932779,2,[7.00566536]
10,weighted_maxcut,5,1002,1,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,2017724.5048801953,53934.20840222332,2,[7.0060545]
11,weighted_maxcut,5,1102,1,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,2132732.182018314,59316.53063363545,2,[7.00634923]
12,weighted_maxcut,5,1202,1,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,2239522.681623896,64684.13725968171,2,[7.16365335]
13,weighted_maxcut,5,1302,1,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,2344614.970421057,70065.21346645309,2,[7.17507177]
14,weighted_maxcut,5,1402,1,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,2447640.7746434347,75446.34941482649,2,[7.18643573]
15,weighted_maxcut,5,1502,1,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,80734781.87630881,83013.79328264082,2,2549006.209442582,80827.81156858844,2,[7.1950682]
16,weighted_maxcut,5,1602,1,841224.2051596871,0.005749909472726955,12898338.367844295,74164.27796370543,86110165.43683267,88533.59809622087,2,2648279.333688393,86208.71413071988,2,[7.20924665]
17,weighted_maxcut,5,1702,1,893705.0512393471,0.00574980416045517,13703237.803165691,78790.93373234865,91485549.29330958,94053.40264124212,2,2739319.5532391802,91565.66314367286,2,[7.4320903]
18,weighted_maxcut,5,1802,1,946185.89643027,0.005749710531698871,14508137.234751016,83417.58945398044,96860933.39655,99573.20696237289,2,2832408.341224985,96941.98431919099,2,[7.47919446]
19,weighted_maxcut,5,1902,1,998666.7408725275,0.005749626744360937,15313036.663189007,88044.24513605107,102236317.70770217,105093.0110948878,2,2938215.134838231,102305.31651095537,2,[7.62451151]
20,weighted_maxcut,5,2002,1,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,107611702.1956505,110612.81506703279,2,3007874.2794272644,107708.69419482746,2,[7.45914949]
21,weighted_maxcut,5,2102,1,1103628.4279381374,0.005749483077615023,16922835.512420326,97297.55640392321,112987086.83522896,116132.61890165009,2,3119200.0207489147,113057.17088428975,2,[7.71024581]
22,weighted_maxcut,5,2202,1,1156109.2707265909,0.005749421027477347,17727734.933907073,101924.21199855006,118362471.60579549,121652.42261747277,2,3305130.7103784773,118394.13132853186,2,[8.00550252]
23,weighted_maxcut,5,2302,1,1208590.1131049856,0.0057493643665602915,18532634.3536705,106550.8675714843,123737856.49031533,127172.22622995875,2,3264159.725002098,123841.60896819027,2,[7.56233308]
24,weighted_maxcut,5,2402,1,1261070.9551244827,0.005749312421980357,19337533.77192606,111177.52312539917,129113241.47454777,132692.02975202844,2,3449049.821063621,129156.7969160678,2,[8.00570583]
25,weighted_maxcut,5,2502,1,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,134488626.5465831,138211.83319448744,2,3520060.838836611,134538.2022033541,2,[8.00594617]
26,weighted_maxcut,5,2602,1,1366032.6382522397,0.005749220507369177,20947332.604607545,120430.8341850927,139864011.69626495,143731.63656654817,2,3590425.6677262345,139919.6855312026,2,[8.00604717]
27,weighted_maxcut,5,2702,1,1418513.4794279372,0.005749179651237774,21752232.019316655,125057.48969445807,145239396.91506103,149251.43987595144,2,3660300.955822647,145301.2113604291,2,[8.00618924]
28,weighted_maxcut,5,2802,1,1470994.3203817364,0.005749141710536749,22557131.433093715,129684.14519205868,150614782.19551075,154771.24312946288,2,3729725.5524113514,150682.78672578462,2,[8.00630253]
29,weighted_maxcut,5,2902,1,1523475.1611365916,0.005749106383955589,23362030.846035074,134310.80067910763,155990167.53128165,160291.04633282643,2,3798817.9135225476,156064.38519774596,2,[8.00651588]
30,weighted_maxcut,5,3002,1,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,161365552.91684368,165810.8494910568,2,3867498.640271878,161446.06966312035,2,[8.00644673]
31,weighted_maxcut,5,3102,1,1628436.8421263583,0.0057490425621388366,24971829.66973275,143564.111625775,166740938.34736583,171330.65260853473,2,3936049.183823297,166827.7328475374,2,[8.00669103]
32,weighted_maxcut,5,3202,1,1680917.6823937409,0.005749013640313267,25776729.08062499,148190.76708717272,172116323.81867284,176850.4556890467,2,4004339.113066378,172209.46522461547,2,[8.00671689]
33,weighted_maxcut,5,3302,1,1733398.5225278006,0.005748986469861262,26581628.490958158,152817.4225413971,177491709.32702613,182370.25873598206,2,4072509.6990795285,177591.2209841708,2,[8.00677047]
34,weighted_maxcut,5,3402,1,1785879.3625402967,0.0057489608963811525,27386527.900780294,157444.07798923732,182867094.86917114,187890.0617522917,2,4140622.3573704413,182972.98833370418,2,[8.00690366]
35,weighted_maxcut,5,3502,1,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,188242480.44233155,193409.8647404943,2,4192467.292956866,188377.91400471315,2,[7.87661588]
36,weighted_maxcut,5,3602,1,1890841.04224119,0.0057489140084146725,28996326.71906251,166697.38886778714,193617866.0437365,198929.66770309964,2,4276738.97898188,193736.6320172251,2,[8.00695393]
37,weighted_maxcut,5,3702,1,1943321.8819469595,0.0057488924638825715,29801226.12759636,171324.0442993991,198993251.6711117,204449.47064216933,2,4344872.362838845,199118.46730257513,2,[8.00707735]
38,weighted_maxcut,5,3802,1,1995802.7215665933,0.005748872052451987,30606125.535768133,175950.69972641452,204368637.32263377,209969.27355935948,2,4413077.933259668,204500.33448873012,2,[8.00713015]
39,weighted_maxcut,5,3902,1,2048283.5611065354,0.005748852687024817,31411024.94360519,180577.35514924824,209744022.9962152,215489.07645655904,2,4481413.808192966,209882.19681572786,2,[8.00730288]
40,weighted_maxcut,5,4002,1,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,215119408.6902797,221008.87933519832,2,4549858.160617437,215264.15712150378,2,[8.00704088]
0,weighted_maxcut,5,2,2,531.5249080744707,0.04397493800113025,2796.3936854941385,122.97123894635685,17594.038560616566,188.09490862129593,2,5277.569764424992,164.3884823980595,2,[64.12140576]
1,weighted_maxcut,5,102,2,53878.32768320357,0.005802116626885915,820979.1073048287,4763.416528819303,5456168.927380609,5735.128723264387,2,600760.5607510424,5553.8719902080275,2,[6.01233687]
2,weighted_maxcut,5,202,2,106490.23392652161,0.005762421554073883,1629704.4803109677,9391.044224114697,10855004.593340384,11256.117374813704,2,854031.8527186363,10934.487320504222,2,[6.00797818]
3,weighted_maxcut,5,302,2,158972.71527546836,0.005757610151407989,2434643.3816228383,14017.727449089929,16230331.285865042,16776.018030615236,2,1053710.4127999356,16310.258070294965,2,[6.17066042]
4,weighted_maxcut,5,402,2,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605647.27087107,22295.865573394563,2,1510054.1431931548,21746.968075638277,3,[10.98370428]
5,weighted_maxcut,5,502,2,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.41166348,27815.695208181398,2,1380370.3032528644,27059.43711226245,2,[6.48572159]
6,weighted_maxcut,5,602,2,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.36921183,33335.515866289425,2,1568472.506847578,32407.522074794357,2,[7.00439096]
7,weighted_maxcut,5,702,2,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1681330.8764909178,37788.61974147212,2,[7.00493067]
8,weighted_maxcut,5,802,2,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1792940.0311265925,43170.181685045165,2,[7.00534896]
9,weighted_maxcut,5,902,2,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1904395.6490897674,48552.081082034965,2,[7.00562378]
10,weighted_maxcut,5,1002,2,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,2016295.584914212,53934.22871933928,2,[7.00582038]
11,weighted_maxcut,5,1102,2,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,2128972.5527524017,59316.56153714255,2,[7.00600421]
12,weighted_maxcut,5,1202,2,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,2242607.0504186032,64699.03877313423,2,[7.00617587]
13,weighted_maxcut,5,1302,2,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,2340451.048093096,70066.45327318403,2,[7.16265795]
14,weighted_maxcut,5,1402,2,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,2445013.356576683,75447.3351849948,2,[7.17683611]
15,weighted_maxcut,5,1502,2,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,80734781.87630881,83013.79328264082,2,2544402.44740906,80808.7372177665,2,[7.37049696]
16,weighted_maxcut,5,1602,2,841224.2051596871,0.005749909472726955,12898338.367844295,74164.27796370543,86110165.43683267,88533.59809622087,2,2640934.078161648,86187.64285780108,2,[7.3978413]
17,weighted_maxcut,5,1702,2,893705.0512393471,0.00574980416045517,13703237.803165691,78790.93373234865,91485549.29330958,94053.40264124212,2,2748663.8644920667,91550.98758979896,2,[7.55245343]
18,weighted_maxcut,5,1802,2,946185.89643027,0.005749710531698871,14508137.234751016,83417.58945398044,96860933.39655,99573.20696237289,2,2830802.1169369556,96942.06163270256,2,[7.4785676]
19,weighted_maxcut,5,1902,2,998666.7408725275,0.005749626744360937,15313036.663189007,88044.24513605107,102236317.70770217,105093.0110948878,2,2923206.159798251,102320.76592769999,2,[7.50518694]
20,weighted_maxcut,5,2002,2,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,107611702.1956505,110612.81506703279,2,3154906.98632683,107631.85364736558,2,[8.0048075]
21,weighted_maxcut,5,2102,2,1103628.4279381374,0.005749483077615023,16922835.512420326,97297.55640392321,112987086.83522896,116132.61890165009,2,3225906.700280541,113012.97984816364,2,[8.00496378]
22,weighted_maxcut,5,2202,2,1156109.2707265909,0.005749421027477347,17727734.933907073,101924.21199855006,118362471.60579549,121652.42261747277,2,3297335.113343042,118394.19981224794,2,[8.00507853]
23,weighted_maxcut,5,2302,2,1208590.1131049856,0.0057493643665602915,18532634.3536705,106550.8675714843,123737856.49031533,127172.22622995875,2,3369255.007907294,123775.49620515706,2,[8.00519782]
24,weighted_maxcut,5,2402,2,1261070.9551244827,0.005749312421980357,19337533.77192606,111177.52312539917,129113241.47454777,132692.02975202844,2,3441657.986656309,129156.8728790313,2,[8.00524635]
25,weighted_maxcut,5,2502,2,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,134488626.5465831,138211.83319448744,2,3457279.964515027,134574.4279198795,2,[7.77862832]
26,weighted_maxcut,5,2602,2,1366032.6382522397,0.005749220507369177,20947332.604607545,120430.8341850927,139864011.69626495,143731.63656654817,2,3588107.2301672334,139919.79242230477,2,[8.00541406]
27,weighted_maxcut,5,2702,2,1418513.4794279372,0.005749179651237774,21752232.019316655,125057.48969445807,145239396.91506103,149251.43987595144,2,3626493.360494363,145348.25256937262,2,[7.71312041]
28,weighted_maxcut,5,2802,2,1470994.3203817364,0.005749141710536749,22557131.433093715,129684.14519205868,150614782.19551075,154771.24312946288,2,3736773.605078081,150682.8798841816,2,[8.00576124]
29,weighted_maxcut,5,2902,2,1523475.1611365916,0.005749106383955589,23362030.846035074,134310.80067910763,155990167.53128165,160291.04633282643,2,3811807.9391087103,156064.54270034618,2,[8.00560888]
30,weighted_maxcut,5,3002,2,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,161365552.91684368,165810.8494910568,2,3887420.716906981,161446.20696764954,2,[8.00566282]
31,weighted_maxcut,5,3102,2,1628436.8421263583,0.0057490425621388366,24971829.66973275,143564.111625775,166740938.34736583,171330.65260853473,2,3963543.3936872133,166827.89513232946,2,[8.00577221]
32,weighted_maxcut,5,3202,2,1680917.6823937409,0.005749013640313267,25776729.08062499,148190.76708717272,172116323.81867284,176850.4556890467,2,4040142.091194355,172209.6126390574,2,[8.00588895]
33,weighted_maxcut,5,3302,2,1733398.5225278006,0.005748986469861262,26581628.490958158,152817.4225413971,177491709.32702613,182370.25873598206,2,4117172.818447844,177591.39632082407,2,[8.0057933]
34,weighted_maxcut,5,3402,2,1785879.3625402967,0.0057489608963811525,27386527.900780294,157444.07798923732,182867094.86917114,187890.0617522917,2,4194671.805548796,182973.14650709476,2,[8.0060288]
35,weighted_maxcut,5,3502,2,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,188242480.44233155,193409.8647404943,2,4272562.94725792,188354.95861631594,2,[8.00605286]
36,weighted_maxcut,5,3602,2,1890841.04224119,0.0057489140084146725,28996326.71906251,166697.38886778714,193617866.0437365,198929.66770309964,2,4350842.157229888,193736.78713855147,2,[8.00610821]
37,weighted_maxcut,5,3702,2,1943321.8819469595,0.0057488924638825715,29801226.12759636,171324.0442993991,198993251.6711117,204449.47064216933,2,4429484.140692898,199118.63922656342,2,[8.00614648]
38,weighted_maxcut,5,3802,2,1995802.7215665933,0.005748872052451987,30606125.535768133,175950.69972641452,204368637.32263377,209969.27355935948,2,4510548.184775685,204477.44179993973,2,[8.12717069]
39,weighted_maxcut,5,3902,2,2048283.5611065354,0.005748852687024817,31411024.94360519,180577.35514924824,209744022.9962152,215489.07645655904,2,4587753.081091614,209882.3923923124,2,[8.00625795]
40,weighted_maxcut,5,4002,2,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,215119408.6902797,221008.87933519832,2,4667352.631109689,215264.31893879737,2,[8.00618177]
0,weighted_maxcut,5,2,3,491.86689043932364,0.050683281620968815,2409.9414434618793,122.14374086902252,15246.382176072268,187.03518365547615,2,4551.508870931113,163.41900898384765,2,[52.15617365]
1,weighted_maxcut,5,102,3,42074.2680845485,0.009157620227002798,509893.1529794424,4669.407851334774,3412996.2353819474,5640.213880288927,2,403629.7187328405,5459.109649460669,2,[6.00964429]
2,weighted_maxcut,5,202,3,90746.56094169905,0.007742210555243296,1197479.857641431,9271.141193522726,8016527.074184912,11135.625853354799,2,715403.0758082918,10814.192765908638,2,[6.00331676]
3,weighted_maxcut,5,302,3,143864.48530147478,0.006923359886467646,2008561.520572782,13905.99426103606,13437423.631627636,16663.916993935785,2,1022308.1041658132,16197.954134190972,2,[6.17573607]
4,weighted_maxcut,5,402,3,198932.79005222226,0.006441919878696801,2880126.665444186,18553.545219289634,19256419.859326053,22204.793444675943,2,1312553.8230541504,21589.91625865493,2,[6.41438057]
5,weighted_maxcut,5,502,3,254400.2474589514,0.006158370518967913,3767668.6918814667,23202.699797321224,25178906.34606442,27747.20592591659,2,1605273.4468229916,26969.70702162214,2,[6.83521449]
6,weighted_maxcut,5,602,3,309536.2310090964,0.005991229242160171,4648253.908670328,27848.75474261098,31053730.604783893,33286.4769710805,2,1859814.6155696418,32359.010565995908,2,[6.99716105]
7,weighted_maxcut,5,702,3,364109.84060074657,0.005892640717551833,5513734.562721501,32490.45679006557,36827638.37327607,38821.369351241214,2,2064963.5627415027,37755.22029423202,2,[6.99761668]
8,weighted_maxcut,5,802,3,418130.9199813227,0.005834444202470925,6363603.180417273,37128.0876828111,42497784.744354464,44352.17477622471,2,2257241.1951509733,43147.7995994826,2,[6.99805864]
9,weighted_maxcut,5,902,3,471697.2283784667,0.005800057664779544,7200348.893925368,41762.438791298744,48080985.50891643,49879.69073639483,2,2440193.6339536286,48537.42154926987,2,[6.99841628]
10,weighted_maxcut,5,1002,3,524920.8616453396,0.0057797126493697405,8027102.377219963,46394.345147404136,53598167.349392645,55404.75598846687,2,2616363.964463152,53924.83624082003,2,[6.99874068]
11,weighted_maxcut,5,1102,3,577899.438362693,0.0057676519323835345,8846670.000758536,51024.513325034415,59068017.10414157,60928.079365036756,2,3130252.0234347284,59353.719981302995,3,[12.57933273]
12,weighted_maxcut,5,1202,3,630708.646243289,0.005760481436616908,9661255.68580427,55653.48403248505,64505173.23579945,66450.20294484361,2,2955010.9952297593,64695.494346440384,2,[6.99934329]
13,weighted_maxcut,5,1302,3,683403.5043436838,0.005756200508314272,10472471.83921269,60281.647724182985,69920321.41758406,71971.5180170394,2,3118460.942248578,70064.41254667816,2,[7.15639177]
14,weighted_maxcut,5,1402,3,736022.493419822,0.005753628838218354,11281450.080386996,64909.27651943539,75320942.61313525,77492.29721357138,2,3274446.0482377266,75447.61050021762,2,[7.15759421]
15,weighted_maxcut,5,1502,3,788591.7921653875,0.0057520700914385015,12088961.726295063,69536.55518236659,80712120.75714432,83012.72561678024,2,3428449.340257399,80829.65814466465,2,[7.16729443]
16,weighted_maxcut,5,1602,3,841128.9302818555,0.005751112424530715,12895523.826476341,74163.60729927996,86097251.01542932,88532.92701361014,2,3580339.9181539724,86211.51216074056,2,[7.17697842]
17,weighted_maxcut,5,1702,3,893645.4118929402,0.00575051289514654,13701475.914088331,78790.51392650467,91478551.66151583,94052.982588997,2,3730382.9445824837,91593.2508734508,2,[7.18658288]
18,weighted_maxcut,5,1802,3,946148.7062126993,0.005750127951813603,14507038.516796092,83417.32767346576,96857453.98185329,99572.94503672689,2,4201711.004441311,97067.00234943967,3,[12.48929927]
19,weighted_maxcut,5,1902,3,998643.6010584349,0.005749872806162994,15312353.025111798,88044.08225745798,102234867.2399353,105092.84813073796,2,4020160.3481460237,102334.92499741222,2,[7.38955757]
20,weighted_maxcut,5,2002,3,1051133.2016554088,0.0057496966290355115,16117511.152955936,92670.79954459301,107611374.56312136,110612.71377668143,2,4162495.0881527523,107712.53665315326,2,[7.42773525]
