,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
6,heisenberg_fully_connected,5,3002,1,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4464.088815358484,4107.055921873604,5,[11.83039073]
7,heisenberg_fully_connected,5,3502,1,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5153.000735345544,4786.292966252934,5,[12.3315585]
8,heisenberg_fully_connected,5,4002,1,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5836.408252270401,5466.048820797406,5,[12.41318221]
9,heisenberg_fully_connected,5,4502,1,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6520.301601456434,6145.782541387992,5,[12.48243168]
10,heisenberg_fully_connected,5,5002,1,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7204.4161325666055,6825.400186154739,5,[12.61839388]
11,heisenberg_fully_connected,5,5502,1,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,8054.121132430852,7494.053628276718,3,[14.50301286]
12,heisenberg_fully_connected,5,6002,1,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8730.444252862555,8173.695717357537,3,[14.53311911]
13,heisenberg_fully_connected,5,6502,1,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9413.462084950645,8853.30540877107,3,[14.6133056]
14,heisenberg_fully_connected,5,7002,1,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10097.881620269995,9532.89304001897,3,[14.7276913]
15,heisenberg_fully_connected,5,7502,1,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10782.156027444913,10212.464563590616,3,[14.86701453]
16,heisenberg_fully_connected,5,8002,1,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11466.12929805716,10892.03593170909,3,[14.99768249]
17,heisenberg_fully_connected,5,8502,1,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12151.054234395353,11571.572313387274,3,[15.20008374]
18,heisenberg_fully_connected,5,9002,1,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12864.615538068756,12253.53099648285,7,[40.11188189]
19,heisenberg_fully_connected,5,9502,1,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13516.584853233748,12930.746847075108,3,[15.35300928]
20,heisenberg_fully_connected,5,10002,1,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14199.648079634047,13610.320958157285,3,[15.45042497]
0,heisenberg_fully_connected,5,2,2,13.079261547680968,0.24557818472385406,26.392974132023205,6.481538676805896,27.65957861000154,9.529574201209828,2,27.65461703087085,9.51443040379106,2,[1.15127587]
1,heisenberg_fully_connected,5,502,2,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1884.3534519677808,972.0545523309294,18,994.4108935831258,729.375190134314,7,[6.24589356]
2,heisenberg_fully_connected,5,1002,2,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.8848710991897,1814.3743611724976,23,1752.1123781162325,1390.6020859353573,6,[12.28534809]
3,heisenberg_fully_connected,5,1502,2,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.445515210964,2611.6240548290784,26,2455.179769902049,2071.0143346715513,6,[12.46791092]
4,heisenberg_fully_connected,5,2002,2,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.7477142136595,3416.770078127475,29,3143.453017642327,2754.2678080719907,8,[17.19192493]
5,heisenberg_fully_connected,5,2502,2,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.717403471518,4190.222916026959,31,3835.0265635112564,3441.8356703910454,13,[27.24453515]
6,heisenberg_fully_connected,5,3002,2,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.4564191626305,4967.307681817649,33,4560.837457637569,4106.531192449743,5,[12.21651254]
7,heisenberg_fully_connected,5,3502,2,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151048668065,5748.529842800939,35,5249.780063583813,4786.324465655565,5,[12.30797965]
8,heisenberg_fully_connected,5,4002,2,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5875.451169402051,5493.7399649887175,13,[20.32052454]
9,heisenberg_fully_connected,5,4502,2,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6533.990018115224,6165.5185580002,10,[16.86202691]
10,heisenberg_fully_connected,5,5002,2,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7222.677329402124,6852.034334399517,12,[18.85065839]
11,heisenberg_fully_connected,5,5502,2,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7894.37886388764,7518.304336564647,9,[17.88402666]
12,heisenberg_fully_connected,5,6002,2,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8982.066521096587,8174.175633195468,3,[13.44022423]
13,heisenberg_fully_connected,5,6502,2,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9671.264955893621,8853.748490868276,3,[13.58363126]
14,heisenberg_fully_connected,5,7002,2,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10374.514143450448,9536.159488899446,7,[35.77707073]
15,heisenberg_fully_connected,5,7502,2,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,11065.74397971344,10216.161117592841,8,[41.71825745]
16,heisenberg_fully_connected,5,8002,2,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11753.76641456753,10895.718755323747,8,[42.03117466]
17,heisenberg_fully_connected,5,8502,2,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12439.589145246135,11574.760847551715,7,[36.87906884]
18,heisenberg_fully_connected,5,9002,2,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,13126.348498533058,12254.323538220928,7,[37.11798393]
19,heisenberg_fully_connected,5,9502,2,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13809.966434882563,12931.09837954484,3,[14.48485806]
20,heisenberg_fully_connected,5,10002,2,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14495.083787428954,13610.671209278134,3,[14.57672999]
0,heisenberg_fully_connected,5,2,3,14.183133263934788,0.21104145050048828,30.87367313889284,6.515624761509908,31.800051547062868,9.579582334716095,2,31.78927527054694,9.574254374998883,2,[1.07046828]
1,heisenberg_fully_connected,5,502,3,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.5720492714238,972.0545523309294,18,966.4054462849965,717.5361901714471,6,[7.73264227]
2,heisenberg_fully_connected,5,1002,3,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.795854910849,1814.3743611724976,23,1660.0465014739232,1398.3540899624895,6,[8.24712421]
3,heisenberg_fully_connected,5,1502,3,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.433863316282,2611.6240548290784,26,2340.9762362028696,2076.4242946014497,5,[6.58144653]
4,heisenberg_fully_connected,5,2002,3,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745452957883,3416.770078127475,29,3077.9451168692153,2746.72634550024,5,[12.01464104]
5,heisenberg_fully_connected,5,2502,3,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3714.310133428364,3435.9727551423894,5,[6.98267488]
6,heisenberg_fully_connected,5,3002,3,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4399.080910975167,4115.497650124204,5,[7.19453682]
7,heisenberg_fully_connected,5,3502,3,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5122.440898365847,4786.2449474871755,5,[12.36752724]
8,heisenberg_fully_connected,5,4002,3,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5806.217007435047,5465.942983436697,5,[12.49338103]
9,heisenberg_fully_connected,5,4502,3,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6489.848891339723,6145.535351302438,5,[12.67192989]
10,heisenberg_fully_connected,5,5002,3,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7162.917736745218,6838.797156840541,9,[17.64599603]
11,heisenberg_fully_connected,5,5502,3,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7908.856195328193,7502.418330010161,4,[10.20622482]
12,heisenberg_fully_connected,5,6002,3,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8658.660226364565,8173.5382316245905,3,[14.86162537]
13,heisenberg_fully_connected,5,6502,3,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9366.33438187997,8852.948807167644,3,[15.35276649]
14,heisenberg_fully_connected,5,7002,3,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,9898.77604402803,9542.145892032233,4,[9.83287486]
15,heisenberg_fully_connected,5,7502,3,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10738.391525225647,10212.085737142825,3,[15.66939503]
16,heisenberg_fully_connected,5,8002,3,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11392.382755420746,10891.84918405123,3,[15.40881045]
17,heisenberg_fully_connected,5,8502,3,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12107.32544393972,11573.700728060225,7,[40.84789804]
18,heisenberg_fully_connected,5,9002,3,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12798.66503554662,12252.644722255476,6,[35.41727534]
19,heisenberg_fully_connected,5,9502,3,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13466.121435584293,12930.398519948705,3,[16.11772782]
20,heisenberg_fully_connected,5,10002,3,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14135.491998114103,13610.020495746343,3,[16.12061477]
0,heisenberg_fully_connected,5,2,4,14.54034591291657,0.20144322514533997,32.39652329848208,6.526060136742378,33.15769304742301,9.594905331970633,2,33.14662590868082,9.590005550893661,2,[1.06609439]
1,heisenberg_fully_connected,5,502,4,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.5867131215857,972.0545523309294,18,986.4755116512836,709.5410036418514,6,[11.93241665]
2,heisenberg_fully_connected,5,1002,4,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.796098618729,1814.3743611724976,23,1645.6421892158835,1396.0407045230081,5,[6.42557475]
3,heisenberg_fully_connected,5,1502,4,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.433863316282,2611.6240548290784,26,2390.281092156266,2066.6838147097315,5,[11.85942578]
4,heisenberg_fully_connected,5,2002,4,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745452957883,3416.770078127475,29,3071.3650639116754,2746.706573566506,5,[12.02905923]
5,heisenberg_fully_connected,5,2502,4,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3712.4243465865798,3435.0981401318168,5,[7.31724618]
6,heisenberg_fully_connected,5,3002,4,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4439.823897718168,4106.432783953029,5,[12.28942745]
7,heisenberg_fully_connected,5,3502,4,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5125.196585221633,4786.179679328059,5,[12.41646474]
8,heisenberg_fully_connected,5,4002,4,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5810.505788430695,5465.680670322411,5,[12.69261742]
9,heisenberg_fully_connected,5,4502,4,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6501.690730875261,6143.628172072707,4,[9.70351696]
10,heisenberg_fully_connected,5,5002,4,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7177.742876574817,6823.50796731782,4,[9.63651099]
11,heisenberg_fully_connected,5,5502,4,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,8025.0711852524855,7494.037618880617,3,[14.53598753]
12,heisenberg_fully_connected,5,6002,4,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8707.91142471392,8173.679522538361,3,[14.56758469]
13,heisenberg_fully_connected,5,6502,4,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9393.08606556993,8853.246051764234,3,[14.74180957]
14,heisenberg_fully_connected,5,7002,4,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10077.756666668922,9532.828473693216,3,[14.86966062]
15,heisenberg_fully_connected,5,7502,4,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10762.180669571948,10212.39277834991,3,[15.02637867]
16,heisenberg_fully_connected,5,8002,4,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11446.1739725475,10891.974158289433,3,[15.13640958]
17,heisenberg_fully_connected,5,8502,4,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12161.377998261514,11573.88820663483,7,[40.14149888]
18,heisenberg_fully_connected,5,9002,4,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12813.501262974056,12251.119522746503,3,[15.3714562]
19,heisenberg_fully_connected,5,9502,4,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13528.101438234187,12933.011603619163,7,[40.68879253]
20,heisenberg_fully_connected,5,10002,4,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14191.10961552622,13611.035399064138,4,[21.95834875]
0,heisenberg_fully_connected,5,2,5,13.14376150673453,0.2433294802904129,26.645403786738463,6.48361225555527,28.123384232026215,9.532614497236391,2,28.12188461552682,9.530744969734224,2,[1.02987036]
1,heisenberg_fully_connected,5,502,5,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.6603509089384,972.0545523309294,18,970.4207776584524,726.6435312322785,6,[4.97809239]
2,heisenberg_fully_connected,5,1002,5,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.799224437429,1814.3743611724976,23,1684.229891919691,1403.7888652613879,6,[6.40094764]
3,heisenberg_fully_connected,5,1502,5,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.434024216988,2611.6240548290784,26,2449.4069963992497,2066.7737998809816,5,[11.79398132]
4,heisenberg_fully_connected,5,2002,5,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745468661047,3416.770078127475,29,3128.810932056863,2746.8140791137985,5,[11.95081078]
5,heisenberg_fully_connected,5,2502,5,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3809.940496039506,3426.724054174238,5,[12.083527]
6,heisenberg_fully_connected,5,3002,5,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4428.989255781593,4113.85026049411,4,[4.51724811]
7,heisenberg_fully_connected,5,3502,5,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5175.019275369042,4786.346483336505,5,[12.29150575]
8,heisenberg_fully_connected,5,4002,5,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5858.446109678978,5466.101979762029,5,[12.37293969]
9,heisenberg_fully_connected,5,4502,5,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6484.553192499269,6154.761775035181,5,[7.40862694]
10,heisenberg_fully_connected,5,5002,5,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7168.145410313722,6834.423466068641,5,[7.4825973]
11,heisenberg_fully_connected,5,5502,5,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7911.020037792179,7505.137046976685,5,[12.64387041]
12,heisenberg_fully_connected,5,6002,5,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8823.062995812594,8176.452403068748,7,[37.16470931]
13,heisenberg_fully_connected,5,6502,5,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9279.942698967865,8862.955272063185,4,[9.46699324]
14,heisenberg_fully_connected,5,7002,5,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,9913.157706286736,9550.465948580299,4,[5.1441037]
15,heisenberg_fully_connected,5,7502,5,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10646.762419291603,10222.11882409814,4,[9.63361544]
16,heisenberg_fully_connected,5,8002,5,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11536.187916947398,10892.16698520697,3,[14.69416692]
17,heisenberg_fully_connected,5,8502,5,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,11946.127571398018,11591.624327116557,5,[7.94791904]
18,heisenberg_fully_connected,5,9002,5,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12699.904932904137,12260.63032134976,4,[10.01419464]
19,heisenberg_fully_connected,5,9502,5,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13619.553514755913,12933.325425338844,7,[39.4774184]
20,heisenberg_fully_connected,5,10002,5,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14273.610919431787,13610.454906550804,3,[15.12835087]
0,heisenberg_fully_connected,5,2,6,13.374695747041615,0.23553131520748138,27.55875428958499,6.490949643305772,28.889407438542467,9.543374583129903,2,28.885286622622495,9.539981023738811,2,[1.04922503]
1,heisenberg_fully_connected,5,502,6,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.622664411492,972.0545523309294,18,1012.2891223829685,709.6383781081233,6,[11.86496225]
2,heisenberg_fully_connected,5,1002,6,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.7972747741887,1814.3743611724976,23,1677.335893245426,1398.144788465977,6,[8.32905035]
3,heisenberg_fully_connected,5,1502,6,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.433916949851,2611.6240548290784,26,2345.6881940432436,2097.7467676800293,6,[3.50483643]
4,heisenberg_fully_connected,5,2002,6,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745452957883,3416.770078127475,29,3121.130039770412,2746.7881951118097,5,[11.96961791]
5,heisenberg_fully_connected,5,2502,6,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3739.4081557560085,3436.021896283329,5,[6.96419179]
6,heisenberg_fully_connected,5,3002,6,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4426.49073056172,4116.104896842798,5,[6.96404264]
7,heisenberg_fully_connected,5,3502,6,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5168.040686033576,4786.318920681325,5,[12.31212942]
8,heisenberg_fully_connected,5,4002,6,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5851.345972003403,5466.075256696504,5,[12.39316641]
9,heisenberg_fully_connected,5,4502,6,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6535.041488181794,6145.808977225727,5,[12.46218884]
10,heisenberg_fully_connected,5,5002,6,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7219.134176222383,6825.525645363924,5,[12.52123412]
11,heisenberg_fully_connected,5,5502,6,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7903.262548556651,7505.114526863512,5,[12.66149839]
12,heisenberg_fully_connected,5,6002,6,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8781.440537569213,8173.696386877232,3,[14.53169082]
13,heisenberg_fully_connected,5,6502,6,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9454.958992691021,8853.341222669498,3,[14.53467922]
14,heisenberg_fully_connected,5,7002,6,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10136.836027532994,9532.975514315993,3,[14.54226888]
15,heisenberg_fully_connected,5,7502,6,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10592.901329769917,10237.447982352021,9,[18.02098705]
16,heisenberg_fully_connected,5,8002,6,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11506.434332053008,10892.108690475763,3,[14.83073067]
17,heisenberg_fully_connected,5,8502,6,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12190.74803334499,11571.678495665848,3,[14.95548364]
18,heisenberg_fully_connected,5,9002,6,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12874.640705844515,12251.259783407002,3,[15.04615036]
19,heisenberg_fully_connected,5,9502,6,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13373.268918644339,12944.595157651213,8,[23.9592902]
