,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
12,maxcut,9,6002,0,11541.263337502014,0.5,16321.81113881472,8160.90556940736,8910.000996799901,8410.533889744156,17,8180.4437374884565,8166.136068410844,3,[18.23756508]
13,maxcut,9,6502,0,12502.32114930472,0.5,17680.952130490718,8840.476065245359,9628.802113153943,9117.231199640624,18,8858.290551559476,8845.788335644156,3,[18.21069347]
14,maxcut,9,7002,0,13463.378953287898,0.5,19040.093111108232,9520.046555554116,10346.43025611384,9797.077743161974,18,9537.21295504971,9525.430563445554,3,[18.19120079]
15,maxcut,9,7502,0,14424.43675101476,0.5,20399.234082877978,10199.617041438989,11063.431980410933,10505.13197285425,19,10216.693360276613,10205.058230825678,3,[18.19459292]
16,maxcut,9,8002,0,15385.494543657871,0.5,21758.375047458216,10879.187523729108,11779.049586069925,11184.95817711713,19,10896.313415830718,10884.625724658648,3,[18.35035312]
17,maxcut,9,8502,0,16346.552332114004,0.5,23117.516006117174,11558.758003058587,12494.634885667492,11864.754889245378,19,11576.234921728901,11564.127594866364,3,[18.67548073]
18,maxcut,9,9002,0,17307.610117080738,0.5,24476.656959841373,12238.328479920687,13208.63890010321,12574.182562252867,20,12256.04348665397,12243.682137490052,3,[18.84978679]
19,maxcut,9,9502,0,18268.667899108823,0.5,25835.7979094097,12917.89895470485,13922.425439573632,13253.970563465035,20,12935.346868127006,12923.28730567973,3,[18.88059552]
20,maxcut,9,10002,0,19229.725678638923,0.5,27194.938855445336,13597.469427722668,14635.827380889245,13964.754945162704,21,13615.470073558366,13602.813002357107,3,[19.11973163]
0,maxcut,9,2,1,12.414953527592193,0.19040673971176147,28.451419546367347,5.41734203599529,29.81715148021532,8.002206150560571,2,29.817046706537788,8.001676074214544,2,[1.00779865]
1,maxcut,9,502,1,11008.627242676339,0.00390625,176138.03588282142,688.0392026672712,14162.242955558047,1602.3489184418372,43,4839.348022672177,713.0916587955084,5,[5.73692292]
2,maxcut,9,1002,1,21881.896797167883,0.00390625,350110.3487546861,1367.6185498229927,20647.241564524833,2943.4589109922867,56,5716.212522248499,1393.8484718923935,5,[6.07093292]
3,maxcut,9,1502,1,32755.07179820798,0.00390625,524081.1487713277,2047.1919873879988,25920.846223882178,4200.294688151424,65,6649.923076874383,2072.9549566910136,5,[6.69305086]
4,maxcut,9,2002,1,43628.22300729289,0.00390625,698051.5681166862,2726.7639379558054,30554.01082038031,5401.274202103587,72,7172.467881072048,2751.193457059438,4,[4.32877507]
5,maxcut,9,2502,1,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,34772.71385055027,6574.069437479825,78,8763.737691540548,3423.076017366915,4,[8.81294968]
6,maxcut,9,3002,1,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,38694.00400613041,7706.3671579833435,83,8627.094360687044,4148.041686655904,8,[5.00162815]
7,maxcut,9,3502,1,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42388.367203019436,8786.394398250119,87,10336.534438888388,4783.768357990359,5,[12.31024696]
8,maxcut,9,4002,1,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,45901.66353086024,9874.84640365429,91,11091.12653996216,5463.356120426596,5,[12.51498128]
9,maxcut,9,4502,1,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49265.830651643184,10973.241290618369,95,11843.734862548452,6143.012004333693,5,[12.63582533]
10,maxcut,9,5002,1,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52505.02745482102,12082.528119790093,99,11885.087082535267,6832.566719772744,6,[9.99657628]
11,maxcut,9,5502,1,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,55636.597044662834,13120.673764548905,102,13388.434975256478,7501.760145386108,5,[13.30448801]
12,maxcut,9,6002,1,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,58674.832987465976,14164.007346152548,105,13330.390296286685,8191.995371896115,6,[10.09578856]
13,maxcut,9,6502,1,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,61630.78058791646,15213.099513813539,108,14712.300067409527,8860.051223684155,4,[9.75174038]
14,maxcut,9,7002,1,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64513.62747229583,16268.369227498726,111,15661.933735125276,9542.399666568499,7,[20.64818214]
15,maxcut,9,7502,1,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67330.30738908422,17235.43845531725,113,14999.074490035357,10252.023403048619,7,[6.07017987]
16,maxcut,9,8002,1,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70087.76216366923,18301.059558292454,116,17262.82590351809,10901.972648483665,8,[24.89119741]
17,maxcut,9,8502,1,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,72790.82062349987,19273.569553819445,118,17883.917958647893,11581.962690432336,8,[24.53340104]
18,maxcut,9,9002,1,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75444.57223544628,20247.977745642987,120,22421.551108182124,12251.498233091594,7,[40.67860687]
19,maxcut,9,9502,1,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78052.53975365467,21329.473743701354,123,19033.9560078377,12937.495087201685,4,[10.22649805]
20,maxcut,9,10002,1,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80618.11243504385,22310.759496826722,125,19150.607236289718,13627.537539460389,6,[11.26360762]
0,maxcut,9,2,2,9.327992137438779,0.31997156143188477,16.490449011808806,5.276474719021345,18.772406700301946,7.8050002215931125,2,17.763823348844358,5.683918293929901,5,[1000.]
1,maxcut,9,502,2,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4491.5481397597405,1213.3385288054794,29,1943.5605541160317,717.5815538765277,5,[3.47948117]
2,maxcut,9,1002,2,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6911.279521418943,2230.1076641382683,37,2871.3482707664625,1391.3428527727772,6,[8.86128343]
3,maxcut,9,1502,2,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8993.403926172072,3172.7345306237007,42,3732.3673316961194,2066.1511547308687,6,[12.48910719]
4,maxcut,9,2002,2,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.575630207177,4087.4442640476955,46,4355.589710942263,2750.1998971217367,5,[6.96501495]
5,maxcut,9,2502,2,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.435313931233,5014.110848546368,50,4948.551430650716,3431.304972067919,5,[6.53259239]
6,maxcut,9,3002,2,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14369.001953951967,5900.284939999323,53,5981.590327258014,4101.885800600766,4,[8.16668842]
7,maxcut,9,3502,2,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.591458734903,6793.498623035514,56,6790.609510323821,4782.13697933985,5,[12.02844316]
8,maxcut,9,4002,2,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.135319224708,7633.55069724848,58,7383.794279337362,5463.520518013494,6,[14.668]
9,maxcut,9,4502,2,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.05189196341,8539.688547740012,61,8162.094954222397,6141.542334128401,5,[12.18532715]
10,maxcut,9,5002,2,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.880174864356,9387.484377910978,63,8452.678127601263,6831.247429430825,6,[9.382819]
11,maxcut,9,5502,2,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.14497358772,10238.413418700726,65,9267.14307450422,7529.1956133099675,13,[18.9635754]
12,maxcut,9,6002,2,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.7969072897,11092.77245699412,67,10239.592935617775,8180.534619012611,5,[12.36691406]
13,maxcut,9,6502,2,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11857656744,11950.769957283963,69,10935.45353421027,8860.180919638771,5,[12.41606427]
14,maxcut,9,7002,2,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,11632.639873701248,9539.82120615613,5,[12.46052178]
15,maxcut,9,7502,2,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,12331.05178607591,10219.456533154196,5,[12.50079397]
16,maxcut,9,8002,2,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,12743.451612205396,10904.704510756137,4,[4.86341329]
17,maxcut,9,8502,2,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,13358.984801955972,11586.531388948151,5,[7.57069992]
18,maxcut,9,9002,2,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,15792.944559813606,12250.803743748782,7,[37.21484967]
19,maxcut,9,9502,2,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,14872.60909156461,12943.26980983487,4,[5.07039511]
20,maxcut,9,10002,2,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,17132.225786596093,13607.5244434238,3,[14.50816865]
0,maxcut,9,2,3,8.25045521849233,0.3995414972305298,13.052598072248738,5.2150545765345875,15.553013991142318,7.719372557815836,2,14.057864039390697,5.616700046161382,4,[1000.]
1,maxcut,9,502,3,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4507.78386656434,1187.9767671065258,28,2114.7974464509434,723.4228000419598,7,[6.01661778]
2,maxcut,9,1002,3,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6918.23037263219,2195.899372527373,36,2802.724334069818,1410.8673023999092,6,[3.02761613]
3,maxcut,9,1502,3,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8996.89166384111,3172.7345306237007,42,3563.221700778372,2101.6811012046087,8,[4.95723808]
4,maxcut,9,2002,3,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10895.32918615364,4087.4442640476955,46,4708.949108338107,2746.338027665801,6,[12.49538501]
5,maxcut,9,2502,3,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12675.395935066099,5014.110848546368,50,5169.666533260464,3432.0170912394815,5,[6.22654902]
6,maxcut,9,3002,3,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14369.5082493629,5900.284939999323,53,6062.311684494185,4110.185577322506,5,[7.01979208]
7,maxcut,9,3502,3,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.873149243302,6793.498623035514,56,6989.04949527329,4781.796884553813,4,[8.06376193]
8,maxcut,9,4002,3,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.280490957284,7633.55069724848,58,7322.3632503615745,5470.980091619742,5,[6.56657123]
9,maxcut,9,4502,3,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.140543112077,8539.688547740012,61,8049.906425680526,6149.998580658165,5,[6.93257353]
10,maxcut,9,5002,3,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.929369978796,9387.484377910978,63,8733.706748070854,6830.014966538617,5,[6.82800859]
11,maxcut,9,5502,3,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.173193234103,10238.413418700726,65,9816.483295206977,7501.481799150606,5,[11.75339584]
12,maxcut,9,6002,3,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.81352339919,11092.77245699412,67,10577.862743097969,8179.662428671541,4,[8.67495493]
13,maxcut,9,6502,3,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.12876698445,11950.769957283963,69,10837.961315766921,8868.760361791909,5,[7.0621812]
14,maxcut,9,7002,3,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.819842994006,12736.06515224924,70,11634.139787110447,9545.782332836648,4,[4.6374021]
15,maxcut,9,7502,3,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.322339023525,13599.413034697123,72,12491.902161866417,10226.639445065022,5,[7.80919417]
16,maxcut,9,8002,3,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.46936526487,14466.778641081843,74,13341.316989101026,10899.403616063686,5,[12.22860012]
17,maxcut,9,8502,3,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42272404908,15255.41589437145,75,14046.527363365207,11578.863123082474,5,[12.42449085]
18,maxcut,9,9002,3,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.37875931918,16128.745747728508,77,14743.613089126793,12258.482873940493,5,[12.45851068]
19,maxcut,9,9502,3,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.722242599186,16919.62330713203,78,15442.023257599649,12938.090462119417,5,[12.49942717]
20,maxcut,9,10002,3,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.56114199848,17799.14305108791,80,15614.179770807055,13632.029587669693,9,[16.68674245]
0,maxcut,9,2,4,12.511297241157305,0.18774646520614624,28.874631973704677,5.421110087191423,29.881202802597883,8.00749697477923,2,29.867487565386398,8.001129257120134,2,[1.07373717]
1,maxcut,9,502,4,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4475.886889063529,1213.3385288054794,29,1608.2913394990937,740.2057422078809,7,[2.80838829]
2,maxcut,9,1002,4,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6907.164843485159,2230.1076641382683,37,2425.9648909124426,1391.2443516480466,5,[6.14202674]
3,maxcut,9,1502,4,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.212165139019,3172.7345306237007,42,3429.5765269613685,2062.5118913668343,5,[11.79102347]
4,maxcut,9,2002,4,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.193880491495,4087.4442640476955,46,3861.5567865051194,2750.7279211404584,5,[6.73602919]
5,maxcut,9,2502,4,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.290333983914,5014.110848546368,50,4757.893196611534,3421.1428953619748,4,[8.86979295]
6,maxcut,9,3002,4,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.94854905042,5900.284939999323,53,5438.9290485531865,4100.984605879254,4,[8.89463111]
7,maxcut,9,3502,4,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.569692421886,6793.498623035514,56,6150.96028339873,4781.820245529431,5,[12.31166257]
8,maxcut,9,4002,4,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.127325171223,7633.55069724848,58,6840.360300353952,5460.243810052691,4,[9.16928818]
9,maxcut,9,4502,4,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.048091487453,8539.688547740012,61,7547.2673166951345,6141.013037021393,5,[12.672323]
10,maxcut,9,5002,4,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.8785824463,9387.484377910978,63,8045.450651286821,6828.4763287097885,5,[7.54142893]
11,maxcut,9,5502,4,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.144301691467,10238.413418700726,65,9532.049498563254,7491.017627599252,3,[14.51082945]
12,maxcut,9,6002,4,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.796554755576,11092.77245699412,67,10233.963255532039,8170.587599941193,3,[14.68846042]
13,maxcut,9,6502,4,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11845379134,11950.769957283963,69,10933.61326939114,8850.165699140403,3,[14.82934807]
14,maxcut,9,7002,4,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,11632.122013566177,9529.736494748122,3,[14.97877866]
15,maxcut,9,7502,4,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,12240.481166384568,10207.909655866968,2,[8.83622114]
16,maxcut,9,8002,4,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,13137.597819711,10890.934548512878,7,[40.12278903]
17,maxcut,9,8502,4,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,13720.526137142188,11568.447246985543,3,[15.37567704]
18,maxcut,9,9002,4,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,14332.571175116367,12246.618906172402,2,[9.10570966]
19,maxcut,9,9502,4,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,15290.713585323652,12929.051928773557,6,[35.41659534]
20,maxcut,9,10002,4,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,15141.988040305234,13615.259510114485,4,[10.19635171]
0,maxcut,9,2,5,5.782825949957782,0.7577525973320007,6.64318587956855,5.033891354802341,9.101720158634468,7.468047376600503,2,7.159626236214759,5.42522537641807,2,[1000.]
1,maxcut,9,502,5,977.2965119512345,0.4921875,1393.0318906707596,685.6328836895145,847.2805400439532,737.1919771854075,7,734.2095522440873,700.7202028810837,5,[8.23866361]
2,maxcut,9,1002,5,1945.9559686716798,0.4921875,2773.7525807684688,1365.2063483469808,1613.1137670891294,1445.3118628102632,9,1418.0488623571928,1385.8698492220915,8,[14.23944985]
3,maxcut,9,1502,5,2914.612573825397,0.4921875,4154.469206262097,2044.777812457126,2363.8294509579405,2158.579828362077,11,2095.468871845139,2059.1757985698496,4,[6.49716116]
4,maxcut,9,2002,5,3883.2684625005813,0.4921875,5535.184810492033,2724.3487739140473,3106.190602864973,2857.3746527965827,12,2780.8251169711625,2729.5535885481368,2,[6.31301161]
5,maxcut,9,2502,5,4851.9240640073585,0.4921875,6915.900005394047,3403.9195339048824,3843.259796922698,3557.4307517460293,13,3458.054999248675,3421.253956200972,6,[12.15782296]
6,maxcut,9,3002,5,5820.579521769293,0.4921875,8296.614995403128,4083.4901930499773,4576.488718602287,4258.7909874140505,14,4138.16695336753,4099.243320027482,5,[10.08920919]
7,maxcut,9,3502,5,6789.234897332233,0.4921875,9677.329868246314,4763.060794527482,5306.675806567315,4938.836232122426,14,4822.473512718526,4768.302341896991,2,[6.84616334]
8,maxcut,9,4002,5,7757.8902214949285,0.4921875,11058.044667823935,5442.631359944593,6033.750500369216,5641.500209458042,15,5498.89160593009,5459.699207070212,6,[13.12162278]
9,maxcut,9,4502,5,8726.545511378012,0.4921875,12438.759418539626,6122.201901312473,6759.241953340319,6345.503750756849,16,6178.987794445622,6139.257658327868,6,[13.31359213]
10,maxcut,9,5002,5,9695.20077725846,0.4921875,13819.474135042123,6801.772425841044,7483.036496367175,7025.435585867128,16,6858.624585392007,6815.8697165119065,4,[7.996796]
11,maxcut,9,5502,5,10663.85602567845,0.4921875,15200.188826656598,7481.342938120045,8204.88867543019,7730.7859048826,17,7546.995367316929,7488.139738137099,3,[12.63973102]
12,maxcut,9,6002,5,11632.51126100065,0.4921875,16580.903499601576,8160.913441210151,8926.04479297756,8410.664747442654,17,8225.37286520966,8166.155710545288,2,[7.61892862]
13,maxcut,9,6502,5,12601.16648624607,0.4921875,17961.618158183173,8840.483937230782,9645.240812843169,9117.369686118485,18,8904.289788105394,8845.742454843768,2,[7.59564372]
14,maxcut,9,7002,5,13569.82170357298,0.4921875,19342.332805477785,9520.054427696097,10364.068696433413,9797.216454932273,18,9591.34811714934,9529.483168759378,8,[39.86926659]
15,maxcut,9,7502,5,14538.476914564373,0.4921875,20723.04744374179,10199.624913716663,11081.365108297761,10505.278302681021,19,10263.374511083593,10214.629007607818,5,[12.08240977]
16,maxcut,9,8002,5,15507.132120407663,0.4921875,22103.762074667728,10879.195396125522,11798.119235649461,11185.104706134945,19,10942.275429165895,10894.242306879021,5,[12.11907792]
17,maxcut,9,8502,5,16475.787322010976,0.4921875,23484.47669955003,11558.76587555978,12514.10734769263,11894.52366361017,20,11621.291436222602,11573.852078417225,5,[12.15387156]
18,maxcut,9,9002,5,17444.442520080716,0.4921875,24865.191319395595,12238.33635251502,13229.000864342306,12574.336881999843,20,12300.414389174173,12253.458853799595,5,[12.18691649]
19,maxcut,9,9502,5,18413.097715174612,0.4921875,26245.905934999413,12917.906827382523,13943.866955599706,13254.125045367558,20,12979.636394916755,12933.063052379966,5,[12.21834048]
20,maxcut,9,10002,5,19381.752907738894,0.4921875,27626.620546997543,13597.477300475353,14657.362619902387,13964.91703534252,21,13658.949631526179,13612.66502775451,5,[12.2482463]
0,maxcut,9,2,6,10.223809646292318,0.2709704637527466,19.64046553552878,5.321986054482069,21.630714116169173,7.86858821467245,2,21.135358667177204,5.727057939625639,5,[1000.]
1,maxcut,9,502,6,4917.482773748127,0.01953125,35186.6424329121,687.2391100178145,3802.093935116907,1160.9166781342387,27,1624.3387667006316,713.9458963432221,6,[6.80080939]
2,maxcut,9,1002,6,9780.140281350104,0.01953125,69980.98719546481,1366.816156161422,5932.709234954201,2125.7526739268815,34,2371.3326002165118,1393.6044221447312,6,[7.66544799]
3,maxcut,9,1502,6,14642.766441351252,0.01953125,104775.1076528451,2046.3888213446307,7781.520960515093,3049.2332396581105,39,3093.6029784797,2073.16340832184,6,[8.18876963]
4,maxcut,9,2002,6,19505.384717353398,0.01953125,139569.17169692073,2725.960384705483,9479.19376686555,3948.4182685297706,43,4132.83047117622,2742.330043998351,5,[11.8039236]
5,maxcut,9,2502,6,24367.999832171365,0.01953125,174363.21312140365,3405.5315062774152,11078.24711958323,4812.194906296588,46,4513.1360589523365,3430.6403135028854,5,[6.64376977]
6,maxcut,9,3002,6,29230.613364284716,0.01953125,209157.24322097425,4085.1024066596533,12606.060895285193,5682.794292761304,49,5415.0227317969175,4101.288618290077,4,[8.3990003]
7,maxcut,9,3502,6,34093.22599121822,0.01953125,243951.2668436051,4764.673180539162,14079.349722330757,6561.371456203564,52,6156.821995196977,4781.702156204845,5,[12.13332402]
8,maxcut,9,4002,6,38955.83805207393,0.01953125,278745.28641571297,5444.243875306894,15508.790351426855,7389.473003120298,54,6618.698719345048,5469.775362265905,5,[6.92520632]
9,maxcut,9,4502,6,43818.44973537624,0.01953125,313539.30328626867,6123.814517309935,16902.376354490963,8220.427574865998,56,7526.152404727074,6142.158202694699,6,[15.47726723]
10,maxcut,9,5002,6,48681.061154300296,0.01953125,348333.3182650875,6803.38512236499,18265.36447640838,9054.699667950223,58,8214.273556208418,6820.972698699468,5,[12.1766449]
11,maxcut,9,5502,6,53543.672380896634,0.01953125,383127.3318677213,7482.955700541432,19601.951604243393,9892.59283781663,60,8718.907767043316,7506.164549813348,4,[4.73348732]
12,maxcut,9,6002,6,58406.28346321506,0.01953125,417921.3444379863,8162.526258554421,20915.575881754317,10734.311496191685,62,9388.44493128086,8187.789204735731,5,[7.4546697]
13,maxcut,9,6502,6,63268.89443452991,0.01953125,452715.3562139744,8842.096801054187,22209.108243967756,11579.996274514615,64,10079.640899202514,8867.360086320927,5,[7.53464693]
14,maxcut,9,7002,6,68131.50531861401,0.01953125,487509.36736579007,9521.667331363087,23484.981373001716,12429.745275992751,66,10993.652961938957,9539.205486055147,5,[12.74084237]
15,maxcut,9,7502,6,72994.11613290421,0.01953125,522303.37801820127,10201.237851917993,24743.928462357224,13207.75616270201,67,12458.319715499989,10209.293842410656,3,[14.50298442]
16,maxcut,9,8002,6,77856.72689048028,0.01953125,557097.3882647991,10880.808364546858,25988.743793724047,14063.552529873574,69,13134.826287578058,10888.901032302394,3,[14.50689109]
17,maxcut,9,8502,6,82719.33760134588,0.01953125,591891.3981771641,11560.378870647737,27219.606746363315,14843.843404440264,70,12833.745773187156,11585.819501351843,5,[7.71582723]
18,maxcut,9,9002,6,87581.9482732826,0.01953125,626685.4078109767,12239.94937130814,28438.733287832336,15624.627240624326,71,13774.883726072403,12256.261011737857,4,[9.63618317]
19,maxcut,9,9502,6,92444.55891243451,0.01953125,661479.4172102003,12919.519867386725,29645.93015570486,16488.864091656105,73,15222.95958288217,12927.620947404092,3,[14.80367678]
20,maxcut,9,10002,6,97307.16952371738,0.01953125,696273.4264100094,13599.090359570495,30842.73772071352,17272.422648017957,74,15917.994924642182,13607.191170797281,3,[14.90157013]
0,maxcut,9,2,7,12.089344302611408,0.19984111189842224,27.043339960755734,5.404371127204461,28.118755596304943,7.983999651646348,2,28.10438320212514,7.97077658592217,2,[1.13077823]
1,maxcut,9,502,7,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2753.506574267157,1059.423546818924,23,1160.215368803396,737.2355555417118,7,[2.96079775]
2,maxcut,9,1002,7,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.8004445801225,1958.1469767870974,29,1966.6631021394217,1384.1311658980947,6,[12.9423151]
3,maxcut,9,1502,7,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.300107675796,2813.5298460143367,33,2592.551003870792,2069.594826587742,5,[6.577329]
4,maxcut,9,2002,7,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.012451092823,3682.6993188984084,37,3394.3816070683924,2741.5082324625823,5,[11.96033753]
5,maxcut,9,2502,7,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.81212337889,4521.972064607508,40,3990.770672992187,3428.5569295384294,5,[7.20004698]
6,maxcut,9,3002,7,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350411281834,5321.035179116859,42,4753.05446463411,4101.1045562401105,5,[12.21642798]
7,maxcut,9,3502,7,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5437.976422706801,4780.836327471467,5,[12.31678405]
8,maxcut,9,4002,7,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6125.201152380067,5460.543773508132,5,[12.40240441]
9,maxcut,9,4502,7,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6813.013010903917,6140.072993000599,5,[12.6308034]
