,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
0,heisenberg_fully_connected,11,2,0,17.85209664521009,0.17738759517669678,42.38650482222886,7.518840158360638,43.642037729588296,11.07953171541336,2,43.64203631871753,11.07953171541336,2,[1.]
1,heisenberg_fully_connected,11,502,0,22184.998312037715,0.0009765870636329055,709911.0177886077,693.2899163028237,54105.84554329943,1974.993322243572,52,20517.667165296978,755.2720968139656,7,[4.93492709]
2,heisenberg_fully_connected,11,1002,0,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75735.34181351571,3701.6056733251276,71,21434.780613640403,1425.511143320287,6,[5.44466852]
3,heisenberg_fully_connected,11,1502,0,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92764.65815595021,5358.590461417844,85,24072.73998460809,2090.3885909689516,4,[3.91438715]
4,heisenberg_fully_connected,11,2002,0,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107379.89765597564,7002.584861606742,97,24876.08983105635,2771.3437681899163,5,[6.80622927]
5,heisenberg_fully_connected,11,2502,0,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120441.29619384327,8531.734653985539,106,31001.345198187482,3437.8286606816982,5,[12.39824166]
6,heisenberg_fully_connected,11,3002,0,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132395.2804513171,10102.945416546065,115,47527.464836315834,4102.217124028898,2,[7.66782322]
7,heisenberg_fully_connected,11,3502,0,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143505.81752326782,11569.321975566158,122,32389.01065907463,4798.099801471929,5,[12.39760959]
8,heisenberg_fully_connected,11,4002,0,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153947.88977499772,13061.165499953642,129,31542.67082761528,5488.220852703951,5,[8.00229861]
9,heisenberg_fully_connected,11,4502,0,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163842.07062899947,14496.234666729939,135,26230.48162105051,6256.3906502678055,9,[3.35064479]
10,heisenberg_fully_connected,11,5002,0,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173276.32505922375,15950.48420491574,141,30859.724194965573,6849.307375456952,5,[7.67323507]
11,heisenberg_fully_connected,11,5502,0,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182317.8942366127,17424.815349054308,147,31150.206279058933,7526.88130038648,4,[4.96726657]
12,heisenberg_fully_connected,11,6002,0,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,191017.93259560122,18824.056099932117,152,64091.299301031744,8181.747998349463,3,[14.5540182]
13,heisenberg_fully_connected,11,6502,0,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199418.50893268993,20236.873943789713,157,39057.23301461172,8876.541350716925,6,[17.16154523]
14,heisenberg_fully_connected,11,7002,0,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207552.78474580188,21561.05576456461,161,39850.18346336176,9556.357139301472,6,[17.16298517]
15,heisenberg_fully_connected,11,7502,0,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215448.54739464592,22999.020616846363,166,36960.41264522362,10252.052971246889,8,[15.86586809]
16,heisenberg_fully_connected,11,8002,0,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223128.9472402386,24342.467841449794,170,41632.00473921212,10915.680122681952,6,[17.32887568]
