,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,heisenberg_fully_connected,15,8502,0,1480686.5985838065,6.103515625e-05,189527884.61872724,11567.864051435989,3280408.307631482,31644.117969355284,224,462920.54254725453,11598.621118780384,7,[22.13024407]
18,heisenberg_fully_connected,15,9002,0,1567671.6521537083,6.103515625e-05,200661971.47567466,12247.434782450846,3374733.869493618,33407.76767960684,230,424319.1867057286,12275.1065462197,4,[10.47284806]
19,heisenberg_fully_connected,15,9502,0,1654656.7020359053,6.103515625e-05,211796057.86059588,12927.00548465551,3466522.281866353,35189.75120945744,236,658481.9378069069,12940.689435485583,3,[16.13281055]
20,heisenberg_fully_connected,15,10002,0,1741641.748783164,6.103515625e-05,222930143.844245,13606.576162368468,3555971.351483151,36990.17709900682,242,665614.9957511856,13620.267245667306,3,[16.24070561]
0,heisenberg_fully_connected,15,2,1,17.47670065406881,0.1846969723701477,40.665822378883846,7.510854272322044,42.392944176476774,11.067388179689068,2,42.3929440693812,11.067388179689068,2,[1.]
1,heisenberg_fully_connected,15,502,1,83330.41606836085,6.947941437829286e-05,9997133.131600523,694.5949554454334,735029.5274956796,2156.383499456883,57,288018.0784538796,744.8018318209267,5,[3.6997341]
2,heisenberg_fully_connected,15,1002,1,174232.75140980066,6.221266812644899e-05,22089728.656635538,1374.2609579185767,1135823.6915156308,4168.360713200367,81,367415.3837760894,1401.4779299693532,4,[7.63002047]
3,heisenberg_fully_connected,15,1502,1,262540.3294852364,6.119935278547928e-05,33560050.93523321,2053.8533966839914,1401506.1525144328,6078.25733016002,98,431676.1616871024,2081.68795340352,5,[11.74603528]
4,heisenberg_fully_connected,15,2002,1,349813.67823009007,6.105805368861184e-05,44767754.25278949,2733.4319426854013,1613811.2165603475,7945.353425169127,112,424934.384007752,2762.021743551704,5,[11.90534692]
5,heisenberg_fully_connected,15,2502,1,436853.43088652496,6.103835039539263e-05,55915776.05587051,3413.006731528529,1798846.8065225214,9840.427819138558,125,411330.43882586935,3441.092698716902,4,[8.56125865]
6,heisenberg_fully_connected,15,3002,1,523848.33470960264,6.103560008341447e-05,67052343.048775926,4092.5799949810034,1965942.2678074604,11672.453634533214,136,376508.86558906484,4135.316508504825,5,[7.23428808]
7,heisenberg_fully_connected,15,3502,1,610835.1853166955,6.103522173361853e-05,78186861.77784717,4772.152445266685,2119697.9539456917,13485.517877273576,146,436393.3773716308,4801.777992274498,5,[12.40248123]
8,heisenberg_fully_connected,15,4002,1,697820.6811320594,6.103516352595761e-05,89321041.86095479,5451.724396292281,2262921.539052105,15348.025078517296,156,444696.4023906254,5481.823450895092,5,[12.40848423]
9,heisenberg_fully_connected,15,4502,1,784805.8899899591,6.103515625e-05,100455153.91871476,6131.296015546555,2397551.088334891,17172.021156804043,165,428318.4148134504,6172.859402867187,5,[8.01152529]
10,heisenberg_fully_connected,15,5002,1,871791.0275395605,6.103515625e-05,111589251.52506374,6810.867402652816,2524986.790555533,19036.563206259198,174,437972.0981843538,6838.895319209393,4,[9.52416828]
11,heisenberg_fully_connected,15,5502,1,958776.1434734517,6.103515625e-05,122723346.36460182,7490.438620886342,2646276.0980185443,20844.30464178211,182,442851.13855202665,7518.3582329773535,4,[9.69838719]
12,heisenberg_fully_connected,15,6002,1,1045761.2431892138,6.103515625e-05,133857439.12821937,8170.009712415733,2762243.3714111988,22582.546720281967,189,641573.2255920876,8183.801973781336,3,[14.99791869]
13,heisenberg_fully_connected,15,6502,1,1132746.3304254338,6.103515625e-05,144991530.29445553,8849.580706448702,2873545.8958053826,24450.72084761854,197,650694.7864234629,8863.410742077414,3,[15.13726575]
14,heisenberg_fully_connected,15,7002,1,1219731.4078536066,6.103515625e-05,156125620.20526165,9529.151623856302,2980707.30917126,26241.81532767428,204,627824.096400713,9541.089141829802,2,[8.9219027]
15,heisenberg_fully_connected,15,7502,1,1306716.4774334983,6.103515625e-05,167259709.11148778,10208.722479949205,3084168.149078052,27944.529776495205,210,674968.9270708419,10222.395030382828,3,[15.61474234]
16,heisenberg_fully_connected,15,8002,1,1393701.5406353648,6.103515625e-05,178393797.2013267,10888.293286213788,3184286.524725633,29781.7680643026,217,515031.9378842874,10920.611997037213,8,[25.23325097]
17,heisenberg_fully_connected,15,8502,1,1480686.5985838065,6.103515625e-05,189527884.61872724,11567.864051435989,3281380.198935437,31523.818449733357,223,463005.81412859686,11596.086922663952,4,[10.16000314]
18,heisenberg_fully_connected,15,9002,1,1567671.6521537083,6.103515625e-05,200661971.47567466,12247.434782450846,3375705.94263021,33407.76767960684,230,465910.56794843235,12275.664473468745,4,[10.23430186]
19,heisenberg_fully_connected,15,9502,1,1654656.7020359053,6.103515625e-05,211796057.86059588,12927.00548465551,3467493.062398022,35189.75120945744,236,468909.3631514669,12955.186831614195,4,[10.32808647]
20,heisenberg_fully_connected,15,10002,1,1741641.748783164,6.103515625e-05,222930143.844245,13606.576162368468,3556939.15936803,36860.01095434912,241,416651.9319880792,13650.59993067158,5,[8.21153309]
0,heisenberg_fully_connected,15,2,2,19.28219551039749,0.15322208404541016,49.260157888079405,7.547744052017476,50.02881164529461,11.123509361001126,2,49.983150739428076,11.123893730505326,2,[0.90846106]
1,heisenberg_fully_connected,15,502,2,88848.95283537098,6.112764094723389e-05,11364059.416939706,694.6581437417224,833472.0813579571,2188.987163577288,58,309409.71034117014,734.6819170643241,5,[5.74851405]
2,heisenberg_fully_connected,15,1002,2,175906.40755395568,6.103530176915228e-05,22515993.32576665,1374.270447270386,1156247.6135531184,4168.662693228818,81,354394.1162929845,1413.5004662441297,5,[6.84703148]
3,heisenberg_fully_connected,15,1502,2,262893.40594913426,6.103515625e-05,33650355.961489186,2053.8547339776114,1403998.2074533051,6078.31012220172,98,292147.52439450985,2184.6621569483464,9,[2.93076257]
4,heisenberg_fully_connected,15,2002,2,349879.3125884071,6.103515625e-05,44784552.011316106,2733.4321295969303,1613243.396817161,8005.392354241201,113,391144.0874611216,2761.889169705993,5,[11.96889676]
5,heisenberg_fully_connected,15,2502,2,436864.86497587163,6.103515625e-05,55918702.71691157,3413.006757623997,1797821.5616273107,9840.429169640673,125,394593.2829702071,3441.99511744556,5,[12.11371016]
6,heisenberg_fully_connected,15,3002,2,523850.2398219173,6.103515625e-05,67052830.69720542,4092.579998608729,1964877.3113229037,11672.453840993088,136,367192.788070963,4131.579917609838,4,[4.98815066]
7,heisenberg_fully_connected,15,3502,2,610835.5130626684,6.103515625e-05,78186945.67202155,4772.152445802097,2118642.732056181,13563.920043299151,147,405482.2733229942,4801.273922394107,5,[12.64550844]
8,heisenberg_fully_connected,15,4002,2,697820.7227330286,6.103515625e-05,89321052.50982766,5451.724396351786,2261885.312438939,15348.025082455119,156,396331.0682052288,5479.458462261339,4,[9.34193001]
9,heisenberg_fully_connected,15,4502,2,784805.8899899591,6.103515625e-05,100455153.91871476,6131.296015546555,2396528.5884291735,17172.021156804043,165,375626.24521134037,6195.609605580108,7,[7.99204469]
10,heisenberg_fully_connected,15,5002,2,871791.0275395605,6.103515625e-05,111589251.52506374,6810.867402652816,2523971.9897547513,19036.563206259198,174,367896.10283643624,6873.365984013878,7,[8.47952982]
11,heisenberg_fully_connected,15,5502,2,958776.1434734517,6.103515625e-05,122723346.36460182,7490.438620886342,2645271.1394706783,20844.30464178211,182,571071.5310679101,7503.874036065366,3,[15.15390143]
12,heisenberg_fully_connected,15,6002,2,1045761.2431892138,6.103515625e-05,133857439.12821937,8170.009712415733,2761250.5135274353,22582.546720281967,189,463386.6714883247,8202.07147727925,8,[24.58996468]
13,heisenberg_fully_connected,15,6502,2,1132746.3304254338,6.103515625e-05,144991530.29445553,8849.580706448702,2872556.039967131,24450.72084761854,197,414131.9519996539,8877.196990958408,4,[10.05275402]
14,heisenberg_fully_connected,15,7002,2,1219731.4078536066,6.103515625e-05,156125620.20526165,9529.151623856302,2979723.8493913068,26241.81532767428,204,568328.568034046,9540.954853311438,2,[9.02320434]
15,heisenberg_fully_connected,15,7502,2,1306716.4774334983,6.103515625e-05,167259709.11148778,10208.722479949205,3083189.8188190274,28057.74259290142,211,513050.30691154196,10237.49905815131,6,[18.65474692]
16,heisenberg_fully_connected,15,8002,2,1393701.5406353648,6.103515625e-05,178393797.2013267,10888.293286213788,3183315.147397257,29781.7680643026,217,423078.9348219067,10915.95365704722,4,[10.31718824]
17,heisenberg_fully_connected,15,8502,2,1480686.5985838065,6.103515625e-05,189527884.61872724,11567.864051435989,3280412.4484923156,31644.117969355284,224,620761.619868886,11581.255897066854,3,[16.1753176]
18,heisenberg_fully_connected,15,9002,2,1567671.6521537083,6.103515625e-05,200661971.47567466,12247.434782450846,3374740.6899650516,33407.76767960684,230,622804.5955456842,12261.025582912465,3,[16.10598561]
19,heisenberg_fully_connected,15,9502,2,1654656.7020359053,6.103515625e-05,211796057.86059588,12927.00548465551,3466531.5187510247,35189.75120945744,236,430935.5880420466,12954.706090772273,4,[10.53416373]
20,heisenberg_fully_connected,15,10002,2,1741641.748783164,6.103515625e-05,222930143.844245,13606.576162368468,3555982.7890163437,36990.17709900682,242,635289.7358857738,13620.200350457666,3,[16.30923735]
0,heisenberg_fully_connected,15,2,3,18.640363363692863,0.16340461373329163,46.11287676240605,7.53505681549184,47.112036376256235,11.1042006219587,2,47.074416195279625,11.105212915486941,2,[0.93230264]
1,heisenberg_fully_connected,15,502,3,88916.33802089535,6.103515625e-05,11381291.266674604,694.6588907882449,836363.3744186149,2157.772923666074,57,316803.15619058284,717.8909079043569,3,[4.4678651]
2,heisenberg_fully_connected,15,1002,3,175906.61740217826,6.103515625e-05,22516047.027478818,1374.2704484545177,1157069.3229204258,4168.662730910057,81,332091.9681290901,1416.1079991287247,5,[6.18336553]
3,heisenberg_fully_connected,15,1502,3,262893.40594913426,6.103515625e-05,33650355.961489186,2053.8547339776114,1404485.7079041048,6078.31012220172,98,342840.01059897913,2096.1529262667746,5,[6.55109888]
4,heisenberg_fully_connected,15,2002,3,349879.3125884071,6.103515625e-05,44784552.011316106,2733.4321295969303,1613556.5426166996,7945.36201019909,112,350812.71945116954,2775.986370901679,5,[6.82004558]
5,heisenberg_fully_connected,15,2502,3,436864.86497587163,6.103515625e-05,55918702.71691157,3413.006757623997,1798029.845597487,9840.429169640673,125,412294.6820414401,3442.2631551547747,5,[11.98669443]
6,heisenberg_fully_connected,15,3002,3,523850.2398219173,6.103515625e-05,67052830.69720542,4092.579998608729,1965010.4011489055,11672.453840993088,136,340875.8381201189,4133.037936867669,4,[4.65156823]
7,heisenberg_fully_connected,15,3502,3,610835.5130626684,6.103515625e-05,78186945.67202155,4772.152445802097,2118725.912621708,13563.920043299151,147,370790.10920066014,4814.570266295123,5,[7.49189072]
8,heisenberg_fully_connected,15,4002,3,697820.7227330286,6.103515625e-05,89321052.50982766,5451.724396351786,2261925.3105974873,15348.025082455119,156,430961.54973656434,5481.094284791616,5,[12.76005081]
9,heisenberg_fully_connected,15,4502,3,784805.8899899591,6.103515625e-05,100455153.91871476,6131.296015546555,2396536.841319394,17172.021156804043,165,403530.6440808594,6178.148313691481,7,[12.48899537]
10,heisenberg_fully_connected,15,5002,3,871791.0275395605,6.103515625e-05,111589251.52506374,6810.867402652816,2523955.848129049,19036.563206259198,174,440502.16897792177,6840.280641444212,5,[13.13092454]
11,heisenberg_fully_connected,15,5502,3,958776.1434734517,6.103515625e-05,122723346.36460182,7490.438620886342,2645233.5290193423,20844.30464178211,182,655084.2408810168,7504.249456261272,3,[14.78683442]
12,heisenberg_fully_connected,15,6002,3,1045761.2431892138,6.103515625e-05,133857439.12821937,8170.009712415733,2761193.8942347495,22582.546720281967,189,666413.7920453817,8183.873099836122,3,[14.92640419]
13,heisenberg_fully_connected,15,6502,3,1132746.3304254338,6.103515625e-05,144991530.29445553,8849.580706448702,2872485.3549485574,24450.72084761854,197,483547.49954968225,8882.415291596313,8,[24.24907465]
14,heisenberg_fully_connected,15,7002,3,1219731.4078536066,6.103515625e-05,156125620.20526165,9529.151623856302,2979640.0840829355,26241.81532767428,204,655672.0105011356,9541.129773754266,2,[8.89060559]
15,heisenberg_fully_connected,15,7502,3,1306716.4774334983,6.103515625e-05,167259709.11148778,10208.722479949205,3083094.9925099257,28057.74259290142,211,697234.7339450727,10222.668810929215,3,[15.33502463]
16,heisenberg_fully_connected,15,8002,3,1393701.5406353648,6.103515625e-05,178393797.2013267,10888.293286213788,3183209.986310075,29781.7680643026,217,455726.04417720664,10915.935603056101,4,[10.32486944]
17,heisenberg_fully_connected,15,8502,3,1480686.5985838065,6.103515625e-05,189527884.61872724,11567.864051435989,3280299.138373588,31644.117969355284,224,455215.71244312316,11595.805314395686,4,[10.28005516]
18,heisenberg_fully_connected,15,9002,3,1567671.6521537083,6.103515625e-05,200661971.47567466,12247.434782450846,3374619.6081473315,33407.76767960684,230,425520.8674620165,12294.18935490812,7,[13.68391777]
19,heisenberg_fully_connected,15,9502,3,1654656.7020359053,6.103515625e-05,211796057.86059588,12927.00548465551,3466403.6369177015,35189.75120945744,236,755081.3517661863,12940.6586083075,3,[16.16432125]
20,heisenberg_fully_connected,15,10002,3,1741641.748783164,6.103515625e-05,222930143.844245,13606.576162368468,3555848.8973580403,36990.17709900682,242,753374.1898614053,13620.343646597763,3,[16.16174158]
0,heisenberg_fully_connected,15,2,4,18.787207707622635,0.16098584234714508,46.82398744911463,7.537999061547868,47.83407713701727,11.10867774569677,2,47.83407688400883,11.10867774569677,2,[1.]
1,heisenberg_fully_connected,15,502,4,86861.09648941334,6.395341915776953e-05,10861590.452771725,694.6358469461379,797724.8086394403,2188.4990687218847,58,291182.99890323693,718.3402310344336,3,[4.30698147]
2,heisenberg_fully_connected,15,1002,4,175703.48992273724,6.117625889601186e-05,22464095.163465105,1374.2693015847892,1154500.1776663463,4168.626235245346,81,389477.3017253508,1404.6391086454737,6,[13.32752051]
3,heisenberg_fully_connected,15,1502,4,262878.70190938853,6.10419810982421e-05,33646592.74435611,2053.8546783212355,1404640.9892205067,6078.307925077558,98,356530.17712163576,2094.4685247292414,5,[6.98172558]
4,heisenberg_fully_connected,15,2002,4,349878.3738005672,6.103548366809264e-05,44784311.72574906,2733.4321269237266,1613972.3119274962,7945.361887416266,112,334047.54993659904,2792.2452579514775,6,[5.85687905]
5,heisenberg_fully_connected,15,2502,4,436864.812882313,6.103517080191523e-05,55918689.38290922,3413.006757505108,1798523.0649681576,9840.429163487877,125,405567.23465727706,3442.0273443097603,5,[12.0983695]
6,heisenberg_fully_connected,15,3002,4,523850.2398219173,6.103515625e-05,67052830.69720542,4092.579998608729,1965551.8339400422,11672.453840993088,136,374650.99851531966,4134.10320200657,5,[7.55720428]
7,heisenberg_fully_connected,15,3502,4,610835.5130626684,6.103515625e-05,78186945.67202155,4772.152445802097,2119302.7434278554,13563.920043299151,147,339671.3259060471,4812.7562049485,4,[4.74149652]
8,heisenberg_fully_connected,15,4002,4,697820.7227330286,6.103515625e-05,89321052.50982766,5451.724396351786,2262527.6672191867,15348.025082455119,156,412506.609119886,5500.111082825668,8,[14.64543905]
9,heisenberg_fully_connected,15,4502,4,784805.8899899591,6.103515625e-05,100455153.91871476,6131.296015546555,2397159.643766755,17172.021156804043,165,426719.9156516627,6160.609311066759,5,[12.9949424]
10,heisenberg_fully_connected,15,5002,4,871791.0275395605,6.103515625e-05,111589251.52506374,6810.867402652816,2524595.952214291,19036.563206259198,174,435435.0750429962,6839.736143535138,5,[13.40213272]
11,heisenberg_fully_connected,15,5502,4,958776.1434734517,6.103515625e-05,122723346.36460182,7490.438620886342,2645886.8031537747,20844.30464178211,182,607971.6970936621,7504.055586841048,3,[14.97808155]
12,heisenberg_fully_connected,15,6002,4,1045761.2431892138,6.103515625e-05,133857439.12821937,8170.009712415733,2761856.5966205793,22582.546720281967,189,422951.1737469203,8209.531378940315,4,[5.42033004]
13,heisenberg_fully_connected,15,6502,4,1132746.3304254338,6.103515625e-05,144991530.29445553,8849.580706448702,2873158.53761697,24450.72084761854,197,428534.5088457814,8877.36796784721,4,[9.98078343]
14,heisenberg_fully_connected,15,7002,4,1219731.4078536066,6.103515625e-05,156125620.20526165,9529.151623856302,2980320.7201258843,26241.81532767428,204,431775.5073323699,9557.009301313064,4,[10.05186338]
15,heisenberg_fully_connected,15,7502,4,1306716.4774334983,6.103515625e-05,167259709.11148778,10208.722479949205,3083782.4902779083,28057.74259290142,211,441640.2644939064,10236.15196565103,4,[10.32726413]
16,heisenberg_fully_connected,15,8002,4,1393701.5406353648,6.103515625e-05,178393797.2013267,10888.293286213788,3183901.5761017767,29781.7680643026,217,385803.3765552036,10950.750737399609,7,[9.05715163]
17,heisenberg_fully_connected,15,8502,4,1480686.5985838065,6.103515625e-05,189527884.61872724,11567.864051435989,3280996.2294331957,31523.818449733357,223,418185.47578272363,11614.956643992246,7,[13.46882025]
18,heisenberg_fully_connected,15,9002,4,1567671.6521537083,6.103515625e-05,200661971.47567466,12247.434782450846,3375320.8569206847,33407.76767960684,230,702077.8477635338,12260.748748638762,3,[16.38115775]
19,heisenberg_fully_connected,15,9502,4,1654656.7020359053,6.103515625e-05,211796057.86059588,12927.00548465551,3467108.25641693,35189.75120945744,236,713630.5076059597,12943.320016759864,6,[35.62478708]
20,heisenberg_fully_connected,15,10002,4,1741641.748783164,6.103515625e-05,222930143.844245,13606.576162368468,3556555.933540961,36860.01095434912,241,467992.39362918376,13633.839562219699,4,[10.79226568]
0,heisenberg_fully_connected,15,2,5,18.799548111472323,0.16078506410121918,46.883989348391424,7.538245232701993,47.96480497695388,11.1090523554929,2,47.90398089812355,11.108197864969636,2,[0.8832654]
1,heisenberg_fully_connected,15,502,5,88916.3167914821,6.103518535383046e-05,11381285.835800035,694.6588905529803,834951.8737874841,2189.0035101446456,58,369439.4119512979,724.9650162505994,6,[11.84125178]
2,heisenberg_fully_connected,15,1002,5,175906.61740217826,6.103515625e-05,22516047.027478818,1374.2704484545177,1156219.381339904,4168.662730910057,81,355426.2895905909,1401.02997215205,4,[7.80901122]
3,heisenberg_fully_connected,15,1502,5,262893.40594913426,6.103515625e-05,33650355.961489186,2053.8547339776114,1403878.230887837,6078.31012220172,98,402431.6580275733,2081.613059265843,5,[11.78398231]
4,heisenberg_fully_connected,15,2002,5,349879.3125884071,6.103515625e-05,44784552.011316106,2733.4321295969303,1613081.2573288705,8005.392354241201,113,344699.16486930405,2775.9806132922135,5,[6.82149349]
5,heisenberg_fully_connected,15,2502,5,436864.86497587163,6.103515625e-05,55918702.71691157,3413.006757623997,1797635.2495922581,9840.429169640673,125,400859.81108486146,3442.036702360698,5,[12.09391869]
6,heisenberg_fully_connected,15,3002,5,523850.2398219173,6.103515625e-05,67052830.69720542,4092.579998608729,1964676.8003965484,11672.453840993088,136,388853.2615710414,4138.797649692437,7,[12.01100141]
7,heisenberg_fully_connected,15,3502,5,610835.5130626684,6.103515625e-05,78186945.67202155,4772.152445802097,2118432.7507673767,13563.920043299151,147,412191.39444265596,4801.3776991332725,5,[12.59515425]
8,heisenberg_fully_connected,15,4002,5,697820.7227330286,6.103515625e-05,89321052.50982766,5451.724396351786,2261669.890612027,15348.025082455119,156,385331.132972998,5495.785944584907,6,[10.22763158]
9,heisenberg_fully_connected,15,4502,5,784805.8899899591,6.103515625e-05,100455153.91871476,6131.296015546555,2396309.292971469,17172.021156804043,165,382755.1539864263,6176.1625477778125,6,[10.14744268]
10,heisenberg_fully_connected,15,5002,5,871791.0275395605,6.103515625e-05,111589251.52506374,6810.867402652816,2523749.645545889,19036.563206259198,174,389470.0121514386,6852.817172334062,5,[8.0221102]
11,heisenberg_fully_connected,15,5502,5,958776.1434734517,6.103515625e-05,122723346.36460182,7490.438620886342,2645047.212975726,20844.30464178211,182,593159.4672101901,7503.93355361898,3,[15.09659265]
12,heisenberg_fully_connected,15,6002,5,1045761.2431892138,6.103515625e-05,133857439.12821937,8170.009712415733,2761026.312079706,22582.546720281967,189,419016.76918898936,8197.758346841272,4,[9.88808241]
13,heisenberg_fully_connected,15,6502,5,1132746.3304254338,6.103515625e-05,144991530.29445553,8849.580706448702,2872330.6512051653,24450.72084761854,197,422435.53450069117,8877.36376072224,4,[9.98255308]
14,heisenberg_fully_connected,15,7002,5,1219731.4078536066,6.103515625e-05,156125620.20526165,9529.151623856302,2979498.357523142,26241.81532767428,204,398049.9111290388,9593.626354909222,8,[10.86597338]
15,heisenberg_fully_connected,15,7502,5,1306716.4774334983,6.103515625e-05,167259709.11148778,10208.722479949205,3082964.210591855,28057.74259290142,211,673885.9883930469,10225.524894205471,7,[41.12406387]
16,heisenberg_fully_connected,15,8002,5,1393701.5406353648,6.103515625e-05,178393797.2013267,10888.293286213788,3183090.41025324,29781.7680643026,217,564685.0635651767,10916.783005889984,6,[18.9816122]
17,heisenberg_fully_connected,15,8502,5,1480686.5985838065,6.103515625e-05,189527884.61872724,11567.864051435989,3280187.4788821316,31644.117969355284,224,654299.2509914797,11581.25961956345,3,[16.17165403]
18,heisenberg_fully_connected,15,9002,5,1567671.6521537083,6.103515625e-05,200661971.47567466,12247.434782450846,3374516.430090024,33407.76767960684,230,529036.1433302836,12277.446729985288,7,[22.80649163]
19,heisenberg_fully_connected,15,9502,5,1654656.7020359053,6.103515625e-05,211796057.86059588,12927.00548465551,3466307.874089525,35189.75120945744,236,653413.7535767502,12940.746034517335,3,[16.07464891]
20,heisenberg_fully_connected,15,10002,5,1741641.748783164,6.103515625e-05,222930143.844245,13606.576162368468,3555759.6652544695,36990.17709900682,242,422648.46807752084,13653.063132511881,7,[13.95656676]
0,heisenberg_fully_connected,15,2,6,17.587135653495775,0.1824997216463089,41.168402051146785,7.5132219149576205,42.7915563735568,11.070988154652568,2,42.79155611145864,11.070988152834163,2,[1.00000004]
1,heisenberg_fully_connected,15,502,6,88916.21064464377,6.103533087298274e-05,11381258.681504907,694.6588893766593,837230.7008387559,2157.772892999045,57,283977.56690783706,780.5196541549365,7,[2.82572816]
2,heisenberg_fully_connected,15,1002,6,175906.61740217826,6.103515625e-05,22516047.027478818,1374.2704484545177,1157524.1573007402,4125.474531994508,80,399841.0328504606,1402.9543698592474,4,[7.09640576]
3,heisenberg_fully_connected,15,1502,6,262893.40594913426,6.103515625e-05,33650355.961489186,2053.8547339776114,1404812.2065098395,6078.31012220172,98,433079.7902449654,2081.6766999606903,5,[11.7531206]
4,heisenberg_fully_connected,15,2002,6,349879.3125884071,6.103515625e-05,44784552.011316106,2733.4321295969303,1613826.146653491,7945.36201019909,112,402839.29934032785,2761.038372154869,4,[8.44563653]
5,heisenberg_fully_connected,15,2502,6,436864.86497587163,6.103515625e-05,55918702.71691157,3413.006757623997,1798271.7304307022,9840.429169640673,125,412011.61479218985,3440.7132691429288,4,[8.71165654]
6,heisenberg_fully_connected,15,3002,6,523850.2398219173,6.103515625e-05,67052830.69720542,4092.579998608729,1965232.8824596058,11672.453840993088,136,432834.7471475737,4122.120779503255,5,[12.17294521]
7,heisenberg_fully_connected,15,3502,6,610835.5130626684,6.103515625e-05,78186945.67202155,4772.152445802097,2118936.6878146487,13485.517910280898,146,391199.03758858267,4814.348331375347,5,[7.55127711]
8,heisenberg_fully_connected,15,4002,6,697820.7227330286,6.103515625e-05,89321052.50982766,5451.724396351786,2262126.029506066,15348.025082455119,156,444862.04762644717,5481.364095956156,5,[12.62917768]
9,heisenberg_fully_connected,15,4502,6,784805.8899899591,6.103515625e-05,100455153.91871476,6131.296015546555,2396730.337878219,17172.021156804043,165,450003.3651729673,6160.958910955286,5,[12.82379762]
10,heisenberg_fully_connected,15,5002,6,871791.0275395605,6.103515625e-05,111589251.52506374,6810.867402652816,2524144.2984428154,19036.563206259198,174,436473.1248941409,6852.401919416751,5,[8.13972074]
11,heisenberg_fully_connected,15,5502,6,958776.1434734517,6.103515625e-05,122723346.36460182,7490.438620886342,2645416.8969694264,20844.30464178211,182,447609.847171226,7518.505930855539,4,[9.63690588]
12,heisenberg_fully_connected,15,6002,6,1045761.2431892138,6.103515625e-05,133857439.12821937,8170.009712415733,2761372.023290403,22582.546720281967,189,454961.09968971764,8197.784663274568,4,[9.87705737]
