,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
11,heisenberg_fully_connected,15,277,0,49667.586454092845,6.127329106675461e-05,6345085.121414293,388.78424748775194,633811.85366072,1256.102215387688,43,304287.15315149294,425.54813345367336,5,[5.71540393]
12,heisenberg_fully_connected,15,302,0,54053.677677742635,6.117436714703217e-05,6910993.826028498,422.77567366433993,659967.2847016572,1363.1419101293652,45,306153.1441746012,459.82428391627565,5,[5.77154176]
13,heisenberg_fully_connected,15,327,0,58426.80036078061,6.111690163379535e-05,7473627.345087002,456.7649472973254,684773.8636109178,1471.9499177167052,47,349869.6249139958,467.1312286128088,2,[5.54354671]
14,heisenberg_fully_connected,15,352,0,62791.54866576623,6.108334491727874e-05,8034147.282445193,490.75258956981736,708487.490362466,1582.540531818805,49,261426.5735530766,527.7795628653357,4,[3.48763469]
15,heisenberg_fully_connected,15,377,0,67150.91526664827,6.106364890001714e-05,8593311.607927404,524.7389629149208,731264.056353428,1667.4886266105193,50,259067.33199930124,576.2884801790615,5,[3.22464121]
16,heisenberg_fully_connected,15,402,0,71506.8220676622,6.105204374762252e-05,9151607.257089626,558.7243266208956,753248.2942348812,1780.7775263530193,52,256372.1302295091,626.840064255985,6,[2.90963993]
17,heisenberg_fully_connected,15,427,0,75860.5049787254,6.104518251959234e-05,9709347.19084647,592.7088714113139,774551.1633592217,1895.8716747764047,54,354776.5467993237,622.3458925683574,6,[11.79599372]
18,heisenberg_fully_connected,15,452,0,80212.75526391967,6.104111525928602e-05,10266731.50315384,626.6927410201563,795208.4490473641,1982.8883850632087,55,304326.45647022827,665.7709730797068,5,[5.83641746]
19,heisenberg_fully_connected,15,477,0,84564.07421582058,6.103870691731572e-05,10823886.669090755,660.6760461008713,815318.3008970327,2100.738281723552,57,366135.31385732355,670.9612377997898,2,[6.1415212]
20,heisenberg_fully_connected,15,502,0,88914.79362072956,6.103727355366573e-05,11380896.184071496,694.6588736730423,834895.4565590697,2189.0031406696085,58,358375.26282859035,724.6206836327502,6,[12.00456228]
21,heisenberg_fully_connected,15,527,0,93265.11824989418,6.103642226662487e-05,11937811.32710186,728.6412931002866,854015.5611377028,2277.58653032409,59,261233.04921571095,798.1798993356579,6,[3.00612559]
22,heisenberg_fully_connected,15,552,0,97615.19088390171,6.103590567363426e-05,12494667.725131057,762.6233606945016,872673.3212219868,2399.193713597849,61,277319.590462525,834.3755675238456,6,[2.79318028]
23,heisenberg_fully_connected,15,577,0,101965.07885468133,6.103560735937208e-05,13051481.861894038,796.6051223805309,890929.3243270463,2489.115860855869,62,326770.47082080133,838.8903944424868,6,[7.81393223]
24,heisenberg_fully_connected,15,602,0,106314.85245579232,6.103542546043172e-05,13608271.1030764,830.5866165571666,908809.6711119884,2579.407136331562,63,297652.781895163,886.810927164134,6,[4.96437943]
25,heisenberg_fully_connected,15,627,0,110664.54291208304,6.103531632106751e-05,14165042.918107077,864.5678752081627,926313.3799266368,2704.7858728736965,65,264479.6500512196,934.7902562854674,6,[3.08563737]
26,heisenberg_fully_connected,15,652,0,115014.17332950566,6.103525083744898e-05,14721802.778839419,898.5489253859174,943480.5481138873,2796.4648313661405,66,286688.7124244876,971.2361210559633,6,[2.83288492]
27,heisenberg_fully_connected,15,677,0,119363.75621489491,6.103521445766091e-05,15278553.510126248,932.5297900934034,960331.6393105553,2888.544839631689,67,365845.6078636799,962.3820942492167,6,[12.72486947]
28,heisenberg_fully_connected,15,702,0,123713.30573499281,6.103519262978807e-05,15835298.414793098,966.5104890970745,976882.370311047,2981.036476472607,68,368435.8267803748,995.9285738136474,6,[13.02532687]
29,heisenberg_fully_connected,15,727,0,128062.83014640186,6.103517807787284e-05,16392039.327614656,1000.4910394204555,993145.4272840164,3111.1706850919995,70,286113.8963529018,1038.2571740313826,4,[4.0366669]
30,heisenberg_fully_connected,15,752,0,132412.3305559827,6.103517080191523e-05,16948776.290714327,1034.4714557872003,1009126.3910821934,3205.0850504573446,71,393641.65296030545,1045.0229218750408,2,[6.63782649]
31,heisenberg_fully_connected,15,777,0,136761.81598882214,6.103516352595761e-05,17505511.403159477,1068.4517510973544,1024849.7667907301,3299.4283583597526,72,372091.80690820666,1097.7585616138942,6,[13.31080968]
32,heisenberg_fully_connected,15,802,0,141111.2794664516,6.103516352595761e-05,18062242.69511228,1102.4319365417114,1040326.9432144373,3394.207078253,73,269173.759060256,1173.5310485151233,6,[3.1985276]
33,heisenberg_fully_connected,15,827,0,145460.73883344687,6.103515625e-05,18618974.5706812,1136.4120221363037,1055568.9387132574,3489.426881662209,74,337368.30322129815,1162.920909392638,4,[7.63140009]
34,heisenberg_fully_connected,15,852,0,149810.17811275017,6.103515625e-05,19175702.798432022,1170.3920165058607,1070585.5911098649,3585.0927280735473,75,270524.99137969903,1241.4765471627966,6,[3.25221959]
35,heisenberg_fully_connected,15,877,0,154159.60671503923,6.103515625e-05,19732429.659525022,1204.371927461244,1085386.4857890566,3681.208960562137,76,271113.44338882534,1293.2860822226703,7,[3.04384763]
36,heisenberg_fully_connected,15,902,0,158509.0255231481,6.103515625e-05,20289155.266962957,1238.3517618995945,1099980.504002339,3777.7793715389107,77,316556.6496143475,1278.9760311397788,5,[6.35128177]
37,heisenberg_fully_connected,15,927,0,162858.43532519136,6.103515625e-05,20845879.721624494,1272.3315259780575,1114375.993606944,3874.807267218595,78,314569.15498857875,1313.6403273164842,5,[6.2165598]
38,heisenberg_fully_connected,15,952,0,167207.83682693535,6.103515625e-05,21402603.113847725,1306.3112252104324,1128580.8083498296,3972.2955222357355,79,315130.4194761751,1347.7834349032144,5,[6.20942322]
39,heisenberg_fully_connected,15,977,0,171557.2306622798,6.103515625e-05,21959325.524771813,1340.2908645490609,1142602.34720683,4070.246627300563,80,273087.85542697395,1412.1271274877136,6,[3.27663565]
40,heisenberg_fully_connected,15,1002,0,175906.61740217826,6.103515625e-05,22516047.027478818,1374.2704484545177,1156447.5874066553,4168.662730910057,81,316298.05098423327,1415.771125875386,5,[6.26471215]
41,heisenberg_fully_connected,15,1027,0,180255.99756226217,6.103515625e-05,23072767.687969558,1408.2499809551732,1170123.1147968983,4267.545675962353,82,361061.4200065357,1436.787958013816,5,[10.72553609]
42,heisenberg_fully_connected,15,1052,0,184605.37160938262,6.103515625e-05,23629487.566000976,1442.2294656983017,1183635.1538432972,4366.8970319858445,83,377043.87511328707,1472.2801603428811,6,[13.59776002]
43,heisenberg_fully_connected,15,1077,0,188954.7399672459,6.103515625e-05,24186206.715807475,1476.2089059941086,1196989.5920228628,4466.7181235823355,84,337043.159451031,1520.092134361367,6,[8.35225918]
44,heisenberg_fully_connected,15,1102,0,193304.10302128474,6.103515625e-05,24742925.186724447,1510.188304853787,1210192.00360206,4567.010055591107,85,318824.0427902293,1551.5450911927107,5,[6.41533023]
45,heisenberg_fully_connected,15,1127,0,197653.4611228847,6.103515625e-05,25299643.023729242,1544.1676650225368,1223247.672352815,4667.773735404156,86,378851.0515463343,1574.2824773167044,6,[13.71555222]
46,heisenberg_fully_connected,15,1152,0,202002.81459306218,6.103515625e-05,25856360.26791196,1578.1469890082983,1236161.610860348,4769.009892799294,87,279411.992982925,1651.1543654059387,6,[3.26852747]
47,heisenberg_fully_connected,15,1177,0,206352.16372567613,6.103515625e-05,26413076.956886545,1612.1262791068448,1248936.9412721961,4824.0395590222615,87,381285.2426271689,1641.8180867625733,6,[14.03268477]
48,heisenberg_fully_connected,15,1202,0,210701.50879024024,6.103515625e-05,26969793.12515075,1646.105537423752,1261573.4623862146,4925.738624217542,88,348776.40925819613,1672.8534412793235,4,[8.07074613]
49,heisenberg_fully_connected,15,1227,0,215050.85003439305,6.103515625e-05,27526508.80440231,1680.0847658936957,1274081.4132553192,5027.914876503067,89,349498.3062113533,1706.7699546939064,4,[8.12424306]
50,heisenberg_fully_connected,15,1252,0,219400.18768607313,6.103515625e-05,28083224.02381736,1714.0639662974463,1286464.9245473214,5130.568386624896,90,388982.9393357572,1741.2348000963152,5,[11.73573515]
51,heisenberg_fully_connected,15,1277,0,223749.5219554399,6.103515625e-05,28639938.81029631,1748.0431402768743,1298727.9298188784,5233.699124519998,91,378300.816890268,1795.68156592695,8,[12.61917026]
52,heisenberg_fully_connected,15,1302,0,228098.85303657386,6.103515625e-05,29196653.188681453,1782.0222893482332,1310874.1781827044,5337.306969143166,92,387614.03846576856,1809.2998219683843,5,[11.7557898]
53,heisenberg_fully_connected,15,1327,0,232448.18110898547,6.103515625e-05,29753367.18195014,1816.001414913949,1322907.2466942607,5441.39171730751,93,322878.0684519241,1857.7287661315859,5,[6.54643442]
54,heisenberg_fully_connected,15,1352,0,236797.50633895723,6.103515625e-05,30310080.811386526,1849.9805182731034,1334825.2777832681,5496.108144615551,93,325037.4193335261,1891.2615421342048,5,[6.68105536]
55,heisenberg_fully_connected,15,1377,0,241146.82888074007,6.103515625e-05,30866794.09673473,1883.9596006307818,1346630.9323398708,5600.684187702744,94,324515.2810258354,1925.4393485350492,5,[6.65263731]
56,heisenberg_fully_connected,15,1402,0,245496.14887762224,6.103515625e-05,31423507.056335647,1917.9386631064237,1358332.9919199185,5705.738875829549,95,296525.40243035124,1957.3550867410377,4,[4.25606356]
57,heisenberg_fully_connected,15,1427,0,249845.46646288616,6.103515625e-05,31980219.70724943,1951.9177067412982,1369934.4586885746,5811.271672764465,96,354180.06349771033,1978.747570692839,4,[8.28012113]
58,heisenberg_fully_connected,15,1452,0,254194.7817606669,6.103515625e-05,32536932.065365363,1985.8967325052101,1381438.2043475958,5917.281996341131,97,354728.516814081,2012.753459486507,4,[8.2939306]
59,heisenberg_fully_connected,15,1477,0,258544.0948867236,6.103515625e-05,33093644.14550062,2019.875741302528,1392841.590500141,5971.795000871019,97,355719.5498440186,2046.5751143431874,4,[8.37994114]
60,heisenberg_fully_connected,15,1502,0,262893.40594913426,6.103515625e-05,33650355.961489186,2053.8547339776114,1404145.2415348527,6078.31012220172,98,383876.4897928045,2081.512487979424,5,[11.83298258]
61,heisenberg_fully_connected,15,1527,0,267242.71504892234,6.103515625e-05,34207067.52626206,2087.833711319706,1415358.982558112,6185.3032081671645,99,326245.37236627465,2129.8938295013963,5,[6.62944567]
62,heisenberg_fully_connected,15,1552,0,271592.0222806234,6.103515625e-05,34763778.85191979,2121.81267406737,1426485.250229258,6292.773473159487,100,383311.821745687,2149.5555468326907,5,[11.85153825]
63,heisenberg_fully_connected,15,1577,0,275941.32773279725,6.103515625e-05,35320489.94979805,2155.7916229124785,1437524.9881074647,6347.11870566769,100,383077.0605264297,2183.5757603261554,5,[11.86070752]
64,heisenberg_fully_connected,15,1602,0,280290.6314884931,6.103515625e-05,35877200.83052712,2189.7705585038525,1448469.3331434422,6455.101998061,101,346045.1028514166,2233.4747162940494,6,[8.99691757]
65,heisenberg_fully_connected,15,1627,0,284639.9336256716,6.103515625e-05,36433911.504085965,2223.7494814505594,1459332.9094894151,6563.562160757883,102,382696.1722716355,2251.6137154684425,5,[11.87882841]
66,heisenberg_fully_connected,15,1652,0,288989.2342175885,6.103515625e-05,36990621.97985133,2257.72839232491,1470117.800215329,6672.498274091404,103,381172.19999450987,2283.564341898147,4,[8.88880762]
67,heisenberg_fully_connected,15,1677,0,293338.53333314456,6.103515625e-05,37547332.2666425,2291.707291665192,1480822.8266905183,6726.7174807590545,103,328447.4079119721,2333.7605686991265,5,[6.74091853]
68,heisenberg_fully_connected,15,1702,0,297687.83103720413,6.103515625e-05,38104042.37276213,2325.6861799781573,1491441.5338032637,6836.172399486426,104,352537.93812539417,2365.852781178014,5,[7.2555444]
69,heisenberg_fully_connected,15,1727,0,302037.1273908867,6.103515625e-05,38660752.3060335,2359.6650577413025,1501987.3525498237,6946.102423801778,105,329163.42583121575,2401.746520850273,5,[6.76812802]
70,heisenberg_fully_connected,15,1752,0,306386.42245183326,6.103515625e-05,39217462.07383466,2393.6439254049474,1512462.0755160798,7056.506548130407,106,382208.28473111946,2421.6954472744565,5,[11.92289043]
71,heisenberg_fully_connected,15,1777,0,310735.7162744502,6.103515625e-05,39774171.68312962,2427.622783394142,1522857.6934310321,7110.634694791107,106,329861.6469251077,2469.7258467436177,5,[6.79594899]
72,heisenberg_fully_connected,15,1802,0,315085.0089101332,6.103515625e-05,40330881.14049705,2461.6016321104157,1533179.9623958475,7221.561534652392,107,382177.1985132347,2489.7233903028773,5,[11.94002904]
73,heisenberg_fully_connected,15,1827,0,319434.30040747265,6.103515625e-05,40887590.4521565,2495.58047193338,1543436.181420673,7332.961244031149,108,382193.1279280673,2523.7364334741296,5,[11.94849496]
74,heisenberg_fully_connected,15,1852,0,323783.5908124422,6.103515625e-05,41444299.6239926,2529.5593032222046,1553623.5921721673,7386.974069461135,108,332022.47469723225,2571.291014346214,5,[6.93914575]
75,heisenberg_fully_connected,15,1877,0,328132.880168573,6.103515625e-05,42001008.661577344,2563.5381263169766,1563736.3917141703,7498.8993849070675,109,316264.7917727099,2602.4763068077555,4,[4.61161613]
76,heisenberg_fully_connected,15,1902,0,332482.1685171133,6.103515625e-05,42557717.570190504,2597.5169415399478,1573787.7126693327,7611.29609537337,110,331536.29481258884,2639.6786086084358,5,[6.86012955]
77,heisenberg_fully_connected,15,1927,0,336831.45589717664,6.103515625e-05,43114426.35483861,2631.4957491966925,1583777.6084073894,7665.210971199855,110,305541.2727228919,2671.246731793845,4,[4.44923295]
78,heisenberg_fully_connected,15,1952,0,341180.7423458778,6.103515625e-05,43671135.02027236,2665.4745495771704,1593693.7515751177,7778.135404631276,111,306430.5375779088,2705.088745708244,4,[4.49071211]
79,heisenberg_fully_connected,15,1977,0,345530.0278984592,6.103515625e-05,44227843.571002774,2699.4533429567123,1603552.5697365687,7891.529568762728,112,382679.1256613731,2727.802850162385,5,[11.99788527]
80,heisenberg_fully_connected,15,2002,0,349879.3125884071,6.103515625e-05,44784552.011316106,2733.4321295969303,1613354.753872481,7945.36201019909,112,382818.5790908575,2761.8121049158703,5,[12.00588648]
0,heisenberg_fully_connected,15,2,1,17.47670065406881,0.1846969723701477,40.665822378883846,7.510854272322044,42.392944176476774,11.067388179689068,2,42.3929440693812,11.067388179689068,2,[1.]
1,heisenberg_fully_connected,15,27,1,3210.2333234365938,0.00021732244931627065,217763.10635168443,47.3248116430676,75523.23288659671,118.71310866865765,9,61968.44338156921,82.4343758844343,5,[1.75784911]
2,heisenberg_fully_connected,15,52,1,7174.823397216769,0.00013079003838356584,627370.1944724484,82.0537718157567,154132.44723197754,236.43967002358553,15,133363.0246286497,90.46124957209113,2,[3.90077]
3,heisenberg_fully_connected,15,77,1,10948.462479764452,0.00011286076187388971,1030579.8469382522,116.3120266973278,205003.65158980104,343.47139956516185,19,160932.69066256707,125.5378123519572,2,[4.0120943]
4,heisenberg_fully_connected,15,102,1,14722.136043442768,0.00010442176426295191,1440705.8290811374,150.44104445657123,246337.24216895975,457.6556406928235,23,184814.9397057207,159.6025760717645,2,[4.48377349]
5,heisenberg_fully_connected,15,127,1,18541.540129252735,9.903217141982168e-05,1863192.1878541794,184.51596813564768,283142.4519698431,562.6387454996034,26,167230.65887624875,206.3269326771967,3,[3.25429742]
6,heisenberg_fully_connected,15,152,1,22428.96143473639,9.49590394156985e-05,2301659.139008884,218.56334090264727,317669.99895722786,671.68072581746,29,211831.8547947958,247.03380994716946,5,[7.06698444]
7,heisenberg_fully_connected,15,177,1,26395.496858361574,9.157756721833721e-05,2758260.5647677314,252.59479227570566,350965.45158389263,784.8244284221306,32,196403.93241194868,334.4304844270748,8,[3.12120745]
8,heisenberg_fully_connected,15,202,1,30443.92836599832,8.863388211466372e-05,3233708.0337384837,286.61609665561775,383551.2038216194,902.0503151163939,35,239797.7970802846,296.61717046206144,2,[5.0051384]
9,heisenberg_fully_connected,15,227,1,34571.7061061472,8.601372974226251e-05,3727665.398203426,320.63040413065283,415584.03719971544,1001.838538571791,37,188056.71231021933,385.98793923650663,6,[2.54870719]
10,heisenberg_fully_connected,15,252,1,38773.335014518234,8.365811663679779e-05,4239153.239572134,354.63957615738474,447206.21167327533,1103.3776201684113,39,194967.2726361814,420.43914246021154,6,[2.62157655]
11,heisenberg_fully_connected,15,277,1,43041.92313020587,8.153092494467273e-05,4766838.989197233,388.6447918515792,478404.9644026655,1206.7126108980096,41,286973.5289855034,416.67303156703196,6,[11.47057242]
12,heisenberg_fully_connected,15,302,1,47370.06939289868,7.960625953273848e-05,5309216.211798456,422.6468436718505,509150.3684222155,1311.8689007020503,43,230899.85160804886,445.70633448083174,3,[3.91990004]
13,heisenberg_fully_connected,15,327,1,51750.36531533567,7.786334026604891e-05,5864714.898458405,456.6462917020333,539407.3508106221,1418.8591445214522,45,259512.2044769652,494.1738456981939,5,[5.70686249]
14,heisenberg_fully_connected,15,352,1,56175.67107701254,7.628438470419496e-05,6431769.107685641,490.6435489392482,569141.6895962262,1527.68757328464,47,227573.63841363552,528.068075384343,4,[3.35655302]
15,heisenberg_fully_connected,15,377,1,60639.23489744404,7.485375681426376e-05,7008852.365289812,524.6389304984809,598322.3649046198,1638.3527575127785,49,280995.9391338234,559.4600552380781,4,[4.00249013]
16,heisenberg_fully_connected,15,402,1,65134.807969475616,7.355740672210231e-05,7594513.041713418,558.6326846656243,626923.732849827,1750.849451464903,51,232179.95429012552,611.5155430504428,5,[3.04624098]
17,heisenberg_fully_connected,15,427,1,69656.6524134136,7.238269608933479e-05,8187385.158621057,592.625011702798,654918.6170560172,1836.301568354805,52,239778.71560805553,676.3244801828235,7,[2.83272143]
18,heisenberg_fully_connected,15,452,1,74199.56194740471,7.131820166250691e-05,8786201.30815651,626.6160767424881,682263.3731966331,1951.588584758743,54,240072.81677945613,712.4680146946425,7,[2.69415396]
19,heisenberg_fully_connected,15,477,1,78758.87052064923,7.035356247797608e-05,9389801.956302816,660.6060185885722,708982.6663395603,2068.69349159933,56,305093.307580209,702.1491015386282,6,[7.66178154]
20,heisenberg_fully_connected,15,502,1,83330.41606836085,6.947941437829286e-05,9997133.131600523,694.5949554454334,735029.5274956796,2156.383499456883,57,277615.9924358443,750.5339171502728,6,[4.76291689]
21,heisenberg_fully_connected,15,527,1,87910.52327462919,6.868728087283671e-05,10607247.514423342,728.5829893108952,760440.5536696726,2276.2794840667175,59,263131.2962183439,766.9418371475867,4,[3.57910782]
22,heisenberg_fully_connected,15,552,1,92496.00148998073,6.79694494465366e-05,11219308.315785589,762.5702093948962,785174.0142797685,2365.2930495155124,60,258348.14696481722,816.4480654931965,5,[3.21250292]
23,heisenberg_fully_connected,15,577,1,97084.0761649515,6.731895700795576e-05,11832576.28191034,796.5566940152792,809273.8590118999,2454.6644117672236,61,321799.65399885917,823.2955010776934,4,[7.00255914]
24,heisenberg_fully_connected,15,602,1,101672.37558219756,6.672948802588508e-05,12446409.18393283,830.5425126045118,832734.0447562262,2578.3438673780374,63,267461.0340379139,884.0096596141118,5,[3.35939256]
25,heisenberg_fully_connected,15,627,1,106258.90090928106,6.619530904572457e-05,13060256.679366307,864.5277271071412,855558.9377021829,2669.095207835156,64,304551.7735291773,905.874991352544,5,[5.70305591]
26,heisenberg_fully_connected,15,652,1,110841.96531352523,6.571124686161056e-05,13673646.989153413,898.5123928027779,877780.5681333564,2760.240212520129,65,277016.568268587,967.5452285358838,6,[3.2468308]
27,heisenberg_fully_connected,15,677,1,115420.19459726315,6.527259392896667e-05,14286188.174328446,932.4965594957464,899413.8575164824,2851.790633414339,66,283852.7994056764,971.3333620367182,4,[3.72298013]
28,heisenberg_fully_connected,15,702,1,119992.47698145431,6.487508653663099e-05,14897556.57582255,966.480272040844,920463.7460660286,2980.2440514817813,68,304023.2478972693,1023.811111556441,6,[4.94925064]
29,heisenberg_fully_connected,15,727,1,124557.9269879883,6.4514868427068e-05,15507488.355438106,1000.4635708853784,940957.0280957203,3073.215550295082,69,275100.28341200773,1071.7099577227384,6,[3.08353533]
30,heisenberg_fully_connected,15,752,1,129115.86133915669,6.418844714062288e-05,16115773.767470842,1034.4464926035391,960919.4100916176,3166.6120702850462,70,319125.738669922,1075.8981648661227,5,[5.91202209]
31,heisenberg_fully_connected,15,777,1,133665.78982018694,6.389264308381826e-05,16722255.002695477,1068.4290704438165,980371.2112193999,3260.440819285096,71,321209.17187192396,1110.0269485153672,5,[5.91909713]
32,heisenberg_fully_connected,15,802,1,138207.3605571469,6.362458952935413e-05,17326812.52020818,1102.4113344503194,999332.9599344705,3354.7081170008482,72,351609.7483894436,1129.4779949393471,4,[7.36659302]
33,heisenberg_fully_connected,15,827,1,142740.36897457152,6.3381674408447e-05,17929367.16511923,1136.3933120090874,1017825.5817849932,3449.4195096954363,73,344876.1612022356,1179.9875470711002,6,[8.01701208]
34,heisenberg_fully_connected,15,852,1,147264.69437303435,6.31615548627451e-05,18529864.0977831,1170.3750278113382,1035869.5384578956,3544.579854253389,74,327056.4736184803,1212.3692475827315,5,[5.94148677]
35,heisenberg_fully_connected,15,877,1,151780.34608030578,6.296207720879465e-05,19128284.166169897,1204.3565045421533,1053485.5593526813,3640.1934108195137,75,305479.7822174587,1257.9277774565471,5,[3.69358643]
36,heisenberg_fully_connected,15,902,1,156287.3737538225,6.27813205937855e-05,19724621.127408896,1238.3377625908126,1070691.1352065275,3777.3584091854823,77,394894.5825507351,1268.387069640846,6,[13.24892882]
37,heisenberg_fully_connected,15,927,1,160785.92573891816,6.261751696001738e-05,20318896.09319658,1272.3188207245678,1087508.653891748,3874.4195867292756,78,332161.9154235228,1314.3455575643243,5,[6.03782532]
38,heisenberg_fully_connected,15,952,1,165276.1814100394,6.246908014873043e-05,20911140.243902694,1306.2996958976998,1103957.8974538825,3971.938653297419,79,396887.7514321243,1336.5634079757124,6,[13.26073254]
39,heisenberg_fully_connected,15,977,1,169758.37558403457,6.23345622443594e-05,21501400.75381696,1340.2804036297193,1120057.1554170812,4069.91826225046,80,323872.121358655,1398.372936960322,6,[5.20590608]
40,heisenberg_fully_connected,15,1002,1,174232.75140980066,6.221266812644899e-05,22089728.656635538,1374.2609579185767,1135823.6915156308,4168.360713200367,81,367445.2917481246,1401.4403685977745,4,[7.64415542]
41,heisenberg_fully_connected,15,1027,1,178699.59362327104,6.210221181390807e-05,22676187.054874077,1408.2413716135902,1151274.261559263,4267.267996019307,82,337642.6030798253,1450.467777346285,5,[6.11542258]
42,heisenberg_fully_connected,15,1052,1,183159.2181010445,6.200210918905213e-05,23260848.305980667,1442.2216564973917,1166422.8233250394,4322.437059059669,82,299566.44871007034,1497.7833358474572,5,[3.53336315]
43,heisenberg_fully_connected,15,1077,1,187611.9189472704,6.191139982547611e-05,23843780.423199963,1476.2018231315928,1181284.7672404565,4421.776233262787,83,340142.2059611532,1518.6786782366526,5,[6.1134308]
44,heisenberg_fully_connected,15,1102,1,192058.01240975756,6.182920333230868e-05,24425058.060474835,1510.1818812245438,1195875.5755128989,4521.588693243369,84,345532.1019154879,1563.1876708007567,5,[3.99263246]
45,heisenberg_fully_connected,15,1127,1,196497.8213221399,6.175471935421228e-05,25004758.43460225,1544.1618396487345,1210209.0267922543,4621.8753219153095,85,404375.35702897713,1575.057695847399,6,[13.31443754]
46,heisenberg_fully_connected,15,1152,1,200931.68330749977,6.168721301946789e-05,25582963.297034126,1578.1417065733726,1224298.3506567695,4722.636827848323,86,316410.1804605781,1617.8029523415325,4,[4.03106283]
47,heisenberg_fully_connected,15,1177,1,205359.88954641655,6.162604404380545e-05,26159743.24261201,1612.1214892438497,1238155.531308595,4823.873752677085,87,406581.266576685,1643.0909100619383,6,[13.37184625]
48,heisenberg_fully_connected,15,1202,1,209782.7534975874,6.15706157987006e-05,26735175.100185648,1646.1011944045174,1251792.2094433105,4925.586498729827,88,375602.2736511272,1686.0619127840673,5,[6.87857188]
49,heisenberg_fully_connected,15,1227,1,214200.57707008877,6.152038986328989e-05,27309333.245886307,1680.0808281934296,1265219.3129049637,5027.7753374385275,89,322259.91835528397,1750.7254240827651,6,[3.61239798]
50,heisenberg_fully_connected,15,1252,1,218613.6783068917,6.147486419649795e-05,27882296.58955599,1714.0603963294323,1278447.4271778157,5130.440426599277,90,346499.23992381734,1756.514199121436,5,[6.2980768]
51,heisenberg_fully_connected,15,1277,1,223022.30506032746,6.143361679278314e-05,28454126.503166027,1748.0399037688762,1291485.8223357622,5233.581807656397,91,348253.3274922749,1790.0903930166508,5,[6.41928684]
52,heisenberg_fully_connected,15,1302,1,227426.74127004793,6.139624019851908e-05,29024893.86128539,1782.0193552439996,1304336.5313149204,5288.286811663958,91,375731.5819211656,1822.2566357806206,5,[6.90496699]
53,heisenberg_fully_connected,15,1327,1,231827.2490592461,6.136237061582506e-05,29594664.234950796,1815.9987550359535,1317012.5250302437,5391.913107645436,92,398191.53587368666,1845.290652969624,5,[10.845925]
54,heisenberg_fully_connected,15,1352,1,236224.0885308917,6.133167335065082e-05,30163502.90205341,1849.9781071001476,1329524.504212311,5496.018235261866,93,349884.4099294106,1892.228755519096,5,[6.43813245]
55,heisenberg_fully_connected,15,1377,1,240617.48367175285,6.13038573646918e-05,30731466.109018125,1883.957414955107,1341879.9041591238,5600.601821009834,94,385015.0383146608,1930.9527285178585,7,[10.41908606]
56,heisenberg_fully_connected,15,1402,1,245007.6578541515,6.127865344751626e-05,31298610.102593157,1917.9366818657375,1354085.8287233869,5705.663432330698,95,367667.40976807405,1962.8767287491553,6,[8.4555745]
