,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
1,rbm,13,27,1,4057.14492334118,0.00013713918451685458,346449.3412443148,47.511780134646806,117350.28128308458,127.90068332851419,10,100510.80066960597,100.52410352456282,7,[1.48636932]
2,rbm,13,52,1,7386.377124344422,0.00012348235759418458,664705.115698411,82.07935479135502,159998.46539182067,236.5892763581269,15,112050.35051807539,123.35351727262355,5,[2.05935025]
3,rbm,13,77,1,10517.014780314325,0.0001222332939505577,951256.6955002911,116.27523928352325,186022.02269139295,356.2618003703635,20,138712.09184092004,125.38619705642006,2,[4.07166857]
4,rbm,13,102,1,13608.661489701863,0.00012208930274937302,1231619.6365948804,150.36758268430512,207473.01607311875,471.8549454148827,24,120678.30630242487,183.72594737567618,4,[2.67289846]
5,rbm,13,127,1,16691.32526264647,0.0001220725243911147,1510712.6210142318,184.41650327672465,226580.98503705172,578.0105174348694,27,128497.04650875462,205.916335144074,3,[3.31382137]
6,rbm,13,152,1,19771.177902995172,0.0001220705744344741,1789480.827904836,218.44295260182164,244120.23553744843,688.1233704223713,30,152082.9200301048,227.96522757602483,2,[4.83225295]
7,rbm,13,177,1,22849.7262272142,0.00012207034160383046,2068120.8879912589,252.45622327511015,260425.42661514468,802.2532115459263,33,141169.73570552582,335.04171133797297,8,[3.00416103]
8,rbm,13,202,1,25927.49870156595,0.0001220703125,2346689.2993385843,286.46109611066703,275741.9200399831,920.394532130939,36,134737.5069088182,308.7682584475367,3,[3.61749047]
9,rbm,13,227,1,29004.75423293669,0.0001220703125,2625210.6758091208,320.46028757435556,290219.90800912806,1020.926662625222,38,130690.91940304119,369.15575209298,5,[2.97842339]
10,rbm,13,252,1,32081.645676100474,0.0001220703125,2903699.0987769254,354.45545639366765,304002.7870517727,1123.1615375303647,40,181668.62043448695,366.8894027308343,3,[9.10713874]
11,rbm,13,277,1,35158.26989741355,0.0001220703125,3182163.3355837422,388.4476728007498,317158.3115745956,1250.7847751975241,43,130315.91862148509,455.12314208969514,6,[2.55209593]
12,rbm,13,302,1,38234.692200061036,0.0001220703125,3460609.296799175,422.43765830068054,329779.2556452125,1357.5367415309843,45,166027.79598910862,432.33584195795083,2,[5.60530812]
13,rbm,13,327,1,41310.9582115809,0.0001220703125,3739041.1121565374,456.42591701129606,341925.4892195796,1466.0671714510054,47,134880.735695062,492.6197673678002,4,[3.43888223]
14,rbm,13,352,1,44387.10077510654,0.0001220703125,4017461.7542769276,490.41281180138276,353644.1558587868,1549.9130719582272,48,135219.40840700653,540.8371748070377,5,[3.18124147]
15,rbm,13,377,1,47463.14413386815,0.0001220703125,4295873.417407062,524.398610523323,364969.16162655177,1661.1288190396115,50,162520.27277138122,566.6263329821846,6,[6.94299677]
16,rbm,13,402,1,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,375948.0949263157,1774.1595694252924,52,132704.00010915144,626.0904072269332,6,[2.81442012]
17,rbm,13,427,1,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,386614.55017848016,1889.000176535111,54,134495.34191757857,676.1567016507524,7,[2.72169106]
18,rbm,13,452,1,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,396972.03873806406,1975.8230597363493,55,151144.83625555757,680.7671470396502,6,[4.74848372]
19,rbm,13,477,1,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,407070.830334375,2093.4269668134907,57,180402.9147381836,670.822289435473,2,[5.8974122]
20,rbm,13,502,1,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,416906.7335760539,2181.5046894310995,58,158539.8636008307,733.2276683241487,5,[5.83755359]
0,rbm,13,2,2,18.161587245220378,0.1716877669095993,43.831277161069806,7.525294096579796,45.51265273105998,11.089347980301852,2,45.39480910923657,11.082850046908504,2,[0.82307796]
1,rbm,13,27,2,3698.7456935188134,0.00016449163376819342,288391.5727335848,47.43800096392614,97999.8314046858,119.15445164746862,9,80494.78098292054,82.39700765260775,5,[1.83781167]
2,rbm,13,52,2,7038.859933659249,0.00013583575491793454,603942.0557000021,82.03692506269905,145663.23953616977,236.34113246637168,15,102514.8269352649,123.01436146339593,5,[2.09540213]
3,rbm,13,77,2,10320.892920122214,0.00012688527931459248,916245.0728680461,116.25801199148117,179476.74065039045,343.0776723464705,19,120325.7911766069,168.84804645972366,6,[2.54398167]
4,rbm,13,102,2,13516.148319123897,0.0001237558462889865,1214982.6791554615,150.3612096853443,204928.97324353585,456.96379959268666,23,124835.477115077,171.49011836691562,3,[3.14756421]
5,rbm,13,127,2,16651.075059395043,0.00012266036355867982,1503454.0341270252,184.41421841978473,225730.220091885,577.9876869952432,27,127525.5410931398,242.3316665080614,6,[2.62680201]
6,rbm,13,152,2,19754.420109530165,0.00012227686238475144,1786455.252535199,218.4421430707629,243916.60392841607,688.1143912586259,30,152708.68094794767,227.98532660605912,2,[4.81921011]
7,rbm,13,177,2,22842.938598454733,0.00012214262096676975,2066894.7155977977,252.45593782548116,260460.41632477255,802.2497411225896,33,139819.77761663264,309.3130581902881,6,[3.21089223]
8,rbm,13,202,2,25924.80258382334,0.00012209561828058213,2346202.0975595578,286.4609957127329,275860.3064609233,920.3932074728239,36,157016.82541448157,328.728207188233,6,[5.90877183]
9,rbm,13,227,2,29003.69824671581,0.00012207917461637408,2625019.8143817084,320.4602522913464,290351.8717127365,1020.9261674313192,38,162214.0514365609,330.4320455281012,2,[5.1433756]
10,rbm,13,252,2,32081.23726201116,0.00012207341205794364,2903625.2697725636,354.4554440188039,304131.9073071142,1123.161353695601,40,159025.45327721757,397.8298532843345,6,[6.02368463]
11,rbm,13,277,2,35158.112333471276,0.00012207140389364213,3182134.849304137,388.44766843343933,317289.48847328697,1250.7847060831073,43,130299.16499814532,454.37003109064466,6,[2.63809442]
12,rbm,13,302,2,38234.63280980927,0.00012207069084979594,3460598.558449919,422.4376567837895,329902.13188117597,1357.536716334688,45,166923.750335772,432.368533514923,2,[5.58507423]
13,rbm,13,327,2,41310.93600307231,0.00012207044346723706,3739037.0962965344,456.4259164853683,342041.340409926,1466.0671623100357,47,162098.17654340598,498.73994829291394,6,[6.69194081]
14,rbm,13,352,2,44387.092822187304,0.00012207035615574569,4017460.3160830266,490.4128116258297,353748.4096270436,1549.9130688031487,48,170134.6934278557,500.4242176261331,2,[5.75791728]
15,rbm,13,377,2,47463.14129954174,0.00012207032705191523,4295872.904819149,524.3986104647346,365069.57287052734,1661.1288179430146,50,136216.9537856608,561.5605461060278,4,[3.3772775]
16,rbm,13,402,2,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,376045.505641807,1774.1595694252924,52,172953.92492470983,568.4605155982699,2,[5.90998177]
17,rbm,13,427,2,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,386705.62267122697,1860.0272933848805,53,164382.6888442407,635.5977155502225,6,[6.89372823]
18,rbm,13,452,2,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,397061.510027434,1975.8230597363493,55,141290.3379917577,677.3229580081069,5,[3.34452295]
19,rbm,13,477,2,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,407158.67080473324,2062.922546590222,56,152064.15607009755,716.5616639213185,6,[4.52511708]
20,rbm,13,502,2,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,416991.16575761413,2181.5046894310995,58,160069.95720599,733.2389124235305,5,[5.83479468]
0,rbm,13,2,3,18.487681015693486,0.16597875952720642,45.37913173547725,7.5319719938762,46.90351781458795,11.099506992277943,2,46.79321700100833,11.094275230241191,2,[0.83363284]
1,rbm,13,27,3,4197.9271851879,0.00012824182340409607,370697.843092595,47.53896733015988,125371.4839222999,128.01297405580746,10,103001.69355535416,83.52391339364868,5,[1.64522245]
2,rbm,13,52,3,7426.601015606636,0.0001221626007463783,671925.2439725699,82.0841353108339,161516.4601060177,236.61722830975498,15,116684.11427387131,101.62351042498936,3,[2.70346255]
3,rbm,13,77,3,10524.004275659014,0.0001220722624566406,952516.5251945611,116.27584725783778,186036.91943156696,356.2663490823078,20,131787.37736938923,153.54459531504466,5,[3.46622397]
4,rbm,13,102,3,13609.724154673402,0.00012207035615574569,1231811.394435511,150.36765563544856,207277.80589717734,471.85559127532963,24,133340.58113309552,201.5849023671916,6,[3.1959391]
5,rbm,13,127,3,16691.47726381745,0.0001220703125,1510740.0654420992,184.4165118947875,226372.67733274543,578.0106035460592,27,122773.36426552747,230.78190181332704,5,[2.62840371]
6,rbm,13,152,3,19771.19920827019,0.0001220703125,1789484.676141818,218.44295363059302,243920.03632900032,688.1233818332571,30,151120.09003131927,227.8769266147844,2,[4.88621399]
7,rbm,13,177,3,22849.728961519777,0.0001220703125,2068121.3820115565,252.45622339008258,260233.7323712948,802.2532129437296,33,153658.11586197893,296.1852463414941,6,[5.37165559]
8,rbm,13,202,3,25927.49870156595,0.0001220703125,2346689.2993385843,286.46109611066703,275557.02900630573,920.394532130939,36,144680.71006332082,351.9480687781974,7,[3.74095467]
9,rbm,13,227,3,29004.75423293669,0.0001220703125,2625210.6758091208,320.46028757435556,290050.84824288177,1020.926662625222,38,132496.1077092803,382.79965260673595,6,[2.83326377]
10,rbm,13,252,3,32081.645676100474,0.0001220703125,2903699.0987769254,354.45545639366765,303839.1792972072,1145.7891573588943,41,160974.60172752416,364.3077810206199,2,[5.36993363]
11,rbm,13,277,3,35158.26989741355,0.0001220703125,3182163.3355837422,388.4476728007498,317004.4993395502,1250.7847751975241,43,175786.1765903606,397.73598768592785,2,[5.85242211]
12,rbm,13,302,3,38234.692200061036,0.0001220703125,3460609.296799175,422.43765830068054,329635.4809542901,1357.5367415309843,45,140134.87075442154,444.9603297362021,3,[4.00370334]
13,rbm,13,327,3,41310.9582115809,0.0001220703125,3739041.1121565374,456.42591701129606,341790.2664104173,1466.0671714510054,47,134579.62456285406,506.52262585938445,5,[3.15647924]
14,rbm,13,352,3,44387.10077510654,0.0001220703125,4017461.7542769276,490.41281180138276,353519.4148445598,1576.3880977989288,49,135564.55777512296,526.7192056189001,4,[3.49040847]
15,rbm,13,377,3,47463.14413386815,0.0001220703125,4295873.417407062,524.398610523323,364854.4967186363,1661.1288190396115,50,168953.2242604549,534.4039287280326,2,[5.86140009]
16,rbm,13,402,3,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,375838.44890957145,1774.1595694252924,52,135373.08944372932,595.4926483276686,4,[3.45213228]
17,rbm,13,427,3,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,386509.2519910717,1889.000176535111,54,149193.23214335347,663.7482593177901,7,[3.99845981]
18,rbm,13,452,3,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,396876.1330165679,1975.8230597363493,55,177338.05630009648,636.1309610811603,2,[6.26409202]
19,rbm,13,477,3,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,406977.9265527119,2093.4269668134907,57,173831.57378804573,670.4242581732284,2,[6.15008589]
20,rbm,13,502,3,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,416821.32679272373,2181.5046894310995,58,147001.78894359228,717.4219724361426,3,[4.36092934]
0,rbm,13,2,4,17.61631539707336,0.18192580342292786,41.3016998656898,7.513844930798248,43.24331024767208,11.07193548845636,2,43.24331006548808,11.07193548845636,2,[1.]
1,rbm,13,27,4,3698.563657748567,0.00016450755356345326,288363.42555924045,47.43796167592762,98712.33564552874,119.15429851401345,9,80750.77251546338,73.91399423865866,4,[1.94694093]
2,rbm,13,52,4,7074.543405093386,0.00013448351819533855,610047.8269494775,82.0413780355868,147978.38386419165,236.36717966297516,15,108637.88285545447,101.63653972121713,3,[2.66923406]
3,rbm,13,77,4,10349.582637217956,0.00012618830078281462,921325.9219184306,116.2605525540469,181209.6449642534,343.09619625797137,19,137578.35509472236,125.39766414276819,2,[4.05118696]
4,rbm,13,102,4,13533.517393163715,0.0001234403607668355,1218097.6189501656,150.36240953243177,206126.41213356046,456.97420179898427,23,126767.6236014212,206.28688083354507,6,[2.55740116]
5,rbm,13,127,4,16660.238211195487,0.00012252616579644382,1505104.953434138,184.41473906552005,226609.83642566061,577.9928893704966,27,125830.94749925875,218.4875478897494,4,[2.80877923]
6,rbm,13,152,4,19758.87375197215,0.00012222198711242527,1787259.096699334,218.4423582833508,244577.8033258035,688.1167783631071,30,127240.25902067345,266.0634391682183,5,[2.66694135]
7,rbm,13,177,4,22844.989146238928,0.00012212077854201198,2067265.1049481023,252.45602406899636,261001.84503564215,802.2507896502219,33,159977.31506772348,262.33763651002033,2,[4.83490776]
8,rbm,13,202,4,25925.709464781925,0.00012208710541017354,2346365.9697875874,286.46102948430126,276301.97435751517,900.032621038076,35,158667.3262378103,329.7594257372039,6,[5.68047445]
9,rbm,13,227,4,29004.088376000895,0.0001220759004354477,2625090.326457175,320.46026532664297,290745.80709907966,1020.9263503805704,38,130593.59029685587,370.63787317973913,5,[2.75367853]
10,rbm,13,252,4,32081.40024229262,0.00012207217514514923,2903654.7316014394,354.4554489570922,304469.54883847194,1123.1614270563352,40,173058.40323393446,386.9440059163244,4,[3.99633431]
11,rbm,13,277,4,35158.179560494646,0.00012207093823235482,3182147.003387761,388.4476702968203,317588.120291112,1227.1520522000642,42,159542.33860746055,414.1416537187175,4,[6.14648251]
12,rbm,13,302,4,38234.660220660364,0.0001220705162268132,3460603.514602838,422.4376574838925,330171.67812686344,1332.9303036792705,44,133290.69469876704,488.9452697123612,6,[2.66284734]
13,rbm,13,327,4,41310.94587351616,0.00012207038525957614,3739038.881122138,456.4259167191139,342279.81645234214,1440.5143673563389,46,153185.1756797865,523.9502023446368,7,[4.13423441]
14,rbm,13,352,4,44387.09547315991,0.00012207034160383046,4017460.7954808795,490.4128116843474,353963.71172031236,1549.913069854841,48,135598.5557038139,573.835820242379,7,[2.56025085]
15,rbm,13,377,4,47463.14129954174,0.00012207032705191523,4295872.904819149,524.3986104647346,365267.31747031753,1661.1288179430146,50,164394.26026026765,550.0319237442584,4,[6.62862201]
16,rbm,13,402,4,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,376228.5799150505,1774.1595694252924,52,176630.8914021779,568.5369691211001,2,[5.86211082]
17,rbm,13,427,4,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,386862.70916806924,1860.0272933848805,53,152596.96988969613,663.8547349530279,7,[3.98608631]
18,rbm,13,452,4,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,397209.1153169569,1975.8230597363493,55,153607.45051511732,682.0197005747883,6,[4.54849425]
19,rbm,13,477,4,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,407287.2115033374,2062.922546590222,56,180438.180613024,670.5679891259734,2,[6.05981658]
20,rbm,13,502,4,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,417113.42891337705,2181.5046894310995,58,138897.2581672058,747.1694929662531,5,[3.15023027]
0,rbm,13,2,5,17.722299981947817,0.17986422777175903,41.787624621515114,7.5160988329649605,43.680941422286466,11.075362841417357,2,43.5508056983991,11.066250129872415,2,[0.80404144]
1,rbm,13,27,5,3344.743915374105,0.00020047224825248122,236230.37637582977,47.35763465759242,80733.5948063484,118.84112462422782,9,65880.39897487154,73.72905718571661,4,[1.94405343]
2,rbm,13,52,5,6404.768845013657,0.000163730961503461,500539.1526877113,81.95375673968665,121262.47354938321,235.85444634277422,15,85856.84604760942,122.91060057795005,5,[2.06844035]
3,rbm,13,77,5,9590.456672183715,0.00014677937724627554,791601.7893893276,116.19081767360288,155574.6341904652,342.58755760966613,19,125365.07308290707,124.67360538714999,2,[4.43637582]
4,rbm,13,102,5,12852.69071343968,0.00013677659444510937,1098975.8875291387,150.31417927352712,185889.87212991618,456.55595715019984,23,131375.00382021346,159.6451351187368,2,[4.34255257]
5,rbm,13,127,5,16120.457493503658,0.00013082468649372458,1409394.3022541706,184.3835677384436,212159.76746527574,577.6813693795684,27,123620.90240470297,205.55882555195484,3,[3.40470977]
6,rbm,13,152,5,19360.44007412576,0.00012728168803732842,1716059.1832158011,218.42290961166623,234832.91725058478,687.9010344953905,30,149074.4528455506,228.01197991956784,2,[4.78514512]
7,rbm,13,177,5,22563.7180555461,0.00012517257709987462,2016768.5837899784,252.444121047056,254654.15917979088,802.1060665509817,33,126837.81481492975,300.2951168624785,5,[2.8136146]
8,rbm,13,202,5,25732.920965382957,0.00012391705240588635,2311657.82154076,286.4538234163434,272268.9600779715,899.9387766833761,35,127087.26325934802,336.09038570936707,5,[2.70038651]
9,rbm,13,227,5,28874.631901804772,0.0001231696514878422,2601744.2306815996,320.4559301535567,288230.4540952698,1020.8655052339237,38,134915.8192876592,382.70699282982696,6,[2.84209959]
10,rbm,13,252,5,31995.758551191906,0.00012272474123165011,2888193.912602864,354.45285055101357,302934.16808326455,1123.1228259195511,40,164656.41517117966,389.9328769105539,5,[5.7325561]
11,rbm,13,277,5,35102.16196758957,0.0001224598818225786,3172027.5293056746,388.4461163767389,316675.80657965713,1227.1277208751078,42,161301.1581821038,431.93501417991183,6,[6.14894067]
12,rbm,13,302,5,38198.34000441783,0.00012230222637299448,3454039.569945268,422.4367293847267,329652.38481574575,1332.9150420625979,44,136730.66611551784,458.58807334446686,4,[3.36488663]
13,rbm,13,327,5,41287.56780917827,0.00012220836651977152,3734812.7295678617,456.42536293773753,342007.4474722171,1440.504834044837,46,134403.22618054625,539.2911486912262,7,[2.53399056]
14,rbm,13,352,5,44372.138284979825,0.0001221524871652946,4014756.4150647973,490.41248146298676,353846.1969861981,1549.907135033689,48,162868.84966298516,527.901842504722,5,[5.70733198]
15,rbm,13,377,5,47453.61799274356,0.00012211923603899777,4294150.787359179,524.3984135885637,365246.96835601266,1661.1251330150574,50,164998.97940679642,567.5957776672171,6,[6.70614157]
16,rbm,13,402,5,50533.06928826899,0.00012209943088237196,4573185.91758752,558.3833978567142,376269.48026255146,1774.1572870441164,52,152901.94053873516,612.6960241827189,6,[4.62084017]
17,rbm,13,427,5,53611.190139794475,0.00012208764383103698,4851986.594110627,592.3676111747444,386942.00033109327,1860.0258945013086,53,165192.14608728138,642.8160258410371,6,[5.36372183]
18,rbm,13,452,5,56688.44246817146,0.0001220806298078969,5130635.292278946,626.351187796037,397313.2892157438,1975.8221965665532,55,140416.13988268343,663.8558778094689,4,[3.48232851]
19,rbm,13,477,5,59765.1288015491,0.00012207645340822637,5409185.908911991,660.3342315857293,407406.7104003236,2062.9220190190836,56,158412.58780668996,699.9745203296372,5,[5.59544042]
20,rbm,13,502,5,62841.44510009646,0.00012207396503072232,5687673.240828553,694.3168243070799,417243.8238732427,2181.5043651545766,58,174414.51416128656,719.0790575227201,3,[3.81620458]
0,rbm,13,2,6,17.602227387978605,0.18220254778862,41.237317277370835,7.513544271904644,43.14348756320834,11.07147831582623,2,43.1434868213887,11.07147831582623,2,[1.]
1,rbm,13,27,6,3880.5384234843,0.00014968198956921697,317181.0368136873,47.476288643899764,108769.98491572097,119.30366770937728,9,89744.19796841883,82.84277692009385,5,[1.76129412]
2,rbm,13,52,6,7296.794258726911,0.00012649984273593873,648764.545837773,82.068613021131,157613.64789881403,236.52646408425136,15,115820.9344913782,101.64018081515661,3,[2.68708348]
3,rbm,13,77,6,10485.695071694972,0.0001229588087880984,945621.6363343409,116.27250996792294,186219.57505364675,343.1833741561986,19,128071.40249918589,136.1121104628035,3,[3.18381095]
4,rbm,13,102,6,13599.663268698136,0.0001222499122377485,1229996.5045479883,150.366964733729,208360.49156444578,457.01369238183656,23,150128.85039018554,159.49261104227833,2,[4.48418121]
5,rbm,13,127,6,16688.981768439728,0.00012210663408041,1510289.5250999222,184.4163703968524,227603.92145163164,561.6620633129303,26,153412.64568626994,193.92572692970185,2,[4.57498025]
6,rbm,13,152,6,19770.60150300573,0.00012207766121719033,1789376.7179897246,218.4429247686775,245070.2511741832,688.1230617037493,30,135791.68514048718,297.5679045230469,7,[1.96030866]
7,rbm,13,177,6,22849.589513183317,0.0001220717967953533,2068096.1872770041,252.45621752652335,261297.81753282464,783.1650504766682,32,168063.70021462205,262.7031810722874,2,[4.60578953]
8,rbm,13,202,6,25927.46613849589,0.0001220706180902198,2346683.4147299044,286.46109489814705,276511.9463927794,900.0334728871377,35,132643.953469904,380.1690901729657,8,[2.26923741]
9,rbm,13,227,6,29004.747296691065,0.0001220703707076609,2625209.4221132062,320.46028734260335,290925.6724579306,1020.9266593726005,38,131832.36695219166,400.8112682532783,7,[2.35663015]
10,rbm,13,252,6,32081.643758627066,0.00012207032705191523,2903698.752153116,354.455456335569,304625.5003103526,1123.16153666728,40,131731.11549743722,419.8962636206969,6,[2.59012597]
11,rbm,13,277,6,35158.26989741355,0.0001220703125,3182163.3355837422,388.4476728007498,317727.7854760408,1227.1520914063497,42,148937.44472237385,448.7741514922102,6,[3.31353135]
12,rbm,13,302,6,38234.692200061036,0.0001220703125,3460609.296799175,422.43765830068054,330298.7177652964,1332.930317110429,44,163505.04180228768,465.17099804672813,6,[6.46285893]
13,rbm,13,327,6,41310.9582115809,0.0001220703125,3739041.1121565374,456.42591701129606,342396.4540609913,1440.5143723862222,46,151489.55726594728,491.505925406006,4,[3.68210161]
14,rbm,13,352,6,44387.10077510654,0.0001220703125,4017461.7542769276,490.41281180138276,354071.4391660991,1549.9130719582272,48,136977.77989692678,558.7534276673771,6,[2.61010805]
15,rbm,13,377,6,47463.14413386815,0.0001220703125,4295873.417407062,524.398610523323,365367.2837915022,1661.1288190396115,50,168254.85042447317,551.3812056025439,4,[6.15075014]
16,rbm,13,402,6,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,376319.8622881566,1746.049857787157,51,164674.58433734186,596.2605583392995,5,[5.7948987]
17,rbm,13,427,6,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,386942.93426899455,1860.0272933848805,53,140708.60469027775,629.8068010842296,4,[3.44110335]
18,rbm,13,452,6,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,397284.334720047,1975.8230597363493,55,155395.49376891612,695.8123196549029,7,[4.29514961]
19,rbm,13,477,6,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,407352.0167266037,2062.922546590222,56,137981.06562841107,728.9526636126344,6,[2.87227386]
20,rbm,13,502,6,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,417174.5231986815,2181.5046894310995,58,163486.03339696222,733.2536846794212,5,[5.83117231]
0,rbm,13,2,7,17.368439321113627,0.1868903487920761,40.17606134087555,7.508518117088077,42.21180699297186,11.063836346296732,2,42.211805695569176,11.063836346296732,2,[1.]
1,rbm,13,27,7,3472.570504833512,0.00018622048082761467,254470.44560061977,47.38760873616477,87478.59377228912,118.9580049219892,9,71742.09131781703,73.76010043535038,4,[1.95570417]
2,rbm,13,52,7,6719.237072685308,0.00014891735918354243,550614.0656147089,81.9959925806562,134024.80909868123,236.1016508868073,15,95744.13641522382,112.35470590263894,4,[2.27525526]
3,rbm,13,77,7,10005.034727297003,0.0001349571830360219,861232.8724574184,116.2295624048747,169849.46663236173,342.8702044800906,19,110151.69176912845,148.15042448025457,4,[2.56538003]
4,rbm,13,102,7,13274.204717215742,0.00012827945465687662,1172006.3335752173,150.3443333254343,198795.2327259196,456.8174737426407,23,123701.58134322452,171.56278621338592,3,[3.11258079]
5,rbm,13,127,7,16489.567547958784,0.00012506241910159588,1474503.6554460838,184.40499412423324,222451.4584658045,561.550436088014,26,139103.3810916753,223.51328050253971,5,[3.88202954]
6,rbm,13,152,7,19654.950893041925,0.0001235121744684875,1768548.927662441,218.4373237094999,242464.7925749656,670.3061437533819,29,142877.9788576039,283.67618805351293,7,[3.36196302]
