,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
24,maxcut,14,602,0,53113.65926985809,0.000244140625,3399274.193270918,829.9009260915327,229087.9746952096,2461.7841701724074,60,82640.89897061008,898.1717185342536,6,[2.97328879]
25,maxcut,14,627,0,55288.440965792455,0.000244140625,3538460.221810717,863.8818900905071,233476.74622976518,2550.268220942437,61,85571.28647035251,931.1506471946811,6,[3.13181027]
26,maxcut,14,652,0,57463.21076768087,0.000244140625,3677645.4891315755,897.8626682450135,237787.6812317166,2639.1822654917864,62,117584.45088950213,908.6994634678005,2,[5.97426218]
27,maxcut,14,677,0,59637.96998396233,0.000244140625,3816830.078973589,931.8432809994114,242019.1298772134,2763.8861963159543,64,92989.03395054155,986.0380941861871,6,[5.09555804]
28,maxcut,14,702,0,61812.71973794595,0.000244140625,3956014.0632285406,965.8237459054054,246178.30547533403,2854.2765098190266,65,93624.26336603788,1019.9182770608788,6,[5.15488059]
29,maxcut,14,727,0,63987.460999434676,0.000244140625,4095197.5039638192,999.8040781161668,250270.25385406526,2945.114623316459,66,84479.33200627356,1053.3792417582326,5,[3.20253799]
30,maxcut,14,752,0,66162.19461008091,0.000244140625,4234380.4550451785,1033.7842907825143,254297.77550071984,3036.407221198744,67,83590.79379767856,1103.4587422794582,6,[2.99529769]
31,maxcut,14,777,0,68336.92130387707,0.000244140625,4373562.963448132,1067.7643953730792,258263.53789682305,3128.16007584738,68,106637.42951588408,1097.0244175127646,5,[9.43440194]
32,maxcut,14,802,0,70511.64172383625,0.000244140625,4512745.07032552,1101.7444019349414,262168.86635005445,3258.741343965757,70,110485.55987245266,1132.925392668107,6,[11.89479116]
33,maxcut,14,827,0,72686.35643566486,0.000244140625,4651926.811882551,1135.7243193072634,266016.20967222087,3351.981777142195,71,95754.87294890634,1176.7066476845127,5,[5.7743495]
34,maxcut,14,852,0,74861.0659390415,0.000244140625,4791108.220098656,1169.7041552975234,269809.6147789619,3445.6893287440294,72,99382.32249870825,1214.224029323817,6,[7.40279419]
35,maxcut,14,877,0,77035.770676977,0.000244140625,4930289.323326528,1203.6839168277656,273551.1906435001,3539.867420643684,73,111389.36767910118,1234.75069967847,6,[12.13329285]
36,maxcut,14,902,0,79210.47104362627,0.000244140625,5069470.146792081,1237.6636100566604,277242.94043060776,3634.5189889325784,74,111641.11400903692,1268.8179766860192,6,[12.14997146]
37,maxcut,14,927,0,81385.16739084247,0.000244140625,5208650.713013918,1271.6432404819136,280886.7664157969,3729.6465409160023,75,99043.70010772801,1323.029075134646,5,[3.77131907]
38,maxcut,14,952,0,83559.86003370363,0.000244140625,5347831.0421570325,1305.6228130266193,284484.4743510379,3825.2522045845817,76,91714.8773643539,1396.809461760242,8,[4.04397673]
39,maxcut,14,977,0,85734.54925519494,0.000244140625,5487011.152332476,1339.602332112421,288037.77870443685,3921.3377716952314,77,100795.63559855826,1383.5931038977014,6,[7.73420312]
40,maxcut,14,1002,0,87909.23531019335,0.000244140625,5626191.059852375,1373.5818017217712,291548.30768291187,4017.904735402154,78,85707.42560165699,1444.491844008218,6,[3.07825633]
41,maxcut,14,1027,0,90083.91842887296,0.000244140625,5765370.779447869,1407.56122545114,295017.6081425234,4114.954323222574,79,85904.36626939265,1478.4845191439717,6,[3.09623621]
42,maxcut,14,1052,0,92258.59881962693,0.000244140625,5904550.324456124,1441.5406065566708,298447.14943001175,4212.487525994568,80,102221.6275133699,1481.562667628861,5,[6.29552994]
43,maxcut,14,1077,0,94433.27667158436,0.000244140625,6043729.706981399,1475.5199479935056,301838.3280565216,4310.505123380134,81,101563.05867656034,1519.6159719648224,6,[7.84674194]
44,maxcut,14,1102,0,96607.95215678598,0.000244140625,6182908.938034303,1509.499252449781,305192.47416183155,4409.007706380636,82,102148.60577493731,1549.6949124240095,5,[6.30705844]
45,maxcut,14,1127,0,98782.62543207148,0.000244140625,6322088.027652575,1543.4785223761169,308510.2321684403,4462.85492360912,82,114465.36497799469,1574.0690450618993,6,[12.8860745]
46,maxcut,14,1152,0,100957.29664072212,0.000244140625,6461266.985006216,1577.4577600112832,311791.96542205266,4561.838176819004,83,98177.37641995946,1619.3167672451652,5,[5.95101733]
47,maxcut,14,1177,0,103131.96591389494,0.000244140625,6600445.818489276,1611.4369674046084,315040.118207524,4661.310899384045,84,115704.692920769,1641.734144960852,6,[13.1243803]
48,maxcut,14,1202,0,105306.6333718785,0.000244140625,6739624.535800224,1645.4161464356016,318255.7976264097,4761.2729858187195,85,98542.62571533122,1687.4150364867687,5,[5.96596229]
49,maxcut,14,1227,0,107481.29912519587,0.000244140625,6878803.144012536,1679.3952988311855,321440.0593349605,4861.724227964465,86,96550.79449229242,1732.224787036987,5,[3.76187553]
50,maxcut,14,1252,0,109655.96327557591,0.000244140625,7017981.649636858,1713.3744261808736,324593.91013743787,4962.664325699876,87,102028.97406403701,1754.0363746620194,5,[6.34007434]
51,maxcut,14,1277,0,111830.62591681091,0.000244140625,7157160.058675898,1747.3535299501705,327718.3102910273,5064.092896520954,88,103512.91897547833,1791.1382655374045,6,[8.17349731]
52,maxcut,14,1302,0,114005.28713551574,0.000244140625,7296338.376673007,1781.3326114924334,330813.42314004764,5117.658548325626,88,90240.78450740947,1835.6031439628869,5,[3.56785245]
53,maxcut,14,1327,0,116179.94701180152,0.000244140625,7435516.608755297,1815.3116720593987,333878.41650844493,5219.595649748079,89,99507.98674204937,1857.2980824361512,5,[6.08101563]
54,maxcut,14,1352,0,118354.60561987488,0.000244140625,7574694.759671993,1849.290712810545,336916.51434584736,5322.022595654037,90,115827.4538284875,1880.536008755081,6,[12.93833304]
55,maxcut,14,1377,0,120529.263028572,0.000244140625,7713872.833828608,1883.2697348214374,339928.5251681234,5424.938667126089,91,96303.54230686666,1940.4948502952288,6,[5.35504067]
56,maxcut,14,1402,0,122703.91930183585,0.000244140625,7853050.835317494,1917.2487390911851,342915.222635524,5528.343101762817,92,103652.465723446,1961.7351869234903,6,[8.11787457]
57,maxcut,14,1427,0,124878.57449914346,0.000244140625,7992228.767945182,1951.2277265491166,345876.28831798636,5581.72804610265,92,89124.18744702026,2023.5574003908773,6,[3.17230423]
58,maxcut,14,1452,0,127053.228675889,0.000244140625,8131406.635256896,1985.2066980607656,348810.77511034126,5685.653817219924,93,88821.45794654147,2056.9171294226553,6,[3.2648646]
59,maxcut,14,1477,0,129227.88188372829,0.000244140625,8270584.4405586105,2019.1856544332545,351722.0402976198,5790.067994616827,94,90703.96471963411,2074.1877775307944,5,[3.5443059]
60,maxcut,14,1502,0,131402.53417088892,0.000244140625,8409762.18693689,2053.1645964201393,354610.7398845026,5894.9696183168535,95,116952.08313632481,2084.279481118205,6,[13.2191971]
61,maxcut,14,1527,0,133577.18558244995,0.000244140625,8548939.877276797,2087.1435247257805,357477.0179692179,5948.204322705596,95,117671.44942504013,2118.813348439446,6,[12.97689686]
62,maxcut,14,1552,0,135751.83616059486,0.000244140625,8688117.514278071,2121.1224400092947,360318.31803602533,6053.634894161553,96,97157.85822391382,2178.7227285369604,6,[5.41407268]
63,maxcut,14,1577,0,137926.48594484013,0.000244140625,8827295.100469768,2155.101342888127,363138.8512764022,6159.552209179185,97,117495.80740362716,2186.1684016577565,6,[13.34348738]
64,maxcut,14,1602,0,140101.134972243,0.000244140625,8966472.638223551,2189.0802339412967,365939.17730014696,6265.955183031181,98,101303.69719383327,2231.364870855873,5,[6.21998623]
65,maxcut,14,1627,0,142275.78327758962,0.000244140625,9105650.129765736,2223.059113712338,368718.06076231407,6319.081608904731,98,101457.61417909301,2265.3562106862196,5,[6.23419401]
66,maxcut,14,1652,0,144450.43089356666,0.000244140625,9244827.577188266,2257.037982711979,371475.17171412124,6426.018640311471,99,101609.76859641014,2299.343863242968,5,[6.2490208]
67,maxcut,14,1677,0,146625.07785091706,0.000244140625,9384004.982458692,2291.016841420579,374213.6308557637,6533.440104144488,100,105336.98589825041,2335.496651413292,6,[8.37077023]
68,maxcut,14,1702,0,148799.7241785826,0.000244140625,9523182.347429287,2324.995690290353,376933.9179532386,6641.344840483194,101,118345.47895503399,2356.0926785222105,6,[13.48507837]
69,maxcut,14,1727,0,150974.3699038338,0.000244140625,9662359.673845364,2358.9745297474033,379631.9442581378,6694.3978799278975,101,107329.37553256136,2402.469557540735,6,[8.6852658]
70,maxcut,14,1752,0,153149.0150523889,0.000244140625,9801536.963352889,2392.9533601935764,382312.6751195049,6802.839903263613,102,98015.79998975029,2451.256749811751,6,[5.41605095]
71,maxcut,14,1777,0,155323.65964852268,0.000244140625,9940714.217505451,2426.932182008167,384976.58599174436,6911.763605910049,103,102353.20520076071,2469.2334045049115,5,[6.33123625]
72,maxcut,14,1802,0,157498.30371516646,0.000244140625,10079891.437770654,2460.910995549476,387620.30243803473,6964.713298882824,103,119310.9768350924,2491.643979934825,6,[13.79034507]
73,maxcut,14,1827,0,159672.94727399963,0.000244140625,10219068.625535976,2494.889801156244,390247.0621033994,7074.176713378796,104,105972.41250667055,2539.8362159746994,6,[8.36343827]
74,maxcut,14,1852,0,161847.590345534,0.000244140625,10358245.782114176,2528.8685991489688,392858.22565754136,7184.11998381219,105,102772.740517627,2571.2147432607103,5,[6.36597256]
75,maxcut,14,1877,0,164022.2329491914,0.000244140625,10497422.90874825,2562.847389831116,395450.3944914683,7236.983633426386,105,119555.88167143858,2593.7467648134193,6,[13.78824718]
76,maxcut,14,1902,0,166196.87510337506,0.000244140625,10636600.006616004,2596.8261734902353,398026.6026604905,7347.468269825965,106,128631.62912700111,2624.5304291394787,5,[11.71013212]
77,maxcut,14,1927,0,168371.5168255355,0.000244140625,10775777.076834273,2630.8049503989923,400588.32563632634,7458.430763981399,107,128407.71258355048,2658.543478721547,5,[11.71659054]
78,maxcut,14,1952,0,170546.15813223156,0.000244140625,10914954.12046282,2664.783720816118,403131.49271361844,7511.223761677568,107,113701.66970156749,2692.22333849746,4,[8.04149319]
79,maxcut,14,1977,0,172720.79903918636,0.000244140625,11054131.138507927,2698.762484987287,405660.2698799525,7622.728639602965,108,105606.34883902661,2740.178625576786,5,[6.67301355]
80,maxcut,14,2002,0,174895.43956133968,0.000244140625,11193308.13192574,2732.7412431459325,408175.05119838176,7675.396605611169,108,103628.07211463548,2775.0360432799953,5,[6.46491979]
0,maxcut,14,2,1,13.489138675580106,0.3020104169845581,24.545577698031046,7.413020155709226,27.793975496083153,10.918870598266167,2,27.793974891549,10.918870598266167,2,[1.]
1,maxcut,14,27,1,2596.226469889585,0.0003298873780295253,142941.957074479,47.15474742970883,54591.60161369848,109.71323888851464,8,48215.08685354722,64.77474992446977,3,[2.07829633]
2,maxcut,14,52,1,7023.930598167715,0.00013640758697874844,601396.5723929656,82.03505525741463,158804.92977310947,203.70880204716792,12,131100.09907946768,101.56379786818087,3,[2.68898877]
3,maxcut,14,77,1,10435.72281065168,0.00012412988871801645,936665.1285186624,116.26813816906814,197484.72124042173,304.6149368591419,16,175615.6476638119,126.1216545097827,2,[3.6079704]
4,maxcut,14,102,1,13590.896588285075,0.00012240669457241893,1228416.1647706842,150.3663622889074,220450.68701455195,398.83123233352137,19,187214.9401926372,160.45292675226483,2,[3.88877106]
5,maxcut,14,127,1,16687.619514778657,0.00012212646834086627,1510043.6101333653,184.41629314627983,239136.8544158505,497.49333754426374,22,149284.0829483772,245.81826867876177,6,[2.2108148]
6,maxcut,14,152,1,19770.43344512234,0.00012207972758915275,1789346.363783758,218.44291665336218,255906.2387236369,600.6151709234654,25,198489.58832507898,242.2243356077877,4,[5.88789177]
7,maxcut,14,177,1,22849.5813104193,0.00012207188410684466,2068094.705252894,252.45621718161036,271458.20256219595,708.1288877904341,28,158854.91864762013,288.6114424834352,4,[2.78050551]
8,maxcut,14,202,1,25927.469239735387,0.00012207058898638934,2346683.975167556,286.461095013625,286098.0452191249,800.2467480031348,30,167814.5088303069,344.75744527033396,6,[3.19312727]
9,maxcut,14,227,1,29004.747296691065,0.0001220703707076609,2625209.4221132062,320.46028734260335,299924.9925548915,915.068871060391,33,157413.38572937777,401.55511405142374,7,[2.28903815]
10,maxcut,14,252,1,32081.645676100474,0.0001220703125,2903699.0987769254,354.45545639366765,313113.03872821806,1012.1106109304434,35,164297.40904313046,418.0737965086378,6,[2.80144927]
11,maxcut,14,277,1,35158.26989741355,0.0001220703125,3182163.3355837422,388.4476728007498,325739.7328914177,1111.0908623831672,37,169345.56546920855,451.45878670474286,6,[2.97966838]
12,maxcut,14,302,1,38234.692200061036,0.0001220703125,3460609.296799175,422.43765830068054,337868.75006713875,1212.0161497519011,39,222675.35466418613,456.28269789161976,7,[11.73804767]
13,maxcut,14,327,1,41310.9582115809,0.0001220703125,3739041.1121565374,456.42591701129606,349555.4231556611,1314.8843796373658,41,162156.8998772594,540.433810362246,7,[2.43050281]
14,maxcut,14,352,1,44387.10077510654,0.0001220703125,4017461.7542769276,490.41281180138276,360847.4956494785,1419.6879801312455,43,163148.05847225018,574.8775466004029,7,[2.46551556]
15,maxcut,14,377,1,47463.14413386815,0.0001220703125,4295873.417407062,524.398610523323,371786.0717753123,1526.4158917131572,45,166714.06992566347,577.5458383372129,5,[2.83416361]
16,maxcut,14,402,1,50539.10657309705,0.0001220703125,4574277.756537158,558.3835152022898,382406.5743135521,1635.054861998657,47,195212.1128239653,605.3045342325919,6,[5.97226766]
17,maxcut,14,427,1,53615.002144382815,0.0001220703125,4852676.04347192,592.3676810878809,392738.5100463676,1717.336992532472,48,196193.02836799584,640.9236094772195,6,[5.72577385]
18,maxcut,14,452,1,56690.84182392214,0.0001220703125,5131069.27166327,626.3512294510828,402782.1240944139,1828.9117855048437,50,179256.70391295277,677.8572181243994,5,[3.26026491]
19,maxcut,14,477,1,59766.634310241614,0.0001220703125,5409458.228411959,660.3342563979442,412587.2993538802,1942.3661824363005,52,191577.6937179456,725.3634840279944,7,[4.94149636]
20,maxcut,14,502,1,62842.38658586121,0.0001220703125,5687843.545703552,694.3168390751406,422159.88883125805,2027.0890741179517,53,230665.71854790355,724.650287236866,6,[11.56709273]
21,maxcut,14,527,1,65918.1043205645,0.0001220703125,5966225.736708277,728.2990401255221,431513.7330898575,2143.4504980441416,55,247430.42607486318,739.4236590859294,2,[5.61365731]
22,maxcut,14,552,1,68993.79216604913,0.0001220703125,6244605.222449746,762.2809109435725,440670.015840818,2229.6106137429824,56,169376.48407031604,849.6349173464803,7,[2.63586194]
23,maxcut,14,577,1,72069.45397462382,0.0001220703125,6522982.351599141,796.262494091692,449635.5085538695,2348.8569806799424,58,251030.84093634426,807.4650447732906,2,[5.68982761]
24,maxcut,14,602,1,75145.09296385279,0.0001220703125,6801357.415377131,830.2438251192787,458421.9375744395,2436.4749674775317,59,171486.12529343207,900.907525558754,6,[2.8443713]
25,maxcut,14,627,1,78220.71184211744,0.0001220703125,7079730.658918416,864.224933950002,467050.23943575745,2524.5191423336305,60,187288.80524879167,922.3525149135344,6,[4.54431188]
26,maxcut,14,652,1,81296.31290550662,0.0001220703125,7358102.290041238,898.2058459522996,475507.3529169434,2647.6651860450925,62,172727.81279720404,969.2153622089683,6,[2.87334878]
27,maxcut,14,677,1,84371.89811339385,0.0001220703125,7636472.486087843,932.1865827743949,483821.06765049393,2737.1895318714387,63,186836.86478938008,985.0120290948436,5,[3.4266048]
28,maxcut,14,702,1,87447.46914797767,0.0001220703125,7914841.399313461,966.1671630021315,491997.6973378009,2827.1603082344504,64,200942.8086026485,1007.3172745557076,5,[5.72696347]
29,maxcut,14,727,1,90523.02746161928,0.0001220703125,8193209.1611708235,1000.1476026819853,500034.5981973844,2954.1596863895425,66,191222.61374374724,1052.8774495066773,5,[3.50540638]
30,maxcut,14,752,1,93598.5743147993,0.0001220703125,8471575.885745613,1034.1279157404313,507941.59010929783,3045.617354099711,67,186773.02104946176,1118.4262354776658,7,[3.20592285]
31,maxcut,14,777,1,96674.11080679287,0.0001220703125,8749941.672532856,1068.1081143228585,515729.06895559543,3137.533641645726,68,194815.87066669355,1129.2464544421096,6,[4.32310481]
32,maxcut,14,802,1,99749.63790064231,0.0001220703125,9028306.608697195,1102.0882090694818,523401.658422313,3229.9136018613112,69,233160.17136979487,1133.9716736420821,6,[11.85010737]
33,maxcut,14,827,1,102825.15644362695,0.0001220703125,9306670.7709256,1136.068209341504,530963.7775170859,3322.761590378367,70,192163.7978859795,1189.3168334141396,5,[3.53472723]
34,maxcut,14,852,1,105900.66718415012,0.0001220703125,9585034.226955807,1170.0481234076913,538418.4103711048,3455.6001595926,72,234127.55671321414,1202.1162771402246,6,[11.89099043]
35,maxcut,14,877,1,108976.17078575342,0.0001220703125,9863397.036844747,1204.0279585992123,545766.8573829787,3549.9358143766094,73,186162.5295189629,1258.181943101455,5,[3.4395232]
36,maxcut,14,902,1,112051.6678388133,0.0001220703125,10141759.254027195,1238.0077214388666,553018.0131759353,3644.7436225003476,74,235194.68093521515,1270.2472568148864,6,[11.93019071]
37,maxcut,14,927,1,115127.15887035504,0.0001220703125,10420120.926204037,1271.9874177495162,560175.4245976744,3740.0261422363556,75,233269.61046372764,1309.134389826033,4,[4.23201608]
38,maxcut,14,952,1,118202.64435232819,0.0001220703125,10698482.096091269,1305.9670527455162,567242.475724313,3835.7855492111617,76,204821.27277312716,1347.9353023982671,5,[5.90014161]
39,maxcut,14,977,1,121278.12470861788,0.0001220703125,10976842.802054591,1339.9466311101796,574222.3902782236,3932.023679782,77,198294.46470404544,1396.7230979297387,6,[5.25105627]
40,maxcut,14,1002,1,124353.60032101162,0.0001220703125,11255203.078649467,1373.9261570617025,581118.2416279912,4028.742068931287,78,274601.7310236647,1385.3516040559318,2,[6.32656291]
41,maxcut,14,1027,1,127429.07153429886,0.0001220703125,11533562.957082672,1407.9056344095059,587932.9593951869,4125.941983467607,79,196174.47443114442,1465.852245800576,6,[5.11041667]
42,maxcut,14,1052,1,130504.53866064653,0.0001220703125,11811922.465608336,1441.88506660258,594669.3361878067,4223.624451194218,80,227922.02478252893,1510.4681539131266,9,[8.89951541]
43,maxcut,14,1077,1,133580.00198336845,0.0001220703125,12090281.629869096,1475.8644567711299,601330.0315139808,4321.790286601122,81,212151.30582641016,1522.7314562334705,6,[7.37294074]
44,maxcut,14,1102,1,136655.46176018333,0.0001220703125,12368640.473190986,1509.8438077625715,607917.5834875522,4420.440113550569,82,181246.8732482149,1582.4588314926223,6,[3.11339106]
45,maxcut,14,1127,1,139730.91822604148,0.0001220703125,12646999.01683928,1543.8231221727638,614434.4125056732,4519.574385354322,83,198398.78865955723,1597.8547859849732,5,[3.6690002]
46,maxcut,14,1152,1,142806.3715955847,0.0001220703125,12925357.280241141,1577.8024023731862,620882.8271936913,4619.193402581604,84,240554.436691867,1610.0963852041339,6,[12.40430577]
47,maxcut,14,1177,1,145881.8220652943,0.0001220703125,13203715.281180024,1611.781650534671,627265.0323250614,4719.297328887269,85,241035.79309664917,1644.0627402561354,6,[12.45403339]
48,maxcut,14,1202,1,148957.26981537198,0.0001220703125,13482073.035965921,1645.7608686481838,633583.1324466906,4819.886205108062,86,198701.46792126162,1704.02316129273,6,[5.22566636]
49,maxcut,14,1227,1,152032.7150113914,0.0001220703125,13760430.559584858,1679.7400585430735,639838.8329213517,4873.823226495324,86,214114.2046856095,1725.5081329899979,6,[7.82522237]
50,maxcut,14,1252,1,155108.1578057534,0.0001220703125,14038787.865830576,1713.7192219031465,646030.7251698235,4974.905238390386,87,183388.37215574094,1786.8521470827013,6,[3.14890201]
51,maxcut,14,1277,1,158183.5983389702,0.0001220703125,14317144.96742079,1747.6983602808582,652164.013054366,5076.4749166314905,88,208146.09824622484,1790.9549661041583,5,[5.93707429]
52,maxcut,14,1302,1,161259.0367408024,0.0001220703125,14595501.876100097,1781.677475109875,658240.479527098,5178.531826404726,89,188471.1272334198,1837.7993603778036,5,[3.4445838]
53,maxcut,14,1327,1,164334.47313126834,0.0001220703125,14873858.60273131,1815.6565677162243,664261.8255775184,5281.075465799546,90,199482.9049401851,1875.383778518789,6,[5.08788827]
54,maxcut,14,1352,1,167409.90762154138,0.0001220703125,15152215.157376692,1849.6356393282094,670229.6841239133,5384.105272793896,91,209296.44140464556,1892.8434738989667,5,[6.0126617]
55,maxcut,14,1377,1,170485.3403147499,0.0001220703125,15430571.549370361,1883.6146910852492,676145.6135509887,5487.620631540018,92,209730.55764155524,1926.752323608187,5,[6.04976316]
56,maxcut,14,1402,1,173560.7713066922,0.0001220703125,15708927.78738299,1917.5937240457752,682011.1105975935,5591.620878028162,93,200278.05327739214,1976.9712223075562,6,[5.20117486]
57,maxcut,14,1427,1,176636.20068647634,0.0001220703125,15987283.879479723,1951.5727391943021,687822.1892926717,5645.392301032303,93,223263.4159272967,1995.5773914343135,6,[8.50666289]
58,maxcut,14,1452,1,179711.6285370942,0.0001220703125,16265639.833172118,1985.5517374477683,693585.038297422,5749.90708223946,94,200878.0180473917,2044.9472824816098,6,[5.23401728]
59,maxcut,14,1477,1,182787.0549359372,0.0001220703125,16543995.655464858,2019.5307196612375,699301.4689458935,5854.9070654420775,95,187717.7630233228,2092.288012324881,6,[3.32258383]
60,maxcut,14,1502,1,185862.47995526122,0.0001220703125,16822351.35289779,2053.509686633031,704972.7568078015,5960.391373010466,96,186520.8194129504,2127.0202937259,6,[3.24027795]
61,maxcut,14,1527,1,188937.90366260515,0.0001220703125,17100706.93158384,2087.4886391093555,710600.1283980586,6066.35910307553,97,186809.34504824114,2161.0571310592923,6,[3.24536939]
62,maxcut,14,1552,1,192013.32612117022,0.0001220703125,17379062.39724333,2121.4675777884922,716179.2260075752,6120.006667740951,97,218201.5518061523,2167.482136751424,6,[8.09023187]
63,maxcut,14,1577,1,195088.74739016203,0.0001220703125,17657417.755234938,2155.4465033245774,721715.3065906308,6226.497635997961,98,216053.67572272656,2197.807452823201,5,[6.38962762]
64,maxcut,14,1602,1,198164.16752510204,0.0001220703125,17935773.010583896,2189.425416331042,727210.8158460336,6333.471439364778,99,212649.85003878383,2232.8648072945794,5,[6.14762718]
65,maxcut,14,1627,1,201239.58657810936,0.0001220703125,18214128.168007486,2223.4043173837263,732666.8073874103,6440.9270510338365,100,219000.80928431393,2269.6511749151587,6,[8.09556133]
66,maxcut,14,1652,1,204315.00459815757,0.0001220703125,18492483.231938288,2257.3832070237167,738080.5866012345,6494.46182448243,100,248863.09122321807,2289.5065701822055,6,[13.22008896]
67,maxcut,14,1677,1,207390.4216313085,0.0001220703125,18770838.206545345,2291.36208575993,743452.9933767393,6602.445915873675,101,203338.67728333737,2350.998637205465,6,[5.34013091]
68,maxcut,14,1702,1,210465.83772092537,0.0001220703125,19049193.095753446,2325.3409540714656,748788.7950340445,6710.910710220335,102,188732.37479612025,2399.1595109609584,6,[3.29442806]
69,maxcut,14,1727,1,213541.2529078676,0.0001220703125,19327547.903260767,2359.3198124097617,754088.9015608759,6819.855103722822,103,214172.2005316515,2402.815569263523,5,[6.21751002]
70,maxcut,14,1752,1,216616.6672306691,0.0001220703125,19605902.632554997,2393.298661200561,759349.0247835239,6873.311645061944,103,239016.6251679697,2421.5629196375435,4,[7.79348349]
71,maxcut,14,1777,1,219692.08072570112,0.0001220703125,19884257.286928087,2427.277500845714,764572.3360715552,6982.787914392554,104,214753.28712458562,2470.813940671354,5,[6.2393353]
